1340356800,76.82     ,65.839996 ,55.0      ,95.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.839996 ,65.839996 
1340357100,76.82     ,66.110001 ,55.0      ,93.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.110001 ,66.110001 
1340357400,76.784004 ,66.200005 ,55.0      ,92.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.200005 ,66.200005 
1340357700,76.784004 ,66.182007 ,55.0      ,93.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.182007 ,66.182007 
1340358000,76.640007 ,66.146011 ,54.599998 ,92.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.146011 ,66.146011 
1340358300,76.640007 ,65.983994 ,54.0      ,94.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.983994 ,65.983994 
1340358600,76.640007 ,65.804001 ,54.0      ,93.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.804001 ,65.804001 
1340358900,76.532005 ,65.821999 ,54.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.821999 ,65.821999 
1340359200,76.460007 ,66.001999 ,54.0      ,93.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.001999 ,66.001999 
1340359500,76.460007 ,66.164009 ,54.099998 ,93.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.164009 ,66.164009 
1340359800,76.460007 ,66.200005 ,54.200001 ,93.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.200005 ,66.200005 
1340360100,76.460007 ,66.218002 ,54.200001 ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.218002 ,66.218002 
1340360400,76.460007 ,66.434006 ,54.099998 ,93.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.434006 ,66.434006 
1340360700,76.460007 ,66.542    ,54.200001 ,94.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.542    ,66.542    
1340361000,76.460007 ,66.685989 ,54.299999 ,94.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.685989 ,66.685989 
1340361300,76.460007 ,66.901993 ,54.400002 ,95.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.901993 ,66.901993 
1340361600,76.460007 ,67.172012 ,54.900002 ,94.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.172012 ,67.172012 
1340361900,76.460007 ,67.334    ,55.0      ,94.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.334    ,67.334    
1340362200,76.460007 ,67.460007 ,55.0      ,93.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
