1341134400,72.5      ,61.34     ,48.333332 ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.34     ,61.34     
1341134700,72.5      ,61.285999 ,48.299999 ,89.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.285999 ,61.285999 
1341135000,72.5      ,61.178001 ,48.0      ,88.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.178001 ,61.178001 
1341135300,72.5      ,61.322002 ,48.200001 ,88.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.322002 ,61.322002 
1341135600,72.5      ,61.034004 ,49.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.034004 ,61.034004 
1341135900,72.5      ,61.052002 ,48.299999 ,90.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.052002 ,61.052002 
1341136200,72.5      ,60.799995 ,48.900002 ,92.699997  ,0.0       ,39.0      ,1.0       ,315.0      ,0.0       ,0.0       ,60.799995 ,60.799995 
1341136500,72.5      ,61.034004 ,48.200001 ,91.099998  ,0.2       ,90.0      ,1.0       ,90.0       ,0.0       ,0.0       ,61.034004 ,61.034004 
1341136800,72.5      ,61.033997 ,49.0      ,91.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.033997 ,61.033997 
1341137100,72.5      ,60.835991 ,49.0      ,91.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.835991 ,60.835991 
1341137400,72.5      ,60.980003 ,49.0      ,90.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.980003 ,60.980003 
1341137700,72.5      ,61.034004 ,48.599998 ,91.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.034004 ,61.034004 
1341138000,72.410004 ,61.249992 ,48.799999 ,91.800003  ,0.3       ,84.0      ,2.0       ,315.0      ,0.0       ,0.0       ,61.249992 ,61.249992 
1341138300,72.32     ,61.304005 ,48.900002 ,93.300003  ,0.1       ,96.0      ,2.0       ,338.0      ,0.0       ,0.0       ,61.304005 ,61.304005 
1341138600,72.32     ,61.663994 ,48.799999 ,93.599998  ,0.9       ,110.0     ,3.0       ,135.0      ,0.0       ,0.0       ,61.663994 ,61.663994 
1341138900,72.32     ,61.934002 ,48.900002 ,94.199997  ,0.6       ,70.0      ,3.0       ,338.0      ,0.0       ,0.0       ,61.934002 ,61.934002 
1341139200,72.32     ,62.203999 ,48.900002 ,91.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.203999 ,62.203999 
1341139500,72.32     ,62.455994 ,48.799999 ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.455994 ,62.455994 
1341139800,72.302002 ,62.762001 ,48.799999 ,90.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.762001 ,62.762001 
1341140100,72.212006 ,63.086006 ,48.900002 ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.086006 ,63.086006 
1341140400,72.140007 ,63.392006 ,48.599998 ,90.900002  ,0.2       ,351.0     ,1.0       ,0.0        ,0.0       ,0.0       ,63.392006 ,63.392006 
1341140700,72.140007 ,63.877998 ,48.400002 ,91.199997  ,0.1       ,54.0      ,0.0       ,45.0       ,0.0       ,0.0       ,63.877998 ,63.877998 
1341141000,72.032005 ,64.417999 ,48.0      ,89.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.417999 ,64.417999 
1341141300,71.960007 ,64.850006 ,48.0      ,88.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.850006 ,64.850006 
1341141600,71.978004 ,65.353996 ,48.0      ,87.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.353996 ,65.353996 
1341141900,72.140007 ,65.804001 ,48.0      ,87.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.804001 ,65.804001 
