1341480000,76.639999 ,65.480003 ,51.0      ,95.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.480003 ,65.480003 
1341480300,76.640007 ,65.389999 ,51.0      ,95.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.389999 ,65.389999 
1341480600,76.640007 ,65.299995 ,51.200001 ,95.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1341480900,76.496002 ,65.119995 ,52.0      ,95.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1341481200,76.460007 ,65.119995 ,52.0      ,95.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1341481500,76.388    ,64.958    ,51.599998 ,96.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.958    ,64.958    
1341481800,76.262001 ,64.958    ,51.0      ,95.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.958    ,64.958    
1341482100,76.280006 ,65.119995 ,50.700001 ,95.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1341482400,76.280006 ,64.975998 ,50.0      ,95.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.975998 ,64.975998 
1341482700,76.280006 ,64.796005 ,50.0      ,95.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.796005 ,64.796005 
1341483000,76.280006 ,64.994003 ,50.299999 ,96.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.994003 ,64.994003 
1341483300,76.189987 ,65.119995 ,51.0      ,96.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1341483600,76.099991 ,65.245987 ,51.0      ,96.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.245987 ,65.245987 
1341483900,76.099991 ,65.371994 ,51.0      ,96.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.371994 ,65.371994 
1341484200,76.099991 ,65.389999 ,51.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.389999 ,65.389999 
1341484500,75.973984 ,65.479996 ,51.0      ,96.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1341484800,75.919991 ,65.479996 ,51.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1341485100,75.919991 ,65.516006 ,50.200001 ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.516006 ,65.516006 
1341485400,75.919991 ,65.75     ,50.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.75     ,65.75     
1341485700,75.919991 ,66.001999 ,50.0      ,96.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.001999 ,66.001999 
1341486000,75.919991 ,66.397995 ,50.0      ,96.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.397995 ,66.397995 
1341486300,75.919991 ,66.73999  ,50.0      ,96.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.73999  ,66.73999  
1341486600,75.919991 ,67.262009 ,50.0      ,96.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.262009 ,67.262009 
1341486900,75.919991 ,67.586014 ,50.299999 ,96.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.586014 ,67.586014 
1341487200,75.919991 ,67.784004 ,51.0      ,96.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.784004 ,67.784004 
1341487500,75.919991 ,67.928001 ,51.0      ,95.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.928001 ,67.928001 
1341487800,75.919991 ,68.287987 ,51.799999 ,95.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.287987 ,68.287987 
1341488100,75.919991 ,68.593994 ,52.0      ,94.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.593994 ,68.593994 
1341488400,75.919991 ,69.026009 ,52.0      ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.026009 ,69.026009 
1341488700,75.919991 ,69.349998 ,52.5      ,93.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.349998 ,69.349998 
1341489000,76.027992 ,69.799988 ,52.5      ,92.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.799988 ,69.799988 
1341489300,76.099991 ,70.303993 ,52.599998 ,91.300003  ,0.6       ,14.0      ,2.0       ,45.0       ,0.0       ,0.0       ,70.303993 ,70.303993 
1341489600,76.099991 ,70.375992 ,53.0      ,88.599998  ,1.2       ,343.0     ,3.0       ,293.0      ,0.0       ,0.0       ,70.375992 ,70.375992 
1341489900,76.172012 ,70.664001 ,52.099998 ,87.599998  ,0.9       ,14.0      ,4.0       ,23.0       ,0.0       ,0.0       ,70.664001 ,70.664001 
1341490200,76.280006 ,70.807999 ,52.0      ,86.800003  ,1.1       ,358.0     ,3.0       ,338.0      ,0.0       ,0.0       ,70.807999 ,70.807999 
1341490500,76.280006 ,71.042    ,52.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.042    ,71.042    
1341490800,76.280006 ,71.221992 ,52.0      ,87.199997  ,0.0       ,31.0      ,1.0       ,68.0       ,0.0       ,0.0       ,71.221992 ,71.221992 
1341491100,76.280006 ,71.275993 ,52.0      ,85.900002  ,0.8       ,14.0      ,3.0       ,68.0       ,0.0       ,0.0       ,71.275993 ,71.275993 
1341491400,76.280006 ,71.167992 ,52.0      ,84.5       ,1.0       ,351.0     ,3.0       ,23.0       ,0.0       ,0.0       ,71.167992 ,71.167992 
1341491700,76.243996 ,71.419991 ,52.0      ,84.900002  ,0.7       ,24.0      ,3.0       ,338.0      ,0.0       ,0.0       ,71.419991 ,71.419991 
1341492000,76.153992 ,71.834    ,52.400002 ,80.800003  ,1.0       ,344.0     ,3.0       ,338.0      ,0.0       ,0.0       ,71.834    ,71.834    
1341492300,76.225998 ,72.409996 ,52.900002 ,80.5       ,1.4       ,351.0     ,4.0       ,338.0      ,0.0       ,0.0       ,72.409996 ,72.409996 
1341492600,76.280006 ,72.82399  ,53.900002 ,78.300003  ,1.9       ,352.0     ,5.0       ,338.0      ,0.0       ,0.0       ,72.82399  ,72.82399  
1341492900,76.388008 ,73.328011 ,54.0      ,78.099998  ,1.4       ,327.0     ,3.0       ,338.0      ,0.0       ,0.0       ,73.328011 ,73.328011 
1341493200,76.460007 ,73.940002 ,54.299999 ,77.400002  ,1.7       ,12.0      ,3.0       ,338.0      ,0.0       ,0.0       ,73.940002 ,73.940002 
1341493500,76.460007 ,74.191994 ,55.0      ,76.0       ,2.7       ,358.0     ,4.0       ,315.0      ,0.0       ,0.0       ,74.191994 ,74.191994 
1341493800,76.460007 ,74.155991 ,55.0      ,72.800003  ,3.1       ,332.0     ,4.0       ,0.0        ,0.0       ,0.0       ,74.155991 ,74.155991 
1341494100,76.460007 ,74.299995 ,55.0      ,72.699997  ,3.2       ,352.0     ,4.0       ,338.0      ,0.0       ,0.0       ,74.299995 ,74.299995 
1341494400,76.460007 ,74.353996 ,55.099998 ,71.099998  ,3.1       ,333.0     ,4.0       ,0.0        ,0.0       ,0.0       ,74.353996 ,74.353996 
