1336468800,71.779999 ,49.639999 ,37.0      ,93.0       ,1.0       ,180.0     ,0.0       ,180.0      ,0.07      ,0.0       ,49.639999 ,49.639999 
1336469100,71.780006 ,49.513996 ,37.0      ,91.900002  ,0.0       ,          ,0.0       ,           ,0.11      ,0.04      ,49.513996 ,49.513996 
1336469400,71.780006 ,49.315998 ,37.0      ,92.699997  ,0.0       ,          ,0.0       ,           ,0.11      ,0.0       ,49.315998 ,49.315998 
1336469700,71.780006 ,49.351997 ,37.0      ,91.699997  ,0.0       ,131.0     ,1.0       ,158.0      ,0.19      ,0.04      ,49.351997 ,49.351997 
1336470000,71.780006 ,49.459995 ,37.0      ,92.699997  ,0.0       ,          ,0.0       ,           ,0.19      ,0.0       ,49.459995 ,49.459995 
1336470300,71.780006 ,49.369999 ,37.0      ,92.599998  ,0.0       ,223.0     ,1.0       ,113.0      ,0.19      ,0.0       ,49.369999 ,49.369999 
1336470600,71.780006 ,49.226002 ,37.0      ,91.900002  ,0.0       ,          ,0.0       ,           ,0.19      ,0.0       ,49.226002 ,49.226002 
1336470900,71.780006 ,49.099998 ,37.0      ,91.5       ,0.0       ,          ,0.0       ,           ,0.19      ,0.0       ,49.099998 ,49.099998 
1336471200,71.780006 ,49.046001 ,37.0      ,91.699997  ,0.0       ,          ,0.0       ,           ,0.19      ,0.04      ,49.046001 ,49.046001 
1336471500,71.653999 ,48.919994 ,37.0      ,91.599998  ,0.0       ,156.0     ,1.0       ,158.0      ,0.15      ,0.0       ,48.919994 ,48.919994 
1336471800,71.599991 ,48.847996 ,37.0      ,91.800003  ,0.0       ,          ,0.0       ,           ,0.15      ,0.0       ,48.847996 ,48.847996 
1336472100,71.599991 ,48.829998 ,37.0      ,92.300003  ,0.2       ,105.0     ,1.0       ,180.0      ,0.15      ,0.0       ,48.829998 ,48.829998 
1336472400,71.599991 ,48.775997 ,37.0      ,92.699997  ,0.0       ,148.0     ,1.0       ,180.0      ,0.15      ,0.0       ,48.775997 ,48.775997 
1336472700,71.599991 ,48.739998 ,37.0      ,93.300003  ,0.2       ,57.0      ,1.0       ,45.0       ,0.15      ,0.0       ,48.739998 ,48.739998 
1336473000,71.599991 ,48.703999 ,37.0      ,92.599998  ,0.0       ,          ,0.0       ,           ,0.15      ,0.0       ,48.703999 ,48.703999 
1336473300,71.599991 ,48.595997 ,37.0      ,92.599998  ,0.0       ,165.0     ,1.0       ,293.0      ,0.15      ,0.0       ,48.595997 ,48.595997 
1336473600,71.599991 ,48.577995 ,37.0      ,93.0       ,0.4       ,146.0     ,2.0       ,203.0      ,0.15      ,0.0       ,48.577995 ,48.577995 
1336473900,71.599991 ,48.559998 ,37.0      ,93.0       ,1.0       ,178.0     ,3.0       ,68.0       ,0.15      ,0.0       ,48.559998 ,48.559998 
1336474200,71.599991 ,48.559998 ,37.0      ,93.0       ,0.4       ,182.0     ,3.0       ,135.0      ,0.15      ,0.0       ,48.559998 ,48.559998 
1336474500,71.509995 ,48.649994 ,37.0      ,93.0       ,0.7       ,146.0     ,4.0       ,45.0       ,0.15      ,0.0       ,48.649994 ,48.649994 
1336474800,71.419991 ,48.739998 ,37.0      ,93.0       ,0.6       ,130.0     ,3.0       ,45.0       ,0.15      ,0.0       ,48.739998 ,48.739998 
1336475100,71.419991 ,48.577995 ,37.0      ,92.599998  ,0.4       ,203.0     ,1.0       ,203.0      ,0.15      ,0.0       ,48.577995 ,48.577995 
1336475400,71.419991 ,48.559998 ,37.0      ,94.400002  ,0.0       ,195.0     ,1.0       ,338.0      ,0.15      ,0.0       ,48.559998 ,48.559998 
1336475700,71.275993 ,48.559998 ,37.0      ,93.300003  ,0.4       ,190.0     ,3.0       ,158.0      ,0.15      ,0.0       ,48.559998 ,48.559998 
