1340702400,71.239998 ,54.32     ,46.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.32     ,54.32     
1340702700,71.113998 ,54.32     ,46.0      ,91.199997  ,0.4       ,352.0     ,2.0       ,0.0        ,0.0       ,0.0       ,54.32     ,54.32     
1340703000,71.059998 ,54.355999 ,46.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.355999 ,54.355999 
1340703300,71.059998 ,54.32     ,46.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.32     ,54.32     
1340703600,71.059998 ,54.5      ,46.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.5      ,54.5      
1340703900,71.042    ,54.517998 ,46.0      ,92.0       ,0.0       ,3.0       ,1.0       ,23.0       ,0.0       ,0.0       ,54.517998 ,54.517998 
1340704200,70.880005 ,54.68     ,46.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1340704500,70.970001 ,54.805992 ,46.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.805992 ,54.805992 
1340704800,71.059998 ,54.751995 ,46.0      ,91.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.751995 ,54.751995 
1340705100,71.059998 ,54.841999 ,46.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.841999 ,54.841999 
1340705400,71.059998 ,55.076    ,46.0      ,91.400002  ,0.2       ,3.0       ,1.0       ,0.0        ,0.0       ,0.0       ,55.076    ,55.076    
1340705700,70.916    ,55.040001 ,46.0      ,91.400002  ,0.0       ,356.0     ,2.0       ,23.0       ,0.0       ,0.0       ,55.040001 ,55.040001 
1340706000,70.880005 ,55.040001 ,46.0      ,91.400002  ,0.2       ,354.0     ,1.0       ,338.0      ,0.0       ,0.0       ,55.040001 ,55.040001 
1340706300,70.880005 ,55.040001 ,46.0      ,91.699997  ,0.6       ,356.0     ,2.0       ,0.0        ,0.0       ,0.0       ,55.040001 ,55.040001 
1340706600,70.880005 ,55.058002 ,46.0      ,91.199997  ,1.2       ,0.0       ,8.0       ,338.0      ,0.0       ,0.0       ,55.058002 ,55.058002 
1340706900,70.880005 ,54.895996 ,46.0      ,91.0       ,1.1       ,326.0     ,3.0       ,23.0       ,0.0       ,0.0       ,54.895996 ,54.895996 
1340707200,70.826004 ,55.040001 ,46.0      ,91.699997  ,0.9       ,336.0     ,2.0       ,293.0      ,0.0       ,0.0       ,55.040001 ,55.040001 
1340707500,70.880005 ,55.094006 ,46.0      ,92.0       ,0.9       ,0.0       ,2.0       ,315.0      ,0.0       ,0.0       ,55.094006 ,55.094006 
