1338110400,73.580002 ,52.340004 ,44.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.340004 ,52.340004 
1338110700,73.580009 ,52.267998 ,44.0      ,90.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.267998 ,52.267998 
1338111000,73.580009 ,52.25     ,44.0      ,90.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.25     ,52.25     
1338111300,73.508011 ,52.159996 ,44.400002 ,90.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.159996 ,52.159996 
1338111600,73.400009 ,52.105999 ,45.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.105999 ,52.105999 
1338111900,73.400009 ,52.502003 ,45.0      ,89.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.502003 ,52.502003 
1338112200,73.400009 ,52.681999 ,45.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.681999 ,52.681999 
1338112500,73.580009 ,52.501995 ,44.0      ,91.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.501995 ,52.501995 
1338112800,73.580009 ,52.501995 ,44.0      ,91.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.501995 ,52.501995 
1338113100,73.580009 ,52.519997 ,44.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.519997 ,52.519997 
1338113400,73.526016 ,52.538002 ,44.299999 ,90.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.538002 ,52.538002 
1338113700,73.400009 ,52.628002 ,45.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.628002 ,52.628002 
1338114000,73.400009 ,52.915997 ,45.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.915997 ,52.915997 
1338114300,73.400009 ,53.059998 ,45.0      ,91.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.059998 ,53.059998 
1338114600,73.508011 ,53.095997 ,44.5      ,92.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.095997 ,53.095997 
1338114900,73.670006 ,53.437996 ,45.0      ,92.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.437996 ,53.437996 
1338115200,73.814003 ,53.797997 ,45.0      ,91.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.797997 ,53.797997 
1338115500,73.975998 ,54.122002 ,45.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.122002 ,54.122002 
1338115800,74.155991 ,54.248005 ,45.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.248005 ,54.248005 
1338116100,74.317993 ,54.607994 ,45.0      ,91.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.607994 ,54.607994 
1338116400,74.479996 ,54.914001 ,45.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.914001 ,54.914001 
