1339579200,74.660004 ,63.77     ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,63.77     ,63.77     
1339579500,74.660011 ,63.859993 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,63.859993 ,63.859993 
1339579800,74.660011 ,63.787994 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,63.787994 ,63.787994 
1339580100,74.660011 ,63.68     ,51.0      ,98.0       ,0.8       ,346.0     ,3.0       ,0.0        ,0.07      ,0.0       ,63.68     ,63.68     
1339580400,74.660011 ,63.446003 ,51.0      ,98.0       ,2.0       ,344.0     ,3.0       ,248.0      ,0.07      ,0.04      ,63.446003 ,63.446003 
1339580700,74.660011 ,63.104004 ,51.0      ,98.0       ,1.7       ,14.0      ,3.0       ,315.0      ,0.03      ,0.0       ,63.104004 ,63.104004 
1339581000,74.551994 ,62.743999 ,51.0      ,98.0       ,0.8       ,36.0      ,3.0       ,23.0       ,0.03      ,0.0       ,62.743999 ,62.743999 
1339581300,74.479996 ,62.545998 ,51.0      ,98.0       ,0.3       ,63.0      ,2.0       ,225.0      ,0.03      ,0.0       ,62.545998 ,62.545998 
1339581600,74.479996 ,62.419991 ,51.0      ,98.0       ,0.0       ,90.0      ,2.0       ,90.0       ,0.03      ,0.0       ,62.419991 ,62.419991 
1339581900,74.479996 ,62.329994 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,62.329994 ,62.329994 
1339582200,74.479996 ,62.132    ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,62.132    ,62.132    
1339582500,74.479996 ,62.060005 ,51.0      ,98.0       ,0.1       ,90.0      ,2.0       ,90.0       ,0.03      ,0.0       ,62.060005 ,62.060005 
1339582800,74.479996 ,61.970001 ,51.0      ,97.699997  ,1.5       ,132.0     ,3.0       ,135.0      ,0.03      ,0.0       ,61.970001 ,61.970001 
1339583100,74.479996 ,61.718006 ,51.0      ,97.099998  ,0.8       ,24.0      ,4.0       ,23.0       ,0.03      ,0.0       ,61.718006 ,61.718006 
1339583400,74.479996 ,61.808002 ,51.0      ,95.300003  ,0.2       ,120.0     ,1.0       ,90.0       ,0.03      ,0.0       ,61.808002 ,61.808002 
1339583700,74.479996 ,61.700005 ,51.0      ,96.5       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,61.700005 ,61.700005 
1339584000,74.479996 ,61.556    ,50.5      ,97.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,61.556    ,61.556    
1339584300,74.479996 ,61.555992 ,50.0      ,97.0       ,0.4       ,91.0      ,2.0       ,113.0      ,0.03      ,0.0       ,61.555992 ,61.555992 
1339584600,74.317993 ,61.573997 ,50.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,61.573997 ,61.573997 
1339584900,74.299995 ,61.501995 ,50.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,61.501995 ,61.501995 
1339585200,74.299995 ,61.340004 ,50.0      ,97.5       ,0.0       ,177.0     ,1.0       ,293.0      ,0.03      ,0.0       ,61.340004 ,61.340004 
1339585500,74.299995 ,61.285999 ,50.0      ,98.0       ,0.2       ,306.0     ,1.0       ,293.0      ,0.03      ,0.0       ,61.285999 ,61.285999 
1339585800,74.263992 ,61.159996 ,50.0      ,98.0       ,0.5       ,72.0      ,2.0       ,45.0       ,0.03      ,0.0       ,61.159996 ,61.159996 
1339586100,74.119995 ,61.159996 ,50.0      ,98.0       ,0.5       ,324.0     ,2.0       ,23.0       ,0.03      ,0.0       ,61.159996 ,61.159996 
1339586400,74.119995 ,61.07     ,50.0      ,98.0       ,0.0       ,277.0     ,2.0       ,270.0      ,0.03      ,0.0       ,61.07     ,61.07     
1339586700,74.119995 ,60.782001 ,50.0      ,97.400002  ,0.6       ,294.0     ,3.0       ,293.0      ,0.03      ,0.0       ,60.782001 ,60.782001 
1339587000,74.119995 ,60.493999 ,49.400002 ,95.699997  ,1.0       ,334.0     ,3.0       ,0.0        ,0.03      ,0.0       ,60.493999 ,60.493999 
1339587300,74.119995 ,59.989998 ,49.900002 ,93.0       ,2.8       ,319.0     ,4.0       ,293.0      ,0.03      ,0.0       ,59.989998 ,59.989998 
1339587600,74.119995 ,59.539997 ,49.0      ,93.599998  ,2.0       ,294.0     ,3.0       ,315.0      ,0.03      ,0.0       ,59.539997 ,59.539997 
1339587900,74.119995 ,59.540001 ,49.0      ,93.699997  ,0.6       ,249.0     ,3.0       ,0.0        ,0.03      ,0.0       ,59.540001 ,59.540001 
