1337937600,74.660004 ,64.400002 ,55.0      ,88.199997  ,0.4       ,144.0     ,3.0       ,135.0      ,0.0       ,0.0       ,64.400002 ,64.400002 
1337937900,74.660011 ,64.526016 ,55.0      ,88.5       ,1.2       ,180.0     ,3.0       ,135.0      ,0.0       ,0.0       ,64.526016 ,64.526016 
1337938200,74.660011 ,64.418007 ,55.0      ,88.099998  ,0.1       ,190.0     ,0.0       ,225.0      ,0.0       ,0.0       ,64.418007 ,64.418007 
1337938500,74.660011 ,64.418007 ,55.0      ,89.0       ,0.2       ,100.0     ,2.0       ,113.0      ,0.0       ,0.0       ,64.418007 ,64.418007 
1337938800,74.660011 ,64.580009 ,55.0      ,89.0       ,0.0       ,46.0      ,1.0       ,158.0      ,0.0       ,0.0       ,64.580009 ,64.580009 
1337939100,74.660011 ,64.400009 ,55.0      ,88.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.400009 ,64.400009 
1337939400,74.660011 ,64.454002 ,55.0      ,89.0       ,0.3       ,120.0     ,1.0       ,135.0      ,0.0       ,0.0       ,64.454002 ,64.454002 
1337939700,74.660011 ,64.580009 ,55.0      ,89.0       ,0.0       ,113.0     ,1.0       ,45.0       ,0.0       ,0.0       ,64.580009 ,64.580009 
1337940000,74.660011 ,64.706009 ,55.0      ,88.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.706009 ,64.706009 
1337940300,74.660011 ,64.814003 ,55.0      ,88.400002  ,0.6       ,147.0     ,2.0       ,225.0      ,0.0       ,0.0       ,64.814003 ,64.814003 
1337940600,74.785988 ,64.975998 ,55.5      ,88.0       ,0.7       ,141.0     ,3.0       ,135.0      ,0.0       ,0.0       ,64.975998 ,64.975998 
1337940900,74.912003 ,65.119995 ,55.0      ,88.0       ,0.1       ,124.0     ,2.0       ,225.0      ,0.0       ,0.0       ,65.119995 ,65.119995 
1337941200,75.020004 ,65.119995 ,55.0      ,88.300003  ,0.1       ,351.0     ,0.0       ,180.0      ,0.0       ,0.0       ,65.119995 ,65.119995 
1337941500,75.164009 ,65.119995 ,55.0      ,88.5       ,0.0       ,330.0     ,1.0       ,135.0      ,0.0       ,0.0       ,65.119995 ,65.119995 
1337941800,75.200005 ,65.119995 ,55.0      ,89.0       ,0.0       ,99.0      ,1.0       ,315.0      ,0.0       ,0.0       ,65.119995 ,65.119995 
1337942100,75.380005 ,64.922005 ,55.0      ,89.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.922005 ,64.922005 
1337942400,75.380005 ,64.760002 ,55.0      ,89.699997  ,0.0       ,165.0     ,1.0       ,180.0      ,0.0       ,0.0       ,64.760002 ,64.760002 
1337942700,75.380005 ,64.760002 ,55.400002 ,90.0       ,0.2       ,131.0     ,2.0       ,90.0       ,0.0       ,0.0       ,64.760002 ,64.760002 
1337943000,75.380005 ,64.760002 ,56.0      ,90.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1337943300,75.380005 ,64.760002 ,56.0      ,90.800003  ,0.0       ,162.0     ,1.0       ,0.0        ,0.0       ,0.0       ,64.760002 ,64.760002 
1337943600,75.344009 ,64.778    ,56.900002 ,91.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.778    ,64.778    
1337943900,75.380005 ,64.975998 ,57.099998 ,92.0       ,0.0       ,216.0     ,1.0       ,293.0      ,0.0       ,0.0       ,64.975998 ,64.975998 
1337944200,75.380005 ,65.119995 ,58.0      ,92.699997  ,0.1       ,168.0     ,2.0       ,338.0      ,0.0       ,0.0       ,65.119995 ,65.119995 
1337944500,75.380005 ,65.119995 ,58.0      ,92.699997  ,0.1       ,162.0     ,0.0       ,315.0      ,0.0       ,0.0       ,65.119995 ,65.119995 
1337944800,75.380005 ,65.084    ,58.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.084    ,65.084    
1337945100,75.380005 ,64.940002 ,58.200001 ,92.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.940002 ,64.940002 
1337945400,75.380005 ,64.940002 ,58.599998 ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.940002 ,64.940002 
1337945700,75.380005 ,64.975998 ,58.799999 ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.975998 ,64.975998 
1337946000,75.452003 ,65.012001 ,59.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.012001 ,65.012001 
1337946300,75.559998 ,65.029999 ,59.0      ,93.300003  ,0.0       ,156.0     ,1.0       ,158.0      ,0.0       ,0.0       ,65.029999 ,65.029999 
1337946600,75.559998 ,65.101997 ,59.0      ,94.0       ,0.5       ,120.0     ,2.0       ,135.0      ,0.0       ,0.0       ,65.101997 ,65.101997 
1337946900,75.559998 ,65.119995 ,59.0      ,94.0       ,0.2       ,139.0     ,1.0       ,113.0      ,0.0       ,0.0       ,65.119995 ,65.119995 
1337947200,75.559998 ,65.299995 ,59.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337947500,75.559998 ,65.408005 ,59.0      ,93.199997  ,0.2       ,108.0     ,1.0       ,45.0       ,0.0       ,0.0       ,65.408005 ,65.408005 
1337947800,75.559998 ,65.479996 ,59.0      ,93.0       ,0.0       ,202.0     ,1.0       ,45.0       ,0.0       ,0.0       ,65.479996 ,65.479996 
1337948100,75.559998 ,65.299995 ,59.0      ,94.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337948400,75.559998 ,65.444    ,59.599998 ,94.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.444    ,65.444    
1337948700,75.559998 ,65.606003 ,60.0      ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.606003 ,65.606003 
1337949000,75.595993 ,65.624008 ,60.0      ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.624008 ,65.624008 
1337949300,75.739998 ,65.660011 ,60.0      ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.660011 ,65.660011 
1337949600,75.739998 ,65.624001 ,59.900002 ,93.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.624001 ,65.624001 
1337949900,75.739998 ,65.660011 ,60.0      ,94.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.660011 ,65.660011 
1337950200,75.829994 ,65.660011 ,59.900002 ,94.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.660011 ,65.660011 
1337950500,75.919991 ,65.76799  ,60.0      ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.76799  ,65.76799  
1337950800,75.919991 ,65.965996 ,60.0      ,93.900002  ,0.0       ,167.0     ,1.0       ,158.0      ,0.0       ,0.0       ,65.965996 ,65.965996 
1337951100,75.919991 ,66.200005 ,60.0      ,93.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.200005 ,66.200005 
1337951400,75.919991 ,66.200005 ,60.0      ,93.0       ,0.0       ,162.0     ,1.0       ,158.0      ,0.0       ,0.0       ,66.200005 ,66.200005 
1337951700,75.919991 ,66.397995 ,60.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.397995 ,66.397995 
1337952000,75.919991 ,66.685989 ,60.0      ,93.0       ,0.5       ,132.0     ,2.0       ,135.0      ,0.0       ,0.0       ,66.685989 ,66.685989 
1337952300,75.919991 ,66.775993 ,60.0      ,93.0       ,0.1       ,140.0     ,2.0       ,135.0      ,0.0       ,0.0       ,66.775993 ,66.775993 
1337952600,75.919991 ,66.919991 ,60.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.919991 ,66.919991 
1337952900,75.757996 ,66.919991 ,60.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.919991 ,66.919991 
1337953200,75.595993 ,66.919991 ,60.0      ,92.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.919991 ,66.919991 
1337953500,75.559998 ,67.028    ,60.0      ,92.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.028    ,67.028    
1337953800,75.559998 ,67.099991 ,60.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.099991 ,67.099991 
1337954100,75.559998 ,67.135994 ,60.0      ,92.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.135994 ,67.135994 
1337954400,75.559998 ,67.172012 ,60.0      ,92.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.172012 ,67.172012 
1337954700,75.398003 ,67.280006 ,60.200001 ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1337955000,75.380005 ,67.423996 ,60.900002 ,92.199997  ,0.1       ,146.0     ,2.0       ,45.0       ,0.0       ,0.0       ,67.423996 ,67.423996 
1337955300,75.272011 ,67.640007 ,61.0      ,92.800003  ,0.1       ,239.0     ,0.0       ,158.0      ,0.0       ,0.0       ,67.640007 ,67.640007 
1337955600,75.200005 ,67.640007 ,61.0      ,92.300003  ,0.7       ,216.0     ,2.0       ,293.0      ,0.0       ,0.0       ,67.640007 ,67.640007 
1337955900,75.200005 ,67.963997 ,61.0      ,91.199997  ,0.2       ,181.0     ,2.0       ,158.0      ,0.0       ,0.0       ,67.963997 ,67.963997 
1337956200,75.200005 ,68.377991 ,61.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.377991 ,68.377991 
1337956500,75.056    ,68.810005 ,61.799999 ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.810005 ,68.810005 
1337956800,75.020004 ,68.990005 ,62.0      ,91.0       ,0.0       ,152.0     ,3.0       ,45.0       ,0.0       ,0.0       ,68.990005 ,68.990005 
1337957100,75.110001 ,69.242004 ,62.0      ,90.199997  ,0.7       ,180.0     ,3.0       ,135.0      ,0.0       ,0.0       ,69.242004 ,69.242004 
