1339838400,70.339996 ,50.720001 ,42.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.720001 ,50.720001 
1339838700,70.339989 ,50.792    ,42.0      ,86.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.792    ,50.792    
1339839000,70.339989 ,50.972004 ,42.0      ,89.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.972004 ,50.972004 
1339839300,70.339989 ,51.188004 ,42.0      ,89.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.188004 ,51.188004 
1339839600,70.339989 ,51.260002 ,42.0      ,88.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.260002 ,51.260002 
1339839900,70.268005 ,51.440002 ,42.0      ,87.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.440002 ,51.440002 
1339840200,70.160011 ,51.224007 ,42.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.224007 ,51.224007 
1339840500,70.160011 ,50.846001 ,42.0      ,85.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.846001 ,50.846001 
1339840800,70.087997 ,50.557999 ,42.0      ,85.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.557999 ,50.557999 
1339841100,69.979996 ,50.666    ,42.0      ,87.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.666    ,50.666    
1339841400,69.979996 ,50.972004 ,42.0      ,89.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.972004 ,50.972004 
1339841700,69.908005 ,51.493999 ,42.400002 ,90.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.493999 ,51.493999 
1339842000,69.799995 ,51.835999 ,43.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.835999 ,51.835999 
1339842300,69.799995 ,52.141998 ,43.0      ,89.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.141998 ,52.141998 
1339842600,69.799995 ,52.556007 ,43.0      ,89.0       ,0.2       ,95.0      ,2.0       ,113.0      ,0.0       ,0.0       ,52.556007 ,52.556007 
1339842900,69.799995 ,52.826    ,43.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.826    ,52.826    
1339843200,69.799995 ,53.059998 ,43.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.059998 ,53.059998 
1339843500,69.655991 ,53.059998 ,43.0      ,88.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.059998 ,53.059998 
1339843800,69.619995 ,53.257996 ,43.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.257996 ,53.257996 
1339844100,69.619995 ,53.473999 ,43.0      ,89.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.473999 ,53.473999 
1339844400,69.619995 ,53.833996 ,43.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.833996 ,53.833996 
1339844700,69.619995 ,54.176003 ,43.799999 ,88.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.176003 ,54.176003 
1339845000,69.619995 ,54.482002 ,44.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.482002 ,54.482002 
1339845300,69.619995 ,54.823997 ,44.0      ,88.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.823997 ,54.823997 
1339845600,69.619995 ,55.382008 ,44.0      ,88.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.382008 ,55.382008 
1339845900,69.619995 ,55.939995 ,44.0      ,87.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.939995 ,55.939995 
1339846200,69.619995 ,56.353996 ,44.0      ,88.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.353996 ,56.353996 
1339846500,69.619995 ,56.660004 ,44.0      ,87.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.660004 ,56.660004 
1339846800,69.619995 ,57.253998 ,44.0      ,85.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.253998 ,57.253998 
1339847100,69.619995 ,57.811989 ,44.0      ,84.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.811989 ,57.811989 
1339847400,69.619995 ,58.297997 ,44.0      ,83.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.297997 ,58.297997 
1339847700,69.619995 ,58.856007 ,44.0      ,83.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.856007 ,58.856007 
1339848000,69.619995 ,59.323994 ,44.0      ,82.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.323994 ,59.323994 
1339848300,69.619995 ,60.062004 ,44.0      ,81.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.062004 ,60.062004 
1339848600,69.619995 ,60.476002 ,44.599998 ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.476002 ,60.476002 
1339848900,69.637993 ,61.088005 ,45.5      ,79.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.088005 ,61.088005 
1339849200,69.799995 ,61.610004 ,46.0      ,77.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.610004 ,61.610004 
1339849500,69.799995 ,62.257988 ,46.0      ,77.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.257988 ,62.257988 
1339849800,69.908005 ,62.780006 ,46.0      ,76.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.780006 ,62.780006 
1339850100,69.979996 ,63.194    ,46.200001 ,74.599998  ,0.1       ,24.0      ,1.0       ,203.0      ,0.0       ,0.0       ,63.194    ,63.194    
