1342430400,82.220001 ,68.360001 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.360001 ,68.360001 
1342430700,82.219994 ,68.539993 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.539993 ,68.539993 
1342431000,82.219994 ,68.539993 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.539993 ,68.539993 
1342431300,82.219994 ,68.683998 ,51.400002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.683998 ,68.683998 
1342431600,82.219994 ,68.431992 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.431992 ,68.431992 
1342431900,82.219994 ,68.233994 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.233994 ,68.233994 
1342432200,82.219994 ,68.18     ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1342432500,82.039993 ,68.287994 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.287994 ,68.287994 
1342432800,82.039993 ,68.468002 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.468002 ,68.468002 
1342433100,82.039993 ,68.449997 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.449997 ,68.449997 
1342433400,82.039993 ,68.468002 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.468002 ,68.468002 
1342433700,82.039993 ,68.539993 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.539993 ,68.539993 
1342434000,82.039993 ,68.702003 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.702003 ,68.702003 
1342434300,82.039993 ,68.774002 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.774002 ,68.774002 
1342434600,82.039993 ,68.900009 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1342434900,82.039993 ,69.026016 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.026016 ,69.026016 
1342435200,82.039993 ,69.152008 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.152008 ,69.152008 
1342435500,82.039993 ,69.260002 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.260002 ,69.260002 
1342435800,82.039993 ,69.314003 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.314003 ,69.314003 
1342436100,82.039993 ,69.440002 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.440002 ,69.440002 
1342436400,81.913986 ,69.475998 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.475998 ,69.475998 
1342436700,81.859993 ,69.619995 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.619995 ,69.619995 
1342437000,81.859993 ,69.547997 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.547997 ,69.547997 
1342437300,81.859993 ,69.512001 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.512001 ,69.512001 
1342437600,81.859993 ,69.745987 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.745987 ,69.745987 
1342437900,81.859993 ,69.817993 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.817993 ,69.817993 
1342438200,81.913986 ,69.979996 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1342438500,82.039993 ,69.998001 ,52.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.998001 ,69.998001 
