1335950400,69.080002 ,47.119999 ,33.0      ,89.199997  ,0.8       ,180.0     ,3.0       ,68.0       ,0.0       ,0.0       ,47.119999 ,47.119999 
1335950700,69.080009 ,47.065998 ,33.0      ,89.0       ,1.6       ,196.0     ,4.0       ,135.0      ,0.0       ,0.0       ,47.065998 ,47.065998 
1335951000,69.080009 ,46.940002 ,33.0      ,89.0       ,1.4       ,236.0     ,4.0       ,113.0      ,0.0       ,0.0       ,46.940002 ,46.940002 
1335951300,69.080009 ,46.940002 ,33.0      ,88.599998  ,0.6       ,297.0     ,2.0       ,338.0      ,0.0       ,0.0       ,46.940002 ,46.940002 
1335951600,69.080009 ,46.904003 ,33.0      ,88.800003  ,0.8       ,159.0     ,1.0       ,135.0      ,0.0       ,0.0       ,46.904003 ,46.904003 
1335951900,68.954002 ,46.670006 ,33.0      ,88.0       ,0.4       ,241.0     ,2.0       ,248.0      ,0.0       ,0.0       ,46.670006 ,46.670006 
1335952200,68.900009 ,46.526001 ,33.0      ,88.0       ,0.6       ,166.0     ,2.0       ,135.0      ,0.0       ,0.0       ,46.526001 ,46.526001 
1335952500,68.900009 ,46.381996 ,33.0      ,88.199997  ,0.4       ,198.0     ,1.0       ,135.0      ,0.0       ,0.0       ,46.381996 ,46.381996 
1335952800,68.900009 ,46.202003 ,33.0      ,89.0       ,0.8       ,145.0     ,2.0       ,158.0      ,0.0       ,0.0       ,46.202003 ,46.202003 
1335953100,68.828011 ,46.076004 ,33.0      ,89.400002  ,0.8       ,232.0     ,3.0       ,203.0      ,0.0       ,0.0       ,46.076004 ,46.076004 
1335953400,69.116013 ,46.220001 ,33.0      ,90.0       ,1.2       ,172.0     ,4.0       ,135.0      ,0.0       ,0.0       ,46.220001 ,46.220001 
1335953700,69.871994 ,46.327995 ,33.0      ,89.900002  ,0.6       ,157.0     ,2.0       ,180.0      ,0.0       ,0.0       ,46.327995 ,46.327995 
1335954000,70.718002 ,46.417999 ,33.0      ,89.199997  ,0.0       ,234.0     ,3.0       ,0.0        ,0.0       ,0.0       ,46.417999 ,46.417999 
1335954300,71.203995 ,46.508007 ,33.0      ,90.0       ,0.2       ,240.0     ,1.0       ,158.0      ,0.0       ,0.0       ,46.508007 ,46.508007 
1335954600,71.150002 ,46.580006 ,33.0      ,90.0       ,0.2       ,240.0     ,2.0       ,135.0      ,0.0       ,0.0       ,46.580006 ,46.580006 
1335954900,71.059998 ,46.652004 ,33.0      ,90.0       ,0.4       ,210.0     ,2.0       ,113.0      ,0.0       ,0.0       ,46.652004 ,46.652004 
1335955200,71.024002 ,46.922005 ,33.0      ,89.599998  ,1.8       ,149.0     ,3.0       ,90.0       ,0.0       ,0.0       ,46.922005 ,46.922005 
1335955500,70.880005 ,47.173996 ,33.0      ,89.599998  ,0.2       ,333.0     ,2.0       ,0.0        ,0.0       ,0.0       ,47.173996 ,47.173996 
1335955800,70.880005 ,47.335999 ,33.0      ,89.099998  ,1.2       ,162.0     ,3.0       ,338.0      ,0.0       ,0.0       ,47.335999 ,47.335999 
1335956100,70.700005 ,47.552006 ,33.0      ,87.900002  ,0.8       ,318.0     ,3.0       ,23.0       ,0.0       ,0.0       ,47.552006 ,47.552006 
1335956400,70.700005 ,47.75     ,33.0      ,87.0       ,1.4       ,145.0     ,4.0       ,90.0       ,0.0       ,0.0       ,47.75     ,47.75     
1335956700,70.591995 ,47.84     ,33.0      ,87.0       ,1.8       ,159.0     ,4.0       ,113.0      ,0.0       ,0.0       ,47.84     ,47.84     
1335957000,70.520004 ,47.84     ,33.0      ,86.300003  ,1.0       ,188.0     ,3.0       ,158.0      ,0.0       ,0.0       ,47.84     ,47.84     
1335957300,70.520004 ,47.911999 ,33.0      ,86.0       ,0.8       ,184.0     ,2.0       ,158.0      ,0.0       ,0.0       ,47.911999 ,47.911999 
1335957600,70.591995 ,48.019997 ,33.0      ,86.0       ,2.0       ,194.0     ,3.0       ,135.0      ,0.0       ,0.0       ,48.019997 ,48.019997 
1335957900,70.700005 ,48.218002 ,33.0      ,85.099998  ,2.2       ,180.0     ,3.0       ,158.0      ,0.0       ,0.0       ,48.218002 ,48.218002 
1335958200,70.573997 ,48.200005 ,33.0      ,84.199997  ,2.4       ,207.0     ,6.0       ,248.0      ,0.0       ,0.0       ,48.200005 ,48.200005 
1335958500,70.520004 ,48.506001 ,33.0      ,83.199997  ,1.5       ,203.0     ,5.0       ,203.0      ,0.0       ,0.0       ,48.506001 ,48.506001 
1335958800,70.520004 ,48.829994 ,33.599998 ,83.300003  ,1.2       ,222.0     ,3.0       ,270.0      ,0.0       ,0.0       ,48.829994 ,48.829994 
1335959100,70.520004 ,48.757999 ,34.0      ,83.199997  ,2.5       ,184.0     ,4.0       ,68.0       ,0.0       ,0.0       ,48.757999 ,48.757999 
1335959400,70.520004 ,48.559998 ,34.0      ,83.0       ,2.0       ,120.0     ,4.0       ,315.0      ,0.0       ,0.0       ,48.559998 ,48.559998 
1335959700,70.520004 ,48.559998 ,34.0      ,83.0       ,2.2       ,186.0     ,5.0       ,225.0      ,0.0       ,0.0       ,48.559998 ,48.559998 
1335960000,70.520004 ,48.559998 ,34.0      ,83.0       ,2.2       ,157.0     ,4.0       ,293.0      ,0.0       ,0.0       ,48.559998 ,48.559998 
1335960300,70.520004 ,48.559998 ,34.200001 ,83.0       ,2.6       ,247.0     ,5.0       ,248.0      ,0.0       ,0.0       ,48.559998 ,48.559998 
1335960600,70.520004 ,48.649994 ,34.0      ,83.0       ,1.8       ,198.0     ,4.0       ,203.0      ,0.0       ,0.0       ,48.649994 ,48.649994 
1335960900,70.520004 ,48.793995 ,34.0      ,82.599998  ,1.0       ,203.0     ,6.0       ,158.0      ,0.0       ,0.0       ,48.793995 ,48.793995 
1335961200,70.520004 ,49.010002 ,34.0      ,82.800003  ,1.6       ,117.0     ,3.0       ,225.0      ,0.0       ,0.0       ,49.010002 ,49.010002 
1335961500,70.520004 ,49.045998 ,34.0      ,82.400002  ,1.6       ,198.0     ,3.0       ,248.0      ,0.0       ,0.0       ,49.045998 ,49.045998 
1335961800,70.520004 ,49.118004 ,34.0      ,81.800003  ,1.4       ,189.0     ,3.0       ,203.0      ,0.0       ,0.0       ,49.118004 ,49.118004 
1335962100,70.520004 ,49.441994 ,34.0      ,82.0       ,0.6       ,195.0     ,2.0       ,135.0      ,0.0       ,0.0       ,49.441994 ,49.441994 
1335962400,70.520004 ,49.459995 ,34.0      ,81.699997  ,2.0       ,108.0     ,7.0       ,203.0      ,0.0       ,0.0       ,49.459995 ,49.459995 
1335962700,70.393997 ,49.514    ,34.0      ,81.099998  ,1.8       ,141.0     ,6.0       ,315.0      ,0.0       ,0.0       ,49.514    ,49.514    
1335963000,70.339989 ,49.622002 ,33.400002 ,81.0       ,2.0       ,154.0     ,5.0       ,203.0      ,0.0       ,0.0       ,49.622002 ,49.622002 
1335963300,70.339989 ,49.658001 ,33.0      ,81.0       ,1.2       ,159.0     ,4.0       ,135.0      ,0.0       ,0.0       ,49.658001 ,49.658001 
1335963600,70.178001 ,49.712006 ,33.0      ,81.0       ,1.4       ,138.0     ,4.0       ,225.0      ,0.0       ,0.0       ,49.712006 ,49.712006 
1335963900,70.160011 ,49.585995 ,33.0      ,80.599998  ,1.8       ,126.0     ,3.0       ,113.0      ,0.0       ,0.0       ,49.585995 ,49.585995 
1335964200,70.160011 ,49.586006 ,33.0      ,80.699997  ,1.0       ,144.0     ,4.0       ,90.0       ,0.0       ,0.0       ,49.586006 ,49.586006 
1335964500,70.160011 ,49.514    ,33.0      ,81.300003  ,1.0       ,194.0     ,2.0       ,225.0      ,0.0       ,0.0       ,49.514    ,49.514    
1335964800,70.160011 ,49.549995 ,33.0      ,81.300003  ,1.8       ,190.0     ,3.0       ,158.0      ,0.0       ,0.0       ,49.549995 ,49.549995 
1335965100,70.160011 ,49.711998 ,33.0      ,81.0       ,1.8       ,134.0     ,4.0       ,203.0      ,0.0       ,0.0       ,49.711998 ,49.711998 
1335965400,70.160011 ,50.0      ,33.0      ,80.400002  ,2.2       ,153.0     ,5.0       ,90.0       ,0.0       ,0.0       ,50.0      ,50.0      
1335965700,70.160011 ,50.161995 ,33.0      ,80.199997  ,1.8       ,151.0     ,3.0       ,293.0      ,0.0       ,0.0       ,50.161995 ,50.161995 
1335966000,70.160011 ,50.017998 ,33.0      ,79.5       ,1.6       ,182.0     ,3.0       ,293.0      ,0.0       ,0.0       ,50.017998 ,50.017998 
1335966300,70.07     ,49.748005 ,33.0      ,79.199997  ,1.8       ,132.0     ,4.0       ,248.0      ,0.0       ,0.0       ,49.748005 ,49.748005 
1335966600,69.979996 ,49.549999 ,33.0      ,79.400002  ,2.1       ,122.0     ,7.0       ,248.0      ,0.0       ,0.0       ,49.549999 ,49.549999 
1335966900,69.979996 ,49.640003 ,33.0      ,80.5       ,1.6       ,308.0     ,2.0       ,203.0      ,0.0       ,0.0       ,49.640003 ,49.640003 
1335967200,69.944    ,49.640003 ,33.200001 ,80.199997  ,1.2       ,138.0     ,2.0       ,180.0      ,0.0       ,0.0       ,49.640003 ,49.640003 
1335967500,69.799995 ,49.730003 ,34.0      ,80.0       ,1.4       ,105.0     ,2.0       ,338.0      ,0.0       ,0.0       ,49.730003 ,49.730003 
1335967800,69.799995 ,49.640003 ,34.0      ,79.699997  ,1.4       ,159.0     ,3.0       ,135.0      ,0.0       ,0.0       ,49.640003 ,49.640003 
1335968100,69.817993 ,49.658001 ,34.0      ,80.0       ,1.0       ,186.0     ,4.0       ,180.0      ,0.0       ,0.0       ,49.658001 ,49.658001 
1335968400,69.979996 ,49.820004 ,34.0      ,80.0       ,1.8       ,96.0      ,4.0       ,315.0      ,0.0       ,0.0       ,49.820004 ,49.820004 
1335968700,69.979996 ,49.838005 ,34.0      ,79.800003  ,1.0       ,150.0     ,4.0       ,203.0      ,0.0       ,0.0       ,49.838005 ,49.838005 
1335969000,69.979996 ,49.838005 ,34.0      ,79.900002  ,2.2       ,128.0     ,3.0       ,338.0      ,0.0       ,0.0       ,49.838005 ,49.838005 
1335969300,69.979996 ,50.0      ,34.0      ,79.699997  ,1.4       ,111.0     ,4.0       ,68.0       ,0.0       ,0.0       ,50.0      ,50.0      
1335969600,69.979996 ,50.125999 ,34.0      ,79.0       ,2.0       ,114.0     ,4.0       ,68.0       ,0.0       ,0.0       ,50.125999 ,50.125999 
1335969900,69.979996 ,50.09     ,34.0      ,78.300003  ,1.8       ,133.0     ,4.0       ,135.0      ,0.0       ,0.0       ,50.09     ,50.09     
1335970200,69.979996 ,50.341991 ,34.0      ,79.0       ,1.2       ,201.0     ,4.0       ,203.0      ,0.0       ,0.0       ,50.341991 ,50.341991 
1335970500,69.979996 ,50.431999 ,34.0      ,78.599998  ,2.2       ,110.0     ,6.0       ,135.0      ,0.0       ,0.0       ,50.431999 ,50.431999 
1335970800,69.889999 ,50.341999 ,34.0      ,77.800003  ,3.6       ,137.0     ,4.0       ,135.0      ,0.0       ,0.0       ,50.341999 ,50.341999 
1335971100,69.799995 ,50.468006 ,34.0      ,78.099998  ,2.4       ,111.0     ,6.0       ,203.0      ,0.0       ,0.0       ,50.468006 ,50.468006 
1335971400,69.799995 ,50.558006 ,34.0      ,78.099998  ,1.2       ,139.0     ,4.0       ,135.0      ,0.0       ,0.0       ,50.558006 ,50.558006 
1335971700,69.799995 ,50.792    ,34.0      ,78.800003  ,2.1       ,156.0     ,4.0       ,113.0      ,0.0       ,0.0       ,50.792    ,50.792    
1335972000,69.926003 ,50.702003 ,34.0      ,77.900002  ,2.4       ,138.0     ,6.0       ,113.0      ,0.0       ,0.0       ,50.702003 ,50.702003 
1335972300,69.979996 ,50.648003 ,34.0      ,78.0       ,2.2       ,234.0     ,3.0       ,225.0      ,0.0       ,0.0       ,50.648003 ,50.648003 
1335972600,69.979996 ,50.576004 ,34.0      ,77.900002  ,2.4       ,189.0     ,6.0       ,248.0      ,0.0       ,0.0       ,50.576004 ,50.576004 
1335972900,69.979996 ,50.917999 ,34.0      ,78.0       ,1.8       ,136.0     ,4.0       ,135.0      ,0.0       ,0.0       ,50.917999 ,50.917999 
1335973200,69.979996 ,51.080006 ,34.0      ,77.400002  ,2.8       ,126.0     ,4.0       ,338.0      ,0.0       ,0.0       ,51.080006 ,51.080006 
1335973500,69.979996 ,51.043999 ,34.0      ,77.300003  ,2.2       ,168.0     ,3.0       ,135.0      ,0.0       ,0.0       ,51.043999 ,51.043999 
1335973800,69.979996 ,51.206001 ,34.0      ,78.0       ,2.1       ,273.0     ,6.0       ,135.0      ,0.0       ,0.0       ,51.206001 ,51.206001 
1335974100,69.979996 ,51.440002 ,34.0      ,77.900002  ,1.4       ,131.0     ,4.0       ,113.0      ,0.0       ,0.0       ,51.440002 ,51.440002 
1335974400,69.979996 ,51.440002 ,34.0      ,77.400002  ,1.8       ,169.0     ,3.0       ,158.0      ,0.0       ,0.0       ,51.440002 ,51.440002 
1335974700,69.817993 ,51.296001 ,34.0      ,76.5       ,2.8       ,185.0     ,5.0       ,158.0      ,0.0       ,0.0       ,51.296001 ,51.296001 
1335975000,69.799995 ,51.583996 ,34.0      ,77.199997  ,1.8       ,198.0     ,4.0       ,23.0       ,0.0       ,0.0       ,51.583996 ,51.583996 
1335975300,69.908005 ,51.835999 ,34.0      ,76.400002  ,1.6       ,144.0     ,6.0       ,113.0      ,0.0       ,0.0       ,51.835999 ,51.835999 
1335975600,69.979996 ,52.07     ,34.0      ,76.0       ,2.6       ,135.0     ,6.0       ,158.0      ,0.0       ,0.0       ,52.07     ,52.07     
1335975900,69.979996 ,52.141998 ,34.0      ,75.300003  ,2.6       ,121.0     ,4.0       ,338.0      ,0.0       ,0.0       ,52.141998 ,52.141998 
1335976200,69.979996 ,52.411999 ,34.0      ,76.0       ,1.6       ,68.0      ,3.0       ,225.0      ,0.0       ,0.0       ,52.411999 ,52.411999 
1335976500,70.106003 ,52.285999 ,34.0      ,75.0       ,2.0       ,135.0     ,3.0       ,135.0      ,0.0       ,0.0       ,52.285999 ,52.285999 
1335976800,70.160011 ,52.466003 ,34.0      ,75.0       ,1.8       ,177.0     ,4.0       ,225.0      ,0.0       ,0.0       ,52.466003 ,52.466003 
1335977100,70.07     ,52.664001 ,34.0      ,75.0       ,1.4       ,132.0     ,4.0       ,338.0      ,0.0       ,0.0       ,52.664001 ,52.664001 
1335977400,69.979996 ,52.628002 ,34.0      ,75.0       ,2.5       ,127.0     ,4.0       ,135.0      ,0.0       ,0.0       ,52.628002 ,52.628002 
1335977700,69.979996 ,52.897999 ,34.0      ,75.0       ,1.4       ,164.0     ,2.0       ,135.0      ,0.0       ,0.0       ,52.897999 ,52.897999 
1335978000,69.979996 ,53.095997 ,34.0      ,75.0       ,2.0       ,130.0     ,5.0       ,135.0      ,0.0       ,0.0       ,53.095997 ,53.095997 
1335978300,69.979996 ,53.077995 ,34.0      ,74.599998  ,2.0       ,15.0      ,4.0       ,180.0      ,0.0       ,0.0       ,53.077995 ,53.077995 
1335978600,69.979996 ,52.987999 ,34.0      ,74.699997  ,1.2       ,326.0     ,3.0       ,338.0      ,0.0       ,0.0       ,52.987999 ,52.987999 
1335978900,69.979996 ,52.934002 ,34.0      ,75.0       ,1.4       ,345.0     ,4.0       ,338.0      ,0.0       ,0.0       ,52.934002 ,52.934002 
1335979200,69.979996 ,52.862    ,34.0      ,75.0       ,1.6       ,82.0      ,3.0       ,113.0      ,0.0       ,0.0       ,52.862    ,52.862    
1335979500,69.979996 ,52.627998 ,34.0      ,74.900002  ,1.4       ,112.0     ,2.0       ,225.0      ,0.0       ,0.0       ,52.627998 ,52.627998 
1335979800,69.979996 ,52.646004 ,34.0      ,75.900002  ,1.4       ,48.0      ,3.0       ,45.0       ,0.0       ,0.0       ,52.646004 ,52.646004 
1335980100,69.979996 ,52.555992 ,34.0      ,75.300003  ,1.4       ,357.0     ,6.0       ,180.0      ,0.0       ,0.0       ,52.555992 ,52.555992 
1335980400,69.979996 ,52.375999 ,34.0      ,75.199997  ,2.4       ,318.0     ,4.0       ,0.0        ,0.0       ,0.0       ,52.375999 ,52.375999 
1335980700,69.979996 ,52.501995 ,34.0      ,76.300003  ,1.6       ,104.0     ,4.0       ,113.0      ,0.0       ,0.0       ,52.501995 ,52.501995 
1335981000,69.979996 ,52.375999 ,34.0      ,76.0       ,1.8       ,118.0     ,3.0       ,135.0      ,0.0       ,0.0       ,52.375999 ,52.375999 
1335981300,69.979996 ,52.375999 ,34.0      ,76.300003  ,1.4       ,135.0     ,4.0       ,248.0      ,0.0       ,0.0       ,52.375999 ,52.375999 
1335981600,69.799995 ,52.340004 ,34.0      ,75.800003  ,1.1       ,59.0      ,2.0       ,113.0      ,0.0       ,0.0       ,52.340004 ,52.340004 
1335981900,69.799995 ,52.375999 ,34.0      ,76.0       ,1.6       ,187.0     ,3.0       ,158.0      ,0.0       ,0.0       ,52.375999 ,52.375999 
1335982200,69.799995 ,52.340004 ,34.0      ,75.800003  ,1.0       ,18.0      ,4.0       ,180.0      ,0.0       ,0.0       ,52.340004 ,52.340004 
1335982500,69.799995 ,52.25     ,34.0      ,76.0       ,1.8       ,295.0     ,6.0       ,338.0      ,0.0       ,0.0       ,52.25     ,52.25     
1335982800,69.799995 ,52.411999 ,34.0      ,75.800003  ,1.2       ,160.0     ,3.0       ,135.0      ,0.0       ,0.0       ,52.411999 ,52.411999 
1335983100,69.799995 ,53.042    ,34.0      ,76.300003  ,1.8       ,126.0     ,3.0       ,135.0      ,0.0       ,0.0       ,53.042    ,53.042    
1335983400,69.926003 ,53.726002 ,34.0      ,75.699997  ,1.8       ,30.0      ,4.0       ,23.0       ,0.0       ,0.0       ,53.726002 ,53.726002 
1335983700,69.979996 ,54.571999 ,34.0      ,74.900002  ,0.8       ,120.0     ,3.0       ,45.0       ,0.0       ,0.0       ,54.571999 ,54.571999 
1335984000,69.998001 ,55.112    ,34.0      ,73.5       ,1.6       ,158.0     ,5.0       ,135.0      ,0.0       ,0.0       ,55.112    ,55.112    
1335984300,70.160011 ,55.760002 ,34.0      ,72.599998  ,2.2       ,208.0     ,4.0       ,68.0       ,0.0       ,0.0       ,55.760002 ,55.760002 
1335984600,70.160011 ,56.101997 ,34.0      ,71.199997  ,2.8       ,141.0     ,6.0       ,113.0      ,0.0       ,0.0       ,56.101997 ,56.101997 
1335984900,70.160011 ,56.245995 ,34.0      ,70.199997  ,2.9       ,36.0      ,7.0       ,248.0      ,0.0       ,0.0       ,56.245995 ,56.245995 
1335985200,70.160011 ,57.343994 ,34.0      ,70.5       ,0.8       ,122.0     ,3.0       ,135.0      ,0.0       ,0.0       ,57.343994 ,57.343994 
1335985500,70.285995 ,58.405994 ,34.0      ,67.300003  ,2.6       ,167.0     ,10.0      ,135.0      ,0.0       ,0.0       ,58.405994 ,58.405994 
1335985800,70.339989 ,59.557995 ,34.0      ,65.800003  ,2.0       ,126.0     ,4.0       ,338.0      ,0.0       ,0.0       ,59.557995 ,59.557995 
1335986100,70.447998 ,59.431995 ,34.0      ,65.5       ,2.2       ,285.0     ,4.0       ,135.0      ,0.0       ,0.0       ,59.431995 ,59.431995 
1335986400,70.520004 ,58.676003 ,34.0      ,66.0       ,2.6       ,135.0     ,6.0       ,225.0      ,0.0       ,0.0       ,58.676003 ,58.676003 
1335986700,70.520004 ,58.279999 ,34.0      ,66.0       ,2.0       ,147.0     ,3.0       ,23.0       ,0.0       ,0.0       ,58.279999 ,58.279999 
1335987000,70.538002 ,57.829998 ,34.0      ,66.599998  ,3.0       ,162.0     ,7.0       ,135.0      ,0.0       ,0.0       ,57.829998 ,57.829998 
