1341825600,74.480003 ,54.319996 ,43.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.319996 ,54.319996 
1341825900,74.479996 ,54.176006 ,43.0      ,85.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.176006 ,54.176006 
1341826200,74.371994 ,54.230003 ,43.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.230003 ,54.230003 
1341826500,74.299995 ,54.086006 ,43.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.086006 ,54.086006 
1341826800,74.299995 ,54.104004 ,43.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.104004 ,54.104004 
1341827100,74.299995 ,54.086006 ,43.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.086006 ,54.086006 
1341827400,74.299995 ,53.959999 ,43.0      ,85.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.959999 ,53.959999 
1341827700,74.299995 ,53.959999 ,43.0      ,85.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.959999 ,53.959999 
1341828000,74.299995 ,54.122002 ,43.0      ,88.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.122002 ,54.122002 
1341828300,74.209999 ,54.085999 ,43.0      ,87.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.085999 ,54.085999 
1341828600,74.119995 ,54.140007 ,43.0      ,87.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.140007 ,54.140007 
1341828900,74.119995 ,54.409996 ,43.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.409996 ,54.409996 
1341829200,74.119995 ,54.68     ,43.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1341829500,74.119995 ,54.68     ,43.0      ,87.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1341829800,74.119995 ,54.68     ,43.0      ,86.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1341830100,74.012001 ,54.68     ,43.0      ,87.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1341830400,73.940002 ,54.950001 ,43.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.950001 ,54.950001 
1341830700,73.940002 ,55.309998 ,43.0      ,88.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.309998 ,55.309998 
1341831000,73.940002 ,55.562004 ,43.0      ,88.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.562004 ,55.562004 
1341831300,73.940002 ,55.922005 ,43.0      ,89.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.922005 ,55.922005 
1341831600,73.940002 ,56.335999 ,43.0      ,88.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.335999 ,56.335999 
1341831900,73.940002 ,56.605999 ,43.0      ,88.900002  ,0.0       ,34.0      ,1.0       ,23.0       ,0.0       ,0.0       ,56.605999 ,56.605999 
1341832200,73.940002 ,57.074005 ,43.0      ,88.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.074005 ,57.074005 
1341832500,73.940002 ,57.362007 ,43.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.362007 ,57.362007 
1341832800,73.940002 ,57.811993 ,43.0      ,87.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.811993 ,57.811993 
1341833100,73.940002 ,58.118004 ,43.0      ,87.099998  ,0.1       ,18.0      ,1.0       ,135.0      ,0.0       ,0.0       ,58.118004 ,58.118004 
1341833400,73.940002 ,58.568005 ,43.900002 ,86.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.568005 ,58.568005 
1341833700,73.940002 ,59.107994 ,44.0      ,85.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.107994 ,59.107994 
1341834000,73.940002 ,59.377998 ,44.0      ,85.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.377998 ,59.377998 
1341834300,73.940002 ,59.756001 ,44.0      ,84.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.756001 ,59.756001 
1341834600,73.940002 ,60.260002 ,44.0      ,83.599998  ,0.2       ,91.0      ,1.0       ,113.0      ,0.0       ,0.0       ,60.260002 ,60.260002 
1341834900,73.940002 ,60.709991 ,44.0      ,82.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.709991 ,60.709991 
1341835200,73.940002 ,61.214001 ,44.0      ,81.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.214001 ,61.214001 
1341835500,73.940002 ,61.736    ,44.200001 ,81.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.736    ,61.736    
1341835800,73.868004 ,62.401997 ,44.400002 ,79.900002  ,0.3       ,106.0     ,1.0       ,135.0      ,0.0       ,0.0       ,62.401997 ,62.401997 
1341836100,73.616013 ,62.779999 ,43.5      ,79.699997  ,0.1       ,44.0      ,3.0       ,135.0      ,0.0       ,0.0       ,62.779999 ,62.779999 
1341836400,73.400002 ,63.338001 ,44.0      ,79.400002  ,0.6       ,122.0     ,2.0       ,135.0      ,0.0       ,0.0       ,63.338001 ,63.338001 
1341836700,73.219994 ,63.931999 ,44.0      ,78.5       ,0.0       ,68.0      ,1.0       ,23.0       ,0.0       ,0.0       ,63.931999 ,63.931999 
1341837000,73.057999 ,64.220009 ,44.0      ,76.699997  ,0.2       ,358.0     ,1.0       ,315.0      ,0.0       ,0.0       ,64.220009 ,64.220009 
1341837300,72.968002 ,64.616005 ,44.0      ,75.400002  ,0.1       ,65.0      ,0.0       ,45.0       ,0.0       ,0.0       ,64.616005 ,64.616005 
1341837600,72.733994 ,65.281998 ,43.700001 ,76.0       ,0.3       ,178.0     ,2.0       ,135.0      ,0.0       ,0.0       ,65.281998 ,65.281998 
1341837900,72.625999 ,65.912003 ,43.599998 ,75.0       ,0.2       ,136.0     ,2.0       ,113.0      ,0.0       ,0.0       ,65.912003 ,65.912003 
1341838200,72.517998 ,66.542    ,43.900002 ,73.900002  ,0.0       ,64.0      ,1.0       ,113.0      ,0.0       ,0.0       ,66.542    ,66.542    
1341838500,72.392006 ,67.009995 ,43.099998 ,72.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.009995 ,67.009995 
1341838800,72.32     ,67.531998 ,43.299999 ,70.5       ,0.1       ,18.0      ,1.0       ,0.0        ,0.0       ,0.0       ,67.531998 ,67.531998 
1341839100,72.284004 ,67.802002 ,43.400002 ,67.699997  ,0.3       ,14.0      ,2.0       ,23.0       ,0.0       ,0.0       ,67.802002 ,67.802002 
