1338369600,75.739998 ,65.042854 ,48.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.042854 ,65.042854 
1338369900,75.739998 ,64.904007 ,48.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.904007 ,64.904007 
1338370200,75.739998 ,64.760002 ,47.200001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1338370500,75.595993 ,64.760002 ,46.299999 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1338370800,75.380005 ,64.760002 ,46.900002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1338371100,75.380005 ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338371400,75.380005 ,64.562012 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.562012 ,64.562012 
1338371700,75.380005 ,64.562012 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.562012 ,64.562012 
1338372000,75.380005 ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338372300,75.380005 ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338372600,75.380005 ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338372900,75.380005 ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338373200,75.380005 ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338373500,75.542    ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338373800,75.559998 ,64.580009 ,47.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338374100,75.416    ,64.580009 ,46.900002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338374400,75.200005 ,64.580009 ,47.5      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1338374700,75.200005 ,64.490005 ,48.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.490005 ,64.490005 
1338375000,75.200005 ,64.526016 ,48.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.526016 ,64.526016 
1338375300,75.200005 ,64.562012 ,48.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.562012 ,64.562012 
1338375600,75.200005 ,64.63401  ,47.700001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.63401  ,64.63401  
1338375900,75.020004 ,64.760002 ,47.400002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1338376200,75.020004 ,64.760002 ,48.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1338376500,75.110001 ,64.760002 ,48.200001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1338376800,75.200005 ,64.922005 ,49.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.922005 ,64.922005 
1338377100,75.200005 ,65.119995 ,48.200001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1338377400,75.091995 ,65.353989 ,48.5      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.353989 ,65.353989 
1338377700,75.110001 ,65.552002 ,49.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.552002 ,65.552002 
1338378000,75.020004 ,65.786003 ,49.400002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.786003 ,65.786003 
1338378300,75.020004 ,66.073997 ,49.5      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.073997 ,66.073997 
1338378600,74.966003 ,66.200005 ,49.700001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.200005 ,66.200005 
1338378900,74.947983 ,66.434006 ,49.700001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.434006 ,66.434006 
1338379200,74.839989 ,66.703995 ,50.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.703995 ,66.703995 
1338379500,74.857986 ,66.86599  ,49.900002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.86599  ,66.86599  
1338379800,74.839989 ,66.919991 ,49.700001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.919991 ,66.919991 
1338380100,74.839989 ,67.081993 ,50.299999 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.081993 ,67.081993 
1338380400,74.839989 ,67.190002 ,50.299999 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.190002 ,67.190002 
1338380700,74.839989 ,67.280006 ,50.599998 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1338381000,74.839989 ,67.423996 ,50.5      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.423996 ,67.423996 
1338381300,74.839989 ,67.496002 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.496002 ,67.496002 
1338381600,74.821983 ,67.658005 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.658005 ,67.658005 
1338381900,74.714012 ,67.856003 ,50.700001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.856003 ,67.856003 
1338382200,74.660011 ,67.856003 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.856003 ,67.856003 
1338382500,74.660011 ,68.054001 ,50.900002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.054001 ,68.054001 
1338382800,74.660011 ,68.269997 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.269997 ,68.269997 
1338383100,74.660011 ,68.305992 ,50.700001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.305992 ,68.305992 
1338383400,74.605995 ,68.233994 ,51.400002 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.233994 ,68.233994 
1338383700,74.570007 ,68.630005 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.630005 ,68.630005 
1338384000,74.660011 ,68.720009 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.720009 ,68.720009 
1338384300,74.660011 ,69.367996 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.367996 ,69.367996 
1338384600,74.660011 ,69.871994 ,51.0      ,98.0       ,0.2       ,122.0     ,1.0       ,135.0      ,0.0       ,0.0       ,69.871994 ,69.871994 
1338384900,74.660011 ,69.979996 ,51.700001 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1338385200,74.660011 ,70.178001 ,51.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.178001 ,70.178001 
1338385500,74.660011 ,70.807999 ,51.599998 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.807999 ,70.807999 
1338385800,74.479996 ,71.167992 ,50.799999 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.167992 ,71.167992 
1338386100,74.551994 ,71.780006 ,51.599998 ,98.0       ,0.9       ,135.0     ,2.0       ,135.0      ,0.0       ,0.0       ,71.780006 ,71.780006 
1338386400,74.498001 ,72.265999 ,51.400002 ,98.0       ,0.4       ,144.0     ,2.0       ,135.0      ,0.0       ,0.0       ,72.265999 ,72.265999 
1338386700,74.624001 ,73.003998 ,51.400002 ,98.0       ,0.1       ,169.0     ,1.0       ,135.0      ,0.0       ,0.0       ,73.003998 ,73.003998 
1338387000,74.660011 ,72.931992 ,51.400002 ,98.0       ,0.4       ,193.0     ,2.0       ,135.0      ,0.0       ,0.0       ,72.931992 ,72.931992 
1338387300,74.570007 ,72.392006 ,51.0      ,98.0       ,0.4       ,0.0       ,2.0       ,338.0      ,0.0       ,0.0       ,72.392006 ,72.392006 
1338387600,74.624001 ,72.751999 ,51.299999 ,98.0       ,0.2       ,138.0     ,2.0       ,90.0       ,0.0       ,0.0       ,72.751999 ,72.751999 
1338387900,74.642014 ,73.004005 ,50.799999 ,98.0       ,0.2       ,357.0     ,1.0       ,338.0      ,0.0       ,0.0       ,73.004005 ,73.004005 
1338388200,74.660011 ,72.679993 ,50.599998 ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.679993 ,72.679993 
1338388500,74.660011 ,73.400009 ,50.700001 ,98.0       ,0.2       ,340.0     ,0.0       ,0.0        ,0.0       ,0.0       ,73.400009 ,73.400009 
1338388800,74.660011 ,73.958    ,50.799999 ,98.0       ,0.4       ,152.0     ,1.0       ,135.0      ,0.0       ,0.0       ,73.958    ,73.958    
1338389100,74.552002 ,74.281998 ,50.599998 ,98.0       ,0.3       ,200.0     ,2.0       ,113.0      ,0.0       ,0.0       ,74.281998 ,74.281998 
1338389400,74.569992 ,74.461998 ,51.200001 ,98.0       ,0.1       ,184.0     ,1.0       ,158.0      ,0.0       ,0.0       ,74.461998 ,74.461998 
1338389700,74.624008 ,74.084    ,50.799999 ,98.0       ,0.0       ,48.0      ,1.0       ,23.0       ,0.0       ,0.0       ,74.084    ,74.084    
1338390000,74.515999 ,74.300003 ,50.700001 ,97.900002  ,0.0       ,346.0     ,1.0       ,23.0       ,0.0       ,0.0       ,74.300003 ,74.300003 
1338390300,74.479996 ,74.785995 ,51.099998 ,97.5       ,0.6       ,182.0     ,4.0       ,135.0      ,0.0       ,0.0       ,74.785995 ,74.785995 
1338390600,74.516006 ,75.415993 ,51.0      ,98.0       ,0.8       ,178.0     ,3.0       ,135.0      ,0.0       ,0.0       ,75.415993 ,73.596687 
1338390900,74.588013 ,75.919991 ,50.5      ,96.900002  ,1.4       ,187.0     ,4.0       ,135.0      ,0.0       ,0.0       ,75.919991 ,75.013573 
1338391200,74.551994 ,76.171997 ,50.0      ,95.800003  ,0.3       ,189.0     ,2.0       ,135.0      ,0.0       ,0.0       ,76.171997 ,75.774239 
