1338715200,71.959999 ,53.599998 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.599998 ,53.599998 
1338715500,71.960007 ,53.726002 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.726002 ,53.726002 
1338715800,72.014    ,53.618004 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.618004 ,53.618004 
1338716100,72.140007 ,53.779999 ,45.5      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.779999 ,53.779999 
1338716400,72.140007 ,53.654003 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.654003 ,53.654003 
1338716700,72.140007 ,53.833996 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.833996 ,53.833996 
1338717000,72.140007 ,53.924    ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.924    ,53.924    
1338717300,72.140007 ,53.977997 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.977997 ,53.977997 
1338717600,72.050003 ,54.158009 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.158009 ,54.158009 
1338717900,71.960007 ,54.284004 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.284004 ,54.284004 
1338718200,71.960007 ,54.32     ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.32     ,54.32     
1338718500,71.960007 ,54.32     ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.32     ,54.32     
1338718800,71.960007 ,54.445995 ,45.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.445995 ,54.445995 
1338719100,71.960007 ,54.553997 ,45.0      ,97.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.553997 ,54.553997 
1338719400,71.960007 ,54.751995 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.751995 ,54.751995 
1338719700,71.960007 ,55.022003 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.022003 ,55.022003 
1338720000,71.960007 ,55.094006 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.094006 ,55.094006 
1338720300,71.960007 ,55.202003 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.202003 ,55.202003 
1338720600,71.960007 ,55.363995 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.363995 ,55.363995 
1338720900,71.960007 ,55.544006 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.544006 ,55.544006 
1338721200,71.960007 ,55.724007 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.724007 ,55.724007 
1338721500,71.960007 ,55.760002 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.760002 ,55.760002 
1338721800,71.960007 ,55.940002 ,45.0      ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.940002 ,55.940002 
1338722100,71.960007 ,55.940002 ,45.0      ,96.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.940002 ,55.940002 
1338722400,71.960007 ,56.137993 ,45.700001 ,95.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.137993 ,56.137993 
1338722700,71.960007 ,56.263996 ,46.0      ,94.199997  ,0.4       ,331.0     ,1.0       ,338.0      ,0.0       ,0.0       ,56.263996 ,56.263996 
1338723000,72.086014 ,56.299995 ,46.0      ,93.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338723300,72.140007 ,56.299995 ,46.0      ,93.0       ,0.1       ,351.0     ,2.0       ,23.0       ,0.0       ,0.0       ,56.299995 ,56.299995 
1338723600,72.140007 ,56.299995 ,46.0      ,92.199997  ,0.6       ,14.0      ,2.0       ,0.0        ,0.0       ,0.0       ,56.299995 ,56.299995 
1338723900,72.140007 ,56.299995 ,46.0      ,91.900002  ,0.1       ,354.0     ,1.0       ,45.0       ,0.0       ,0.0       ,56.299995 ,56.299995 
1338724200,72.140007 ,56.353996 ,46.0      ,91.5       ,0.0       ,9.0       ,1.0       ,23.0       ,0.0       ,0.0       ,56.353996 ,56.353996 
1338724500,72.140007 ,56.659996 ,46.0      ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.659996 ,56.659996 
1338724800,72.140007 ,57.506001 ,46.0      ,90.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.506001 ,57.506001 
1338725100,72.140007 ,57.919991 ,46.0      ,86.199997  ,1.2       ,356.0     ,3.0       ,23.0       ,0.0       ,0.0       ,57.919991 ,57.919991 
1338725400,72.140007 ,58.243999 ,46.0      ,84.099998  ,1.3       ,342.0     ,2.0       ,315.0      ,0.0       ,0.0       ,58.243999 ,58.243999 
1338725700,72.140007 ,58.802002 ,46.0      ,83.800003  ,1.3       ,58.0      ,3.0       ,23.0       ,0.0       ,0.0       ,58.802002 ,58.802002 
1338726000,72.140007 ,59.702003 ,46.0      ,85.5       ,0.7       ,19.0      ,2.0       ,90.0       ,0.0       ,0.0       ,59.702003 ,59.702003 
1338726300,72.140007 ,59.864002 ,46.0      ,81.800003  ,1.9       ,356.0     ,3.0       ,315.0      ,0.0       ,0.0       ,59.864002 ,59.864002 
1338726600,72.140007 ,60.332001 ,46.0      ,80.599998  ,0.8       ,183.0     ,2.0       ,315.0      ,0.0       ,0.0       ,60.332001 ,60.332001 
1338726900,72.140007 ,61.232002 ,46.0      ,83.199997  ,0.1       ,54.0      ,2.0       ,23.0       ,0.0       ,0.0       ,61.232002 ,61.232002 
1338727200,72.140007 ,61.465996 ,46.0      ,81.800003  ,0.9       ,24.0      ,2.0       ,23.0       ,0.0       ,0.0       ,61.465996 ,61.465996 
1338727500,72.266006 ,61.556    ,46.0      ,81.300003  ,0.4       ,3.0       ,2.0       ,338.0      ,0.0       ,0.0       ,61.556    ,61.556    
1338727800,72.284004 ,61.321999 ,46.0      ,80.300003  ,1.3       ,358.0     ,2.0       ,338.0      ,0.0       ,0.0       ,61.321999 ,61.321999 
1338728100,72.248001 ,61.466003 ,46.0      ,81.300003  ,0.6       ,28.0      ,2.0       ,180.0      ,0.0       ,0.0       ,61.466003 ,61.466003 
1338728400,72.284004 ,62.347992 ,46.0      ,82.0       ,0.5       ,114.0     ,3.0       ,135.0      ,0.0       ,0.0       ,62.347992 ,62.347992 
1338728700,72.32     ,63.32     ,46.0      ,81.400002  ,0.9       ,30.0      ,3.0       ,158.0      ,0.0       ,0.0       ,63.32     ,63.32     
1338729000,72.32     ,64.147995 ,46.0      ,79.099998  ,0.9       ,123.0     ,2.0       ,158.0      ,0.0       ,0.0       ,64.147995 ,64.147995 
1338729300,72.445999 ,64.616005 ,46.0      ,77.599998  ,0.4       ,23.0      ,3.0       ,23.0       ,0.0       ,0.0       ,64.616005 ,64.616005 
1338729600,72.5      ,64.166    ,46.0      ,73.800003  ,1.3       ,357.0     ,3.0       ,0.0        ,0.0       ,0.0       ,64.166    ,64.166    
1338729900,72.5      ,63.697998 ,46.0      ,71.800003  ,1.3       ,284.0     ,3.0       ,0.0        ,0.0       ,0.0       ,63.697998 ,63.697998 
1338730200,72.5      ,62.401997 ,46.0      ,71.5       ,1.4       ,348.0     ,4.0       ,23.0       ,0.0       ,0.0       ,62.401997 ,62.401997 
1338730500,72.643997 ,61.717999 ,46.0      ,71.900002  ,1.2       ,18.0      ,4.0       ,23.0       ,0.0       ,0.0       ,61.717999 ,61.717999 
1338730800,72.68     ,62.653999 ,46.0      ,73.5       ,0.6       ,40.0      ,2.0       ,338.0      ,0.0       ,0.0       ,62.653999 ,62.653999 
1338731100,72.769997 ,63.769997 ,46.0      ,77.099998  ,0.6       ,39.0      ,2.0       ,23.0       ,0.0       ,0.0       ,63.769997 ,63.769997 
1338731400,72.859993 ,64.328003 ,45.099998 ,75.599998  ,0.7       ,5.0       ,2.0       ,135.0      ,0.0       ,0.0       ,64.328003 ,64.328003 
1338731700,72.859993 ,64.741997 ,45.0      ,73.599998  ,1.1       ,39.0      ,3.0       ,45.0       ,0.0       ,0.0       ,64.741997 ,64.741997 
1338732000,72.841995 ,65.587997 ,45.200001 ,74.5       ,0.6       ,147.0     ,4.0       ,180.0      ,0.0       ,0.0       ,65.587997 ,65.587997 
1338732300,72.643997 ,65.551994 ,45.599998 ,69.0       ,1.4       ,351.0     ,3.0       ,338.0      ,0.0       ,0.0       ,65.551994 ,65.551994 
1338732600,72.356003 ,64.417992 ,44.5      ,64.800003  ,2.2       ,346.0     ,3.0       ,338.0      ,0.0       ,0.0       ,64.417992 ,64.417992 
1338732900,72.140007 ,65.281998 ,45.0      ,71.599998  ,0.8       ,132.0     ,2.0       ,135.0      ,0.0       ,0.0       ,65.281998 ,65.281998 
1338733200,72.014    ,66.559998 ,45.799999 ,71.300003  ,0.8       ,118.0     ,3.0       ,135.0      ,0.0       ,0.0       ,66.559998 ,66.559998 
1338733500,72.140007 ,67.063995 ,46.0      ,70.900002  ,0.8       ,313.0     ,2.0       ,135.0      ,0.0       ,0.0       ,67.063995 ,67.063995 
1338733800,72.086014 ,67.117996 ,46.400002 ,67.0       ,1.4       ,342.0     ,4.0       ,338.0      ,0.0       ,0.0       ,67.117996 ,67.117996 
1338734100,71.996002 ,67.424004 ,46.299999 ,69.599998  ,0.6       ,337.0     ,2.0       ,23.0       ,0.0       ,0.0       ,67.424004 ,67.424004 
1338734400,72.140007 ,68.395996 ,47.0      ,71.199997  ,0.6       ,24.0      ,2.0       ,23.0       ,0.0       ,0.0       ,68.395996 ,68.395996 
1338734700,72.140007 ,68.468002 ,47.0      ,65.800003  ,1.4       ,348.0     ,4.0       ,23.0       ,0.0       ,0.0       ,68.468002 ,68.468002 
1338735000,72.050003 ,67.388    ,46.099998 ,63.5       ,1.6       ,324.0     ,4.0       ,338.0      ,0.0       ,0.0       ,67.388    ,67.388    
1338735300,71.996002 ,68.089996 ,46.0      ,69.699997  ,0.1       ,291.0     ,1.0       ,338.0      ,0.0       ,0.0       ,68.089996 ,68.089996 
1338735600,72.140007 ,68.305992 ,46.099998 ,66.199997  ,0.4       ,346.0     ,3.0       ,338.0      ,0.0       ,0.0       ,68.305992 ,68.305992 
1338735900,72.031998 ,67.513992 ,46.200001 ,63.200001  ,2.1       ,354.0     ,4.0       ,23.0       ,0.0       ,0.0       ,67.513992 ,67.513992 
1338736200,71.960007 ,67.82     ,46.200001 ,65.599998  ,1.9       ,348.0     ,3.0       ,23.0       ,0.0       ,0.0       ,67.82     ,67.82     
1338736500,71.960007 ,68.50399  ,46.400002 ,65.699997  ,2.0       ,129.0     ,3.0       ,158.0      ,0.0       ,0.0       ,68.50399  ,68.50399  
1338736800,71.942001 ,68.125999 ,46.700001 ,61.299999  ,2.4       ,336.0     ,3.0       ,23.0       ,0.0       ,0.0       ,68.125999 ,68.125999 
1338737100,71.816002 ,68.540001 ,47.0      ,66.400002  ,0.6       ,333.0     ,2.0       ,180.0      ,0.0       ,0.0       ,68.540001 ,68.540001 
1338737400,71.960007 ,69.565994 ,47.0      ,66.800003  ,0.6       ,25.0      ,2.0       ,23.0       ,0.0       ,0.0       ,69.565994 ,69.565994 
1338737700,71.978004 ,69.907997 ,47.599998 ,64.199997  ,1.5       ,10.0      ,4.0       ,338.0      ,0.0       ,0.0       ,69.907997 ,69.907997 
1338738000,72.140007 ,70.340004 ,48.0      ,64.900002  ,1.7       ,342.0     ,3.0       ,315.0      ,0.0       ,0.0       ,70.340004 ,70.340004 
1338738300,72.248001 ,70.933998 ,48.0      ,66.900002  ,1.1       ,331.0     ,2.0       ,23.0       ,0.0       ,0.0       ,70.933998 ,70.933998 
1338738600,72.374001 ,71.419991 ,48.0      ,65.699997  ,0.5       ,0.0       ,2.0       ,338.0      ,0.0       ,0.0       ,71.419991 ,71.419991 
1338738900,72.5      ,71.689995 ,48.0      ,63.299999  ,1.5       ,7.0       ,2.0       ,90.0       ,0.0       ,0.0       ,71.689995 ,71.689995 
1338739200,72.5      ,71.348    ,48.0      ,61.5       ,1.9       ,22.0      ,3.0       ,45.0       ,0.0       ,0.0       ,71.348    ,71.348    
1338739500,72.5      ,71.077995 ,47.900002 ,58.0       ,2.1       ,10.0      ,3.0       ,45.0       ,0.0       ,0.0       ,71.077995 ,71.077995 
1338739800,72.5      ,71.599998 ,48.0      ,60.0       ,1.6       ,10.0      ,3.0       ,0.0        ,0.0       ,0.0       ,71.599998 ,71.599998 
1338740100,72.661995 ,72.571999 ,48.0      ,62.0       ,0.8       ,48.0      ,3.0       ,23.0       ,0.0       ,0.0       ,72.571999 ,72.571999 
1338740400,72.68     ,72.914001 ,48.0      ,58.700001  ,1.6       ,328.0     ,3.0       ,0.0        ,0.0       ,0.0       ,72.914001 ,72.914001 
1338740700,72.68     ,71.222    ,47.200001 ,53.599998  ,2.2       ,333.0     ,4.0       ,338.0      ,0.0       ,0.0       ,71.222    ,71.222    
1338741000,72.68     ,70.501999 ,47.0      ,59.400002  ,0.8       ,18.0      ,2.0       ,23.0       ,0.0       ,0.0       ,70.501999 ,70.501999 
1338741300,72.715996 ,70.735992 ,47.0      ,62.599998  ,0.8       ,344.0     ,3.0       ,23.0       ,0.0       ,0.0       ,70.735992 ,70.735992 
1338741600,72.859993 ,71.618004 ,47.0      ,55.200001  ,1.7       ,330.0     ,3.0       ,23.0       ,0.0       ,0.0       ,71.618004 ,71.618004 
1338741900,72.986    ,72.067993 ,47.0      ,57.400002  ,1.4       ,354.0     ,3.0       ,0.0        ,0.0       ,0.0       ,72.067993 ,72.067993 
1338742200,73.201988 ,72.968002 ,47.0      ,51.099998  ,1.1       ,344.0     ,3.0       ,293.0      ,0.0       ,0.0       ,72.968002 ,72.968002 
1338742500,73.256004 ,72.445999 ,47.0      ,54.900002  ,1.3       ,43.0      ,3.0       ,0.0        ,0.0       ,0.0       ,72.445999 ,72.445999 
1338742800,73.400009 ,72.968002 ,47.0      ,58.0       ,0.1       ,239.0     ,1.0       ,180.0      ,0.0       ,0.0       ,72.968002 ,72.968002 
1338743100,73.400009 ,73.939995 ,46.0      ,58.700001  ,1.1       ,355.0     ,2.0       ,248.0      ,0.0       ,0.0       ,73.939995 ,73.939995 
1338743400,73.400009 ,73.30999  ,46.0      ,58.5       ,0.5       ,97.0      ,2.0       ,158.0      ,0.0       ,0.0       ,73.30999  ,73.30999  
1338743700,73.382004 ,71.834    ,45.200001 ,56.099998  ,0.7       ,42.0      ,3.0       ,158.0      ,0.0       ,0.0       ,71.834    ,71.834    
1338744000,73.219994 ,70.789993 ,45.0      ,56.5       ,0.2       ,15.0      ,2.0       ,0.0        ,0.0       ,0.0       ,70.789993 ,70.789993 
1338744300,73.219994 ,70.934006 ,45.0      ,57.299999  ,1.1       ,28.0      ,3.0       ,23.0       ,0.0       ,0.0       ,70.934006 ,70.934006 
1338744600,73.219994 ,71.293999 ,44.0      ,58.0       ,0.9       ,344.0     ,2.0       ,0.0        ,0.0       ,0.0       ,71.293999 ,71.293999 
1338744900,73.346008 ,72.356003 ,44.0      ,57.099998  ,0.8       ,331.0     ,1.0       ,0.0        ,0.0       ,0.0       ,72.356003 ,72.356003 
1338745200,73.454002 ,73.004005 ,44.0      ,57.599998  ,0.1       ,18.0      ,3.0       ,23.0       ,0.0       ,0.0       ,73.004005 ,73.004005 
