1336036800,69.980003 ,49.100002 ,35.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.100002 ,49.100002 
1336037100,69.979996 ,49.208    ,35.0      ,98.0       ,1.0       ,126.0     ,3.0       ,135.0      ,0.0       ,0.0       ,49.208    ,49.208    
1336037400,69.799995 ,49.279999 ,35.0      ,98.0       ,0.2       ,108.0     ,2.0       ,113.0      ,0.0       ,0.0       ,49.279999 ,49.279999 
1336037700,69.799995 ,49.279999 ,35.0      ,98.0       ,0.8       ,135.0     ,3.0       ,135.0      ,0.0       ,0.0       ,49.279999 ,49.279999 
1336038000,69.799995 ,49.279999 ,35.0      ,98.0       ,0.2       ,150.0     ,1.0       ,135.0      ,0.0       ,0.0       ,49.279999 ,49.279999 
1336038300,69.799995 ,49.279999 ,35.0      ,98.0       ,0.0       ,165.0     ,1.0       ,293.0      ,0.0       ,0.0       ,49.279999 ,49.279999 
1336038600,69.799995 ,49.136005 ,35.0      ,98.0       ,0.4       ,158.0     ,2.0       ,158.0      ,0.0       ,0.0       ,49.136005 ,49.136005 
1336038900,69.799995 ,49.243999 ,35.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.243999 ,49.243999 
1336039200,69.979996 ,49.279999 ,35.0      ,98.0       ,0.0       ,152.0     ,1.0       ,180.0      ,0.0       ,0.0       ,49.279999 ,49.279999 
1336039500,69.799995 ,49.279999 ,35.0      ,98.0       ,0.8       ,138.0     ,2.0       ,158.0      ,0.0       ,0.0       ,49.279999 ,49.279999 
1336039800,69.799995 ,49.387993 ,35.0      ,98.0       ,0.8       ,116.0     ,3.0       ,68.0       ,0.0       ,0.0       ,49.387993 ,49.387993 
1336040100,69.799995 ,49.405998 ,35.0      ,98.0       ,0.6       ,182.0     ,3.0       ,135.0      ,0.0       ,0.0       ,49.405998 ,49.405998 
1336040400,69.799995 ,49.387993 ,35.0      ,98.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.387993 ,49.387993 
1336040700,69.745995 ,49.459995 ,35.0      ,98.0       ,0.2       ,54.0      ,2.0       ,0.0        ,0.0       ,0.0       ,49.459995 ,49.459995 
1336041000,69.619995 ,49.459995 ,35.0      ,98.0       ,0.4       ,190.0     ,2.0       ,158.0      ,0.0       ,0.0       ,49.459995 ,49.459995 
1336041300,69.619995 ,49.459995 ,35.0      ,98.0       ,0.0       ,172.0     ,1.0       ,180.0      ,0.0       ,0.0       ,49.459995 ,49.459995 
1336041600,69.619995 ,49.495995 ,35.0      ,98.0       ,1.2       ,118.0     ,3.0       ,203.0      ,0.0       ,0.0       ,49.495995 ,49.495995 
1336041900,69.619995 ,49.640003 ,35.0      ,98.0       ,0.4       ,192.0     ,2.0       ,338.0      ,0.0       ,0.0       ,49.640003 ,49.640003 
1336042200,69.619995 ,49.640003 ,35.0      ,97.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.640003 ,49.640003 
1336042500,69.727989 ,49.748005 ,35.900002 ,97.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.748005 ,49.748005 
1336042800,69.799995 ,49.820004 ,36.0      ,97.0       ,0.4       ,118.0     ,3.0       ,113.0      ,0.0       ,0.0       ,49.820004 ,49.820004 
1336043100,69.799995 ,49.820004 ,35.400002 ,97.800003  ,0.4       ,141.0     ,2.0       ,135.0      ,0.0       ,0.0       ,49.820004 ,49.820004 
1336043400,69.799995 ,49.820004 ,35.0      ,97.800003  ,0.0       ,174.0     ,2.0       ,113.0      ,0.0       ,0.0       ,49.820004 ,49.820004 
1336043700,69.799995 ,49.820004 ,35.0      ,97.699997  ,0.3       ,132.0     ,2.0       ,293.0      ,0.0       ,0.0       ,49.820004 ,49.820004 
1336044000,69.799995 ,49.820004 ,35.900002 ,97.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.820004 ,49.820004 
1336044300,70.070007 ,49.694008 ,35.299999 ,97.0       ,0.0       ,172.0     ,1.0       ,135.0      ,0.0       ,0.0       ,49.694008 ,49.694008 
1336044600,70.627998 ,49.820004 ,36.0      ,97.0       ,0.0       ,162.0     ,1.0       ,135.0      ,0.0       ,0.0       ,49.820004 ,49.820004 
1336044900,71.419991 ,49.820004 ,36.0      ,98.0       ,0.4       ,114.0     ,2.0       ,135.0      ,0.0       ,0.0       ,49.820004 ,49.820004 
