1339406400,77.360001 ,63.184998 ,43.0      ,78.75      ,0.75      ,346.0     ,1.0       ,0.0        ,0.0       ,0.0       ,63.184998 ,63.184998 
1339406700,77.233994 ,63.32     ,43.0      ,78.0       ,0.3       ,90.0      ,3.0       ,113.0      ,0.0       ,0.0       ,63.32     ,63.32     
1339407000,77.18     ,63.248005 ,43.0      ,78.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.248005 ,63.248005 
1339407300,77.18     ,63.248005 ,43.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.248005 ,63.248005 
1339407600,77.054001 ,63.014    ,43.0      ,78.0       ,0.0       ,118.0     ,1.0       ,158.0      ,0.0       ,0.0       ,63.014    ,63.014    
1339407900,77.0      ,62.995995 ,43.0      ,78.900002  ,0.0       ,84.0      ,1.0       ,90.0       ,0.0       ,0.0       ,62.995995 ,62.995995 
1339408200,77.0      ,63.104004 ,43.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.104004 ,63.104004 
1339408500,77.0      ,63.140007 ,43.0      ,78.0       ,0.0       ,324.0     ,1.0       ,315.0      ,0.0       ,0.0       ,63.140007 ,63.140007 
1339408800,77.0      ,63.014    ,43.0      ,77.699997  ,0.5       ,168.0     ,2.0       ,135.0      ,0.0       ,0.0       ,63.014    ,63.014    
1339409100,77.0      ,63.068005 ,43.0      ,77.699997  ,0.1       ,252.0     ,1.0       ,225.0      ,0.0       ,0.0       ,63.068005 ,63.068005 
1339409400,77.0      ,62.798004 ,43.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.798004 ,62.798004 
1339409700,76.874008 ,62.762005 ,43.0      ,79.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.762005 ,62.762005 
1339410000,76.712006 ,62.69001  ,43.0      ,79.0       ,0.2       ,190.0     ,2.0       ,225.0      ,0.0       ,0.0       ,62.69001  ,62.69001  
1339410300,76.604012 ,62.744007 ,43.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.744007 ,62.744007 
1339410600,76.460007 ,62.816002 ,43.0      ,78.699997  ,0.2       ,126.0     ,3.0       ,113.0      ,0.0       ,0.0       ,62.816002 ,62.816002 
1339410900,76.388    ,63.176006 ,43.0      ,77.400002  ,0.8       ,118.0     ,3.0       ,158.0      ,0.0       ,0.0       ,63.176006 ,63.176006 
1339411200,76.280006 ,63.176006 ,43.0      ,78.099998  ,0.1       ,117.0     ,2.0       ,338.0      ,0.0       ,0.0       ,63.176006 ,63.176006 
1339411500,76.171989 ,63.5      ,43.0      ,77.800003  ,0.1       ,174.0     ,0.0       ,203.0      ,0.0       ,0.0       ,63.5      ,63.5      
1339411800,76.099991 ,63.625996 ,43.0      ,77.5       ,0.9       ,146.0     ,3.0       ,113.0      ,0.0       ,0.0       ,63.625996 ,63.625996 
1339412100,76.099991 ,64.130005 ,42.5      ,76.099998  ,0.5       ,182.0     ,2.0       ,113.0      ,0.0       ,0.0       ,64.130005 ,64.130005 
1339412400,76.099991 ,64.490005 ,42.0      ,75.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.490005 ,64.490005 
1339412700,76.099991 ,64.580009 ,42.0      ,76.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.580009 ,64.580009 
1339413000,75.955986 ,64.670006 ,42.0      ,76.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.670006 ,64.670006 
1339413300,75.919991 ,65.137993 ,42.0      ,75.199997  ,0.8       ,144.0     ,2.0       ,135.0      ,0.0       ,0.0       ,65.137993 ,65.137993 
1339413600,75.919991 ,65.479996 ,42.0      ,74.0       ,0.9       ,166.0     ,2.0       ,135.0      ,0.0       ,0.0       ,65.479996 ,65.479996 
1339413900,75.793991 ,65.677994 ,42.0      ,72.599998  ,0.7       ,146.0     ,4.0       ,315.0      ,0.0       ,0.0       ,65.677994 ,65.677994 
1339414200,75.739998 ,65.839989 ,42.0      ,73.400002  ,0.4       ,282.0     ,3.0       ,270.0      ,0.0       ,0.0       ,65.839989 ,65.839989 
1339414500,75.739998 ,65.912003 ,42.0      ,72.400002  ,0.3       ,123.0     ,2.0       ,158.0      ,0.0       ,0.0       ,65.912003 ,65.912003 
1339414800,75.739998 ,66.218002 ,42.0      ,71.099998  ,1.2       ,140.0     ,4.0       ,135.0      ,0.0       ,0.0       ,66.218002 ,66.218002 
