1335864000,69.619995 ,45.139999 ,31.0      ,82.5       ,1.75      ,198.0     ,3.0       ,135.0      ,0.15      ,0.0       ,45.139999 ,45.139999 
1335864300,69.619995 ,45.140003 ,31.0      ,81.699997  ,1.2       ,162.0     ,3.0       ,203.0      ,0.15      ,0.0       ,45.140003 ,45.140003 
1335864600,69.619995 ,45.013996 ,31.0      ,82.699997  ,1.2       ,195.0     ,3.0       ,135.0      ,0.0       ,0.0       ,45.013996 ,45.013996 
1335864900,69.529999 ,45.140003 ,31.0      ,82.5       ,2.0       ,264.0     ,3.0       ,135.0      ,0.0       ,0.0       ,45.140003 ,45.140003 
1335865200,69.440002 ,45.158009 ,31.0      ,83.5       ,1.8       ,294.0     ,3.0       ,23.0       ,0.0       ,0.0       ,45.158009 ,45.158009 
1335865500,69.565994 ,45.049999 ,31.0      ,83.599998  ,1.2       ,192.0     ,2.0       ,203.0      ,0.0       ,0.0       ,45.049999 ,45.049999 
1335865800,69.619995 ,45.248005 ,31.0      ,84.599998  ,1.8       ,334.0     ,7.0       ,158.0      ,0.0       ,0.05      ,45.248005 ,45.248005 
1335866100,69.584    ,45.176003 ,31.0      ,84.0       ,1.2       ,123.0     ,4.0       ,90.0       ,0.0       ,0.0       ,45.176003 ,45.176003 
1335866400,69.440002 ,45.302002 ,31.0      ,85.0       ,1.2       ,131.0     ,3.0       ,203.0      ,0.0       ,0.0       ,45.302002 ,45.302002 
1335866700,69.440002 ,45.067997 ,31.0      ,85.900002  ,1.4       ,144.0     ,4.0       ,113.0      ,0.19      ,0.04      ,45.067997 ,45.067997 
1335867000,69.655991 ,45.103996 ,32.0      ,85.400002  ,2.0       ,141.0     ,4.0       ,113.0      ,0.19      ,0.0       ,45.103996 ,45.103996 
1335867300,70.268005 ,44.905998 ,31.0      ,86.599998  ,0.6       ,133.0     ,2.0       ,135.0      ,0.19      ,0.0       ,44.905998 ,44.905998 
1335867600,70.879997 ,44.815998 ,31.0      ,88.0       ,1.6       ,189.0     ,4.0       ,135.0      ,0.19      ,0.0       ,44.815998 ,44.815998 
1335867900,71.131996 ,44.779999 ,31.0      ,86.599998  ,0.8       ,150.0     ,2.0       ,113.0      ,0.19      ,0.0       ,44.779999 ,44.779999 
1335868200,71.239998 ,44.779999 ,31.0      ,86.300003  ,1.0       ,150.0     ,3.0       ,113.0      ,0.19      ,0.0       ,44.779999 ,44.779999 
1335868500,71.239998 ,44.779999 ,31.0      ,88.0       ,0.8       ,72.0      ,5.0       ,338.0      ,0.19      ,0.0       ,44.779999 ,44.779999 
1335868800,71.239998 ,44.815998 ,31.0      ,88.5       ,1.4       ,249.0     ,4.0       ,45.0       ,0.19      ,0.0       ,44.815998 ,44.815998 
1335869100,71.239998 ,45.014    ,31.0      ,91.400002  ,1.6       ,132.0     ,3.0       ,135.0      ,0.19      ,0.04      ,45.014    ,45.014    
1335869400,71.239998 ,44.959995 ,31.0      ,90.900002  ,0.4       ,293.0     ,4.0       ,225.0      ,0.07      ,0.0       ,44.959995 ,44.959995 
1335869700,71.239998 ,45.013996 ,31.0      ,89.800003  ,1.4       ,192.0     ,2.0       ,113.0      ,0.07      ,0.0       ,45.013996 ,45.013996 
1335870000,71.239998 ,44.995995 ,31.0      ,90.599998  ,1.0       ,115.0     ,4.0       ,113.0      ,0.07      ,0.0       ,44.995995 ,44.995995 
1335870300,71.150002 ,45.122002 ,31.0      ,92.199997  ,2.0       ,133.0     ,5.0       ,113.0      ,0.07      ,0.0       ,45.122002 ,45.122002 
