1342776000,82.040001 ,64.040001 ,42.0      ,66.75      ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.040001 ,64.040001 
1342776300,82.112    ,64.039993 ,42.0      ,65.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.039993 ,64.039993 
1342776600,82.219994 ,63.949993 ,42.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.949993 ,63.949993 
1342776900,82.219994 ,63.877991 ,42.0      ,67.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.877991 ,63.877991 
1342777200,82.183998 ,64.166    ,42.0      ,67.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.166    ,64.166    
1342777500,82.039993 ,63.949993 ,42.0      ,67.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.949993 ,63.949993 
1342777800,82.039993 ,63.769997 ,42.0      ,66.900002  ,0.0       ,324.0     ,1.0       ,293.0      ,0.0       ,0.0       ,63.769997 ,63.769997 
1342778100,82.039993 ,63.535999 ,42.0      ,67.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.535999 ,63.535999 
1342778400,82.039993 ,63.356007 ,42.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.356007 ,63.356007 
1342778700,81.949997 ,63.356007 ,42.0      ,69.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.356007 ,63.356007 
1342779000,81.859993 ,63.589996 ,41.599998 ,69.300003  ,0.2       ,165.0     ,0.0       ,45.0       ,0.0       ,0.0       ,63.589996 ,63.589996 
1342779300,81.787994 ,63.805992 ,41.0      ,68.5       ,0.2       ,272.0     ,3.0       ,293.0      ,0.0       ,0.0       ,63.805992 ,63.805992 
1342779600,81.68     ,63.968006 ,41.400002 ,68.599998  ,0.2       ,28.0      ,0.0       ,338.0      ,0.0       ,0.0       ,63.968006 ,63.968006 
1342779900,81.68     ,64.328003 ,42.0      ,66.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.328003 ,64.328003 
1342780200,81.733994 ,64.778    ,42.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.778    ,64.778    
1342780500,81.841995 ,64.994003 ,42.0      ,65.199997  ,0.2       ,239.0     ,3.0       ,293.0      ,0.0       ,0.0       ,64.994003 ,64.994003 
1342780800,81.68     ,65.101997 ,42.0      ,64.300003  ,0.0       ,183.0     ,1.0       ,113.0      ,0.0       ,0.0       ,65.101997 ,65.101997 
1342781100,81.68     ,65.084    ,42.0      ,65.5       ,0.0       ,330.0     ,2.0       ,293.0      ,0.0       ,0.0       ,65.084    ,65.084    
1342781400,81.68     ,65.281998 ,42.0      ,63.599998  ,0.6       ,227.0     ,1.0       ,225.0      ,0.0       ,0.0       ,65.281998 ,65.281998 
1342781700,81.68     ,65.389999 ,42.0      ,62.799999  ,0.4       ,326.0     ,2.0       ,338.0      ,0.0       ,0.0       ,65.389999 ,65.389999 
1342782000,81.68     ,65.498001 ,42.0      ,63.400002  ,0.2       ,144.0     ,2.0       ,338.0      ,0.0       ,0.0       ,65.498001 ,65.498001 
1342782300,81.68     ,65.731995 ,41.200001 ,63.900002  ,0.2       ,186.0     ,0.0       ,270.0      ,0.0       ,0.0       ,65.731995 ,65.731995 
1342782600,81.5      ,66.001999 ,41.0      ,64.599998  ,0.0       ,308.0     ,2.0       ,0.0        ,0.0       ,0.0       ,66.001999 ,66.001999 
1342782900,81.5      ,66.092003 ,41.0      ,63.099998  ,0.2       ,144.0     ,0.0       ,135.0      ,0.0       ,0.0       ,66.092003 ,66.092003 
1342783200,81.5      ,66.164009 ,41.0      ,62.700001  ,0.0       ,144.0     ,1.0       ,23.0       ,0.0       ,0.0       ,66.164009 ,66.164009 
1342783500,81.5      ,66.200005 ,41.400002 ,62.5       ,0.6       ,147.0     ,2.0       ,270.0      ,0.0       ,0.0       ,66.200005 ,66.200005 
1342783800,81.5      ,66.434006 ,42.0      ,62.099998  ,0.3       ,114.0     ,3.0       ,113.0      ,0.0       ,0.0       ,66.434006 ,66.434006 
1342784100,81.5      ,66.380005 ,42.0      ,62.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.380005 ,66.380005 
1342784400,81.5      ,66.452003 ,42.0      ,62.599998  ,0.2       ,326.0     ,1.0       ,338.0      ,0.0       ,0.0       ,66.452003 ,66.452003 
1342784700,81.5      ,66.613998 ,42.0      ,62.099998  ,0.2       ,60.0      ,1.0       ,23.0       ,0.0       ,0.0       ,66.613998 ,66.613998 
1342785000,81.5      ,66.847992 ,42.0      ,60.400002  ,0.2       ,166.0     ,2.0       ,158.0      ,0.0       ,0.0       ,66.847992 ,66.847992 
1342785300,81.5      ,66.919991 ,42.0      ,60.700001  ,0.0       ,156.0     ,1.0       ,90.0       ,0.0       ,0.0       ,66.919991 ,66.919991 
1342785600,81.5      ,67.045998 ,42.0      ,61.0       ,0.2       ,354.0     ,2.0       ,315.0      ,0.0       ,0.0       ,67.045998 ,67.045998 
1342785900,81.428001 ,67.117996 ,41.200001 ,61.5       ,0.2       ,82.0      ,2.0       ,45.0       ,0.0       ,0.0       ,67.117996 ,67.117996 
1342786200,81.32     ,67.208008 ,41.0      ,60.5       ,0.2       ,36.0      ,2.0       ,23.0       ,0.0       ,0.0       ,67.208008 ,67.208008 
1342786500,81.32     ,67.189987 ,41.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.189987 ,67.189987 
1342786800,81.302002 ,67.136002 ,41.0      ,60.700001  ,0.6       ,328.0     ,4.0       ,135.0      ,0.0       ,0.0       ,67.136002 ,67.136002 
1342787100,81.32     ,67.099991 ,41.0      ,60.900002  ,0.4       ,279.0     ,2.0       ,248.0      ,0.0       ,0.0       ,67.099991 ,67.099991 
1342787400,81.32     ,67.225998 ,41.0      ,60.5       ,0.1       ,72.0      ,2.0       ,338.0      ,0.0       ,0.0       ,67.225998 ,67.225998 
1342787700,81.32     ,67.280006 ,41.900002 ,60.200001  ,0.2       ,317.0     ,3.0       ,225.0      ,0.0       ,0.0       ,67.280006 ,67.280006 
1342788000,81.32     ,67.280006 ,42.0      ,61.599998  ,0.0       ,337.0     ,1.0       ,338.0      ,0.0       ,0.0       ,67.280006 ,67.280006 
1342788300,81.32     ,67.262001 ,42.0      ,61.299999  ,0.2       ,319.0     ,1.0       ,0.0        ,0.0       ,0.0       ,67.262001 ,67.262001 
1342788600,81.32     ,67.081993 ,42.0      ,61.900002  ,0.2       ,284.0     ,3.0       ,315.0      ,0.0       ,0.0       ,67.081993 ,67.081993 
1342788900,81.32     ,67.009995 ,42.0      ,62.400002  ,0.6       ,349.0     ,3.0       ,68.0       ,0.0       ,0.0       ,67.009995 ,67.009995 
1342789200,81.32     ,67.244003 ,42.0      ,61.299999  ,0.8       ,149.0     ,3.0       ,135.0      ,0.0       ,0.0       ,67.244003 ,67.244003 
1342789500,81.284004 ,67.405991 ,41.5      ,60.599998  ,1.1       ,171.0     ,4.0       ,135.0      ,0.0       ,0.0       ,67.405991 ,67.405991 
1342789800,81.140007 ,67.280006 ,41.0      ,59.5       ,0.4       ,293.0     ,3.0       ,113.0      ,0.0       ,0.0       ,67.280006 ,67.280006 
1342790100,81.140007 ,67.316002 ,41.0      ,61.599998  ,0.2       ,290.0     ,1.0       ,293.0      ,0.0       ,0.0       ,67.316002 ,67.316002 
1342790400,81.140007 ,67.243996 ,41.0      ,61.599998  ,0.4       ,310.0     ,3.0       ,338.0      ,0.0       ,0.0       ,67.243996 ,67.243996 
1342790700,81.104012 ,67.316002 ,41.0      ,60.900002  ,1.0       ,135.0     ,5.0       ,158.0      ,0.0       ,0.0       ,67.316002 ,67.316002 
1342791000,81.140007 ,67.280006 ,41.0      ,58.799999  ,1.8       ,208.0     ,4.0       ,248.0      ,0.0       ,0.0       ,67.280006 ,67.280006 
1342791300,81.140007 ,67.352005 ,41.0      ,59.200001  ,0.4       ,309.0     ,3.0       ,158.0      ,0.0       ,0.0       ,67.352005 ,67.352005 
1342791600,81.140007 ,67.531998 ,41.299999 ,58.599998  ,1.2       ,237.0     ,2.0       ,293.0      ,0.0       ,0.0       ,67.531998 ,67.531998 
1342791900,81.140007 ,67.640007 ,42.0      ,57.599998  ,0.8       ,330.0     ,3.0       ,315.0      ,0.0       ,0.0       ,67.640007 ,67.640007 
1342792200,81.140007 ,67.496002 ,42.0      ,58.400002  ,0.3       ,297.0     ,1.0       ,45.0       ,0.0       ,0.0       ,67.496002 ,67.496002 
1342792500,81.140007 ,67.496002 ,42.0      ,58.099998  ,0.4       ,82.0      ,5.0       ,270.0      ,0.0       ,0.0       ,67.496002 ,67.496002 
1342792800,81.140007 ,67.460007 ,42.0      ,59.599998  ,0.0       ,51.0      ,3.0       ,180.0      ,0.0       ,0.0       ,67.460007 ,67.460007 
1342793100,81.140007 ,67.460007 ,41.5      ,58.900002  ,0.4       ,297.0     ,2.0       ,90.0       ,0.0       ,0.0       ,67.460007 ,67.460007 
1342793400,81.032005 ,67.460007 ,41.0      ,58.299999  ,0.3       ,84.0      ,2.0       ,90.0       ,0.0       ,0.0       ,67.460007 ,67.460007 
1342793700,80.960007 ,67.460007 ,41.0      ,58.900002  ,0.1       ,141.0     ,2.0       ,135.0      ,0.0       ,0.0       ,67.460007 ,67.460007 
1342794000,80.960007 ,67.334    ,41.0      ,58.200001  ,0.4       ,136.0     ,2.0       ,270.0      ,0.0       ,0.0       ,67.334    ,67.334    
1342794300,80.960007 ,67.460007 ,41.0      ,59.599998  ,0.4       ,333.0     ,3.0       ,135.0      ,0.0       ,0.0       ,67.460007 ,67.460007 
1342794600,80.960007 ,67.478004 ,41.0      ,59.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.478004 ,67.478004 
1342794900,80.960007 ,67.892006 ,41.0      ,58.799999  ,0.4       ,106.0     ,2.0       ,135.0      ,0.0       ,0.0       ,67.892006 ,67.892006 
1342795200,80.960007 ,68.107994 ,41.0      ,57.200001  ,0.6       ,169.0     ,4.0       ,135.0      ,0.0       ,0.0       ,68.107994 ,68.107994 
1342795500,80.960007 ,68.486    ,41.0      ,56.599998  ,0.6       ,177.0     ,2.0       ,225.0      ,0.0       ,0.0       ,68.486    ,68.486    
1342795800,80.960007 ,68.936005 ,41.0      ,57.400002  ,0.6       ,150.0     ,2.0       ,135.0      ,0.0       ,0.0       ,68.936005 ,68.936005 
1342796100,80.960007 ,69.368004 ,41.0      ,57.400002  ,0.8       ,288.0     ,2.0       ,113.0      ,0.0       ,0.0       ,69.368004 ,69.368004 
