1341652800,75.199997 ,64.760002 ,48.0      ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.760002 ,64.760002 
1341653100,75.200005 ,64.706009 ,48.5      ,93.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.706009 ,64.706009 
1341653400,75.128006 ,64.544014 ,49.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.544014 ,64.544014 
1341653700,75.020004 ,64.508011 ,49.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.508011 ,64.508011 
1341654000,75.020004 ,64.400009 ,48.900002 ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.400009 ,64.400009 
1341654300,75.020004 ,64.400009 ,48.799999 ,92.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.400009 ,64.400009 
1341654600,75.020004 ,64.400009 ,48.0      ,92.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.400009 ,64.400009 
1341654900,75.020004 ,64.219994 ,48.0      ,94.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.219994 ,64.219994 
1341655200,75.020004 ,64.237999 ,48.0      ,93.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.237999 ,64.237999 
1341655500,75.020004 ,64.237999 ,48.0      ,93.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.237999 ,64.237999 
1341655800,75.020004 ,64.219994 ,48.0      ,93.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.219994 ,64.219994 
1341656100,75.020004 ,64.219994 ,48.0      ,94.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.219994 ,64.219994 
1341656400,74.947983 ,64.346001 ,48.0      ,94.699997  ,0.0       ,18.0      ,1.0       ,0.0        ,0.0       ,0.0       ,64.346001 ,64.346001 
1341656700,74.839989 ,64.598007 ,48.0      ,95.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.598007 ,64.598007 
1341657000,74.839989 ,64.886002 ,48.0      ,95.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.886002 ,64.886002 
1341657300,74.839989 ,65.155991 ,49.0      ,94.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.155991 ,65.155991 
1341657600,74.839989 ,65.461998 ,49.0      ,94.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.461998 ,65.461998 
1341657900,74.839989 ,65.479996 ,49.0      ,94.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1341658200,74.678017 ,65.588013 ,49.0      ,95.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.588013 ,65.588013 
1341658500,74.76799  ,65.93     ,49.0      ,95.5       ,0.0       ,32.0      ,1.0       ,338.0      ,0.0       ,0.0       ,65.93     ,65.93     
1341658800,74.839989 ,66.236008 ,49.0      ,95.5       ,0.1       ,47.0      ,0.0       ,23.0       ,0.0       ,0.0       ,66.236008 ,66.236008 
1341659100,74.839989 ,66.613998 ,49.0      ,95.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.613998 ,66.613998 
1341659400,74.839989 ,67.009995 ,49.0      ,94.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.009995 ,67.009995 
1341659700,74.839989 ,67.352005 ,49.0      ,94.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.352005 ,67.352005 
1341660000,74.839989 ,67.496002 ,49.0      ,94.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.496002 ,67.496002 
1341660300,75.020004 ,67.550003 ,49.0      ,94.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.550003 ,67.550003 
1341660600,75.020004 ,67.82     ,49.200001 ,93.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.82     ,67.82     
1341660900,75.038002 ,67.928001 ,50.099998 ,93.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.928001 ,67.928001 
1341661200,75.020004 ,68.143997 ,51.900002 ,93.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.143997 ,68.143997 
1341661500,75.020004 ,68.287994 ,53.900002 ,92.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.287994 ,68.287994 
1341661800,75.020004 ,68.521996 ,55.0      ,92.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.521996 ,68.521996 
1341662100,75.020004 ,68.683998 ,55.200001 ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.683998 ,68.683998 
1341662400,75.020004 ,68.792007 ,56.400002 ,92.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.792007 ,68.792007 
1341662700,75.020004 ,69.008011 ,56.599998 ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.008011 ,69.008011 
1341663000,75.020004 ,69.098007 ,57.700001 ,92.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.098007 ,69.098007 
1341663300,75.056    ,69.170006 ,57.700001 ,92.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.170006 ,69.170006 
1341663600,75.200005 ,69.854004 ,58.0      ,91.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.854004 ,69.854004 
1341663900,75.200005 ,70.23201  ,58.0      ,91.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.23201  ,70.23201  
1341664200,75.218002 ,70.807999 ,58.099998 ,90.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.807999 ,70.807999 
1341664500,75.380005 ,71.131996 ,58.5      ,90.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.131996 ,71.131996 
1341664800,75.380005 ,71.239998 ,59.0      ,90.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.239998 ,71.239998 
1341665100,75.380005 ,71.347992 ,59.5      ,90.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.347992 ,71.347992 
1341665400,75.380005 ,71.455986 ,60.0      ,89.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.455986 ,71.455986 
1341665700,75.434006 ,71.599991 ,60.5      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1341666000,75.380005 ,71.617996 ,61.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.617996 ,71.617996 
1341666300,75.542    ,71.870003 ,61.200001 ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.870003 ,71.870003 
1341666600,75.559998 ,72.302002 ,61.599998 ,87.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.302002 ,72.302002 
1341666900,75.559998 ,72.769989 ,62.0      ,86.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.769989 ,72.769989 
1341667200,75.595993 ,73.112    ,62.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.112    ,73.112    
1341667500,75.739998 ,73.418007 ,62.0      ,85.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.418007 ,73.418007 
1341667800,75.739998 ,73.724007 ,62.0      ,85.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.724007 ,73.724007 
1341668100,75.883987 ,73.886002 ,62.400002 ,86.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.886002 ,73.886002 
1341668400,75.919991 ,74.552002 ,62.400002 ,85.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.552002 ,74.552002 
1341668700,75.991989 ,74.839989 ,63.200001 ,85.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.839989 ,74.839989 
1341669000,76.099991 ,74.803993 ,64.0      ,84.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.803993 ,74.803993 
1341669300,76.099991 ,74.984001 ,63.700001 ,84.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.984001 ,74.984001 
1341669600,76.099991 ,75.200005 ,63.099998 ,83.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.200005 ,75.37178  
1341669900,76.262009 ,75.416    ,64.0      ,83.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.416    ,75.809883 
1341670200,76.280006 ,75.613998 ,64.0      ,83.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.613998 ,76.120522 
1341670500,76.424004 ,75.973984 ,64.0      ,83.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.973984 ,76.701744 
1341670800,76.460007 ,76.172012 ,64.199997 ,80.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.172012 ,77.251183 
1341671100,76.460007 ,76.280006 ,64.0      ,78.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.280006 ,77.519897 
1341671400,76.586014 ,76.352005 ,64.099998 ,79.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.352005 ,77.553223 
1341671700,76.640007 ,76.280006 ,65.300003 ,81.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.280006 ,77.348854 
1341672000,76.694008 ,76.712006 ,65.900002 ,81.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.712006 ,78.047371 
1341672300,76.837997 ,77.215988 ,66.0      ,79.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.215988 ,78.943306 
1341672600,77.0      ,78.008003 ,65.099998 ,78.300003  ,0.3       ,72.0      ,2.0       ,23.0       ,0.0       ,0.0       ,78.008003 ,80.272804 
1341672900,77.107994 ,78.206009 ,65.0      ,75.300003  ,0.3       ,3.0       ,2.0       ,23.0       ,0.0       ,0.0       ,78.206009 ,80.507225 
1341673200,77.18     ,78.314003 ,64.5      ,72.199997  ,0.0       ,325.0     ,1.0       ,293.0      ,0.0       ,0.0       ,78.314003 ,80.546608 
