1339665600,72.837494 ,58.820004 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.820004 ,58.820004 
1339665900,72.68     ,58.820004 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.820004 ,58.820004 
1339666200,72.68     ,58.820004 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.820004 ,58.820004 
1339666500,72.68     ,58.82     ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.82     ,58.82     
1339666800,72.68     ,58.82     ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.82     ,58.82     
1339667100,72.68     ,58.820004 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.820004 ,58.820004 
1339667400,72.68     ,58.820004 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.820004 ,58.820004 
1339667700,72.68     ,58.820004 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.820004 ,58.820004 
1339668000,72.68     ,59.071999 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.071999 ,59.071999 
1339668300,72.68     ,59.233997 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.233997 ,59.233997 
1339668600,72.68     ,59.359993 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.359993 ,59.359993 
1339668900,72.68     ,59.522003 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.522003 ,59.522003 
1339669200,72.68     ,59.683998 ,56.0      ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.683998 ,59.683998 
1339669500,72.571999 ,59.792    ,56.0      ,75.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.792    ,59.792    
1339669800,72.5      ,59.900002 ,56.0      ,75.0       ,0.1       ,346.0     ,1.0       ,248.0      ,0.0       ,0.0       ,59.900002 ,59.900002 
1339670100,72.5      ,60.080009 ,56.0      ,75.0       ,0.1       ,208.0     ,1.0       ,248.0      ,0.0       ,0.0       ,60.080009 ,60.080009 
1339670400,72.5      ,60.278004 ,56.0      ,74.800003  ,0.1       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,60.278004 ,60.278004 
1339670700,72.5      ,60.457996 ,56.0      ,74.0       ,0.3       ,235.0     ,1.0       ,225.0      ,0.0       ,0.0       ,60.457996 ,60.457996 
1339671000,72.5      ,60.691998 ,56.0      ,73.599998  ,0.9       ,225.0     ,2.0       ,248.0      ,0.0       ,0.0       ,60.691998 ,60.691998 
1339671300,72.5      ,60.926003 ,56.0      ,73.0       ,1.1       ,43.0      ,3.0       ,0.0        ,0.0       ,0.0       ,60.926003 ,60.926003 
1339671600,72.5      ,61.088001 ,56.0      ,73.0       ,0.2       ,246.0     ,1.0       ,225.0      ,0.0       ,0.0       ,61.088001 ,61.088001 
1339671900,72.5      ,61.159996 ,56.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.159996 ,61.159996 
1339672200,72.5      ,61.322002 ,56.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.322002 ,61.322002 
