1338801600,70.905716 ,56.480003 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1338801900,70.880005 ,56.444    ,54.0      ,85.0       ,1.6       ,256.0     ,2.0       ,270.0      ,0.0       ,0.0       ,56.444    ,56.444    
1338802200,70.880005 ,56.299995 ,54.0      ,85.0       ,0.5       ,72.0      ,2.0       ,225.0      ,0.0       ,0.0       ,56.299995 ,56.299995 
1338802500,70.880005 ,56.299995 ,54.0      ,85.0       ,0.5       ,238.0     ,1.0       ,225.0      ,0.0       ,0.0       ,56.299995 ,56.299995 
1338802800,70.880005 ,56.299995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338803100,70.880005 ,56.299995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338803400,70.880005 ,56.299995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338803700,70.880005 ,56.299995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338804000,70.880005 ,56.299995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338804300,70.880005 ,56.299995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338804600,70.880005 ,56.299995 ,54.0      ,85.0       ,0.2       ,50.0      ,2.0       ,23.0       ,0.0       ,0.0       ,56.299995 ,56.299995 
1338804900,70.880005 ,56.299995 ,54.0      ,85.0       ,0.4       ,40.0      ,2.0       ,23.0       ,0.0       ,0.0       ,56.299995 ,56.299995 
1338805200,70.880005 ,56.245995 ,54.0      ,85.0       ,1.0       ,276.0     ,3.0       ,270.0      ,0.0       ,0.0       ,56.245995 ,56.245995 
1338805500,70.772011 ,56.120003 ,54.0      ,85.0       ,0.7       ,47.0      ,3.0       ,0.0        ,0.0       ,0.0       ,56.120003 ,56.120003 
1338805800,70.700005 ,55.958    ,54.0      ,85.0       ,0.1       ,36.0      ,1.0       ,23.0       ,0.0       ,0.0       ,55.958    ,55.958    
1338806100,70.700005 ,56.029999 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.029999 ,56.029999 
1338806400,70.700005 ,56.138    ,54.0      ,85.0       ,0.3       ,302.0     ,1.0       ,315.0      ,0.0       ,0.0       ,56.138    ,56.138    
1338806700,70.700005 ,56.299995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.299995 ,56.299995 
1338807000,70.700005 ,56.299995 ,54.0      ,85.0       ,0.1       ,6.0       ,1.0       ,225.0      ,0.0       ,0.0       ,56.299995 ,56.299995 
1338807300,70.700005 ,56.299995 ,54.0      ,85.0       ,0.1       ,189.0     ,1.0       ,225.0      ,0.0       ,0.0       ,56.299995 ,56.299995 
1338807600,70.700005 ,56.335999 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.335999 ,56.335999 
1338807900,70.700005 ,56.480003 ,54.0      ,85.0       ,0.2       ,54.0      ,2.0       ,0.0        ,0.0       ,0.0       ,56.480003 ,56.480003 
1338808200,70.700005 ,56.480003 ,54.0      ,85.0       ,0.2       ,9.0       ,1.0       ,23.0       ,0.0       ,0.0       ,56.480003 ,56.480003 
1338808500,70.700005 ,56.480003 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1338808800,70.700005 ,56.480003 ,54.0      ,85.0       ,0.1       ,169.0     ,1.0       ,113.0      ,0.0       ,0.0       ,56.480003 ,56.480003 
1338809100,70.520004 ,56.480003 ,54.0      ,85.0       ,0.3       ,138.0     ,1.0       ,113.0      ,0.0       ,0.0       ,56.480003 ,56.480003 
1338809400,70.520004 ,56.480003 ,54.0      ,85.0       ,0.2       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,56.480003 ,56.480003 
1338809700,70.520004 ,56.624001 ,54.0      ,85.0       ,0.2       ,6.0       ,1.0       ,0.0        ,0.0       ,0.0       ,56.624001 ,56.624001 
1338810000,70.520004 ,56.732002 ,54.0      ,85.0       ,0.5       ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,56.732002 ,56.732002 
1338810300,70.520004 ,56.965996 ,54.0      ,85.0       ,0.7       ,90.0      ,2.0       ,248.0      ,0.0       ,0.0       ,56.965996 ,56.965996 
1338810600,70.520004 ,57.128002 ,54.0      ,85.0       ,1.7       ,241.0     ,4.0       ,248.0      ,0.0       ,0.0       ,57.128002 ,57.128002 
1338810900,70.700005 ,57.398003 ,54.0      ,85.0       ,0.7       ,210.0     ,1.0       ,180.0      ,0.0       ,0.0       ,57.398003 ,57.398003 
1338811200,70.700005 ,57.559998 ,54.0      ,85.0       ,0.4       ,64.0      ,2.0       ,45.0       ,0.0       ,0.0       ,57.559998 ,57.559998 
1338811500,70.700005 ,57.577995 ,54.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.577995 ,57.577995 
1338811800,70.700005 ,57.739998 ,53.799999 ,85.0       ,0.4       ,264.0     ,2.0       ,113.0      ,0.0       ,0.0       ,57.739998 ,57.739998 
1338812100,70.700005 ,57.739998 ,53.0      ,85.0       ,2.0       ,46.0      ,3.0       ,225.0      ,0.0       ,0.0       ,57.739998 ,57.739998 
1338812400,70.700005 ,57.919991 ,53.0      ,85.0       ,1.1       ,240.0     ,2.0       ,248.0      ,0.0       ,0.0       ,57.919991 ,57.919991 
1338812700,70.700005 ,57.955986 ,53.0      ,85.0       ,1.2       ,306.0     ,2.0       ,248.0      ,0.0       ,0.0       ,57.955986 ,57.955986 
1338813000,70.700005 ,58.099998 ,53.0      ,85.0       ,0.8       ,79.0      ,2.0       ,248.0      ,0.0       ,0.0       ,58.099998 ,58.099998 
1338813300,70.700005 ,58.244007 ,53.0      ,85.0       ,0.8       ,61.0      ,2.0       ,225.0      ,0.0       ,0.0       ,58.244007 ,58.244007 
1338813600,70.700005 ,58.405998 ,53.0      ,85.0       ,1.4       ,234.0     ,3.0       ,225.0      ,0.0       ,0.0       ,58.405998 ,58.405998 
1338813900,70.700005 ,58.459999 ,53.0      ,85.0       ,0.3       ,15.0      ,1.0       ,0.0        ,0.0       ,0.0       ,58.459999 ,58.459999 
