1341652800,57.228897 ,70.660004 ,38.888889 ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.660004 ,70.660004 
1341653100,73.580009 ,70.520004 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1341653400,73.63401  ,70.520004 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1341653700,73.760002 ,70.339989 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.339989 ,70.339989 
1341654000,73.760002 ,70.339989 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.339989 ,70.339989 
1341654300,73.760002 ,70.178001 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.178001 ,70.178001 
1341654600,73.814003 ,70.160011 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.160011 ,70.160011 
1341654900,73.940002 ,70.016006 ,50.0      ,69.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.016006 ,70.016006 
1341655200,73.940002 ,69.979996 ,49.700001 ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1341655500,73.940002 ,69.979996 ,49.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1341655800,73.940002 ,69.926003 ,49.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.926003 ,69.926003 
1341656100,73.399986 ,69.799995 ,47.299999 ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.799995 ,69.799995 
1341656400,73.219994 ,69.799995 ,48.5      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.799995 ,69.799995 
1341656700,73.219994 ,69.799995 ,49.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.799995 ,69.799995 
1341657000,73.346008 ,69.926003 ,49.900002 ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.926003 ,69.926003 
1341657300,73.400009 ,69.979996 ,50.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1341657600,73.418007 ,69.979996 ,50.900002 ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1341657900,73.580009 ,69.979996 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1341658200,73.580009 ,69.979996 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.979996 ,69.979996 
1341658500,73.742004 ,70.052017 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.052017 ,70.052017 
1341658800,73.760002 ,70.285995 ,51.0      ,70.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.285995 ,70.285995 
1341659100,73.886002 ,70.465996 ,51.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.465996 ,70.465996 
1341659400,73.940002 ,70.754005 ,51.0      ,70.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.754005 ,70.754005 
1341659700,73.940002 ,70.987999 ,51.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.987999 ,70.987999 
1341660000,74.101997 ,71.293991 ,51.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.293991 ,71.293991 
1341660300,74.119995 ,71.563995 ,51.0      ,70.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.563995 ,71.563995 
1341660600,74.119995 ,71.725998 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.725998 ,71.725998 
1341660900,74.155991 ,71.834    ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.834    ,71.834    
1341661200,74.281998 ,72.014    ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.014    ,72.014    
1341661500,74.299995 ,72.428001 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.428001 ,72.428001 
1341661800,74.299995 ,72.896004 ,51.0      ,69.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.896004 ,72.896004 
1341662100,74.353989 ,73.616013 ,51.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.616013 ,73.616013 
1341662400,74.479996 ,73.886002 ,51.700001 ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.886002 ,73.886002 
1341662700,74.534012 ,74.119995 ,52.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.119995 ,74.119995 
1341663000,74.660011 ,74.155991 ,52.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.155991 ,74.155991 
1341663300,74.660011 ,74.335991 ,51.200001 ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.335991 ,74.335991 
1341663600,74.695999 ,74.570007 ,51.700001 ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.570007 ,74.570007 
1341663900,74.713989 ,74.731995 ,51.0      ,68.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.731995 ,74.731995 
1341664200,74.839989 ,74.966003 ,51.0      ,68.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.966003 ,74.966003 
1341664500,74.839989 ,75.128006 ,51.0      ,68.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.128006 ,76.952972 
1341664800,74.839989 ,75.236008 ,51.0      ,68.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.236008 ,77.045959 
1341665100,74.839989 ,75.470001 ,51.0      ,67.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.470001 ,77.265472 
1341665400,74.839989 ,75.829994 ,50.5      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.829994 ,77.634575 
1341665700,74.857994 ,76.531998 ,50.0      ,66.900002  ,0.1       ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,76.531998 ,78.310066 
