1341912000,75.559998 ,60.980007 ,44.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.980007 ,60.980007 
1341912300,75.559998 ,60.980003 ,44.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.980003 ,60.980003 
1341912600,75.559998 ,60.799995 ,44.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.799995 ,60.799995 
1341912900,75.559998 ,60.745995 ,44.0      ,55.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.745995 ,60.745995 
1341913200,75.559998 ,60.620003 ,43.900002 ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.620003 ,60.620003 
1341913500,75.559998 ,60.529999 ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.529999 ,60.529999 
1341913800,75.559998 ,60.439995 ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.439995 ,60.439995 
1341914100,75.559998 ,60.368    ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.368    ,60.368    
1341914400,75.559998 ,60.260002 ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.260002 ,60.260002 
1341914700,75.559998 ,60.260002 ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.260002 ,60.260002 
1341915000,75.559998 ,60.260002 ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.260002 ,60.260002 
1341915300,75.559998 ,60.188007 ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.188007 ,60.188007 
1341915600,75.559998 ,60.116009 ,43.0      ,56.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.116009 ,60.116009 
1341915900,75.559998 ,60.080009 ,43.0      ,57.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.080009 ,60.080009 
1341916200,75.559998 ,60.080009 ,43.0      ,57.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.080009 ,60.080009 
1341916500,75.559998 ,60.188007 ,43.0      ,56.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.188007 ,60.188007 
1341916800,75.559998 ,60.260002 ,43.0      ,56.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.260002 ,60.260002 
1341917100,75.559998 ,60.278004 ,43.0      ,56.900002  ,0.8       ,217.0     ,2.0       ,225.0      ,0.0       ,0.0       ,60.278004 ,60.278004 
1341917400,75.559998 ,60.439995 ,43.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.439995 ,60.439995 
1341917700,75.559998 ,60.439995 ,43.0      ,56.0       ,0.1       ,252.0     ,1.0       ,248.0      ,0.0       ,0.0       ,60.439995 ,60.439995 
1341918000,75.542    ,60.493999 ,43.099998 ,56.0       ,0.2       ,295.0     ,1.0       ,248.0      ,0.0       ,0.0       ,60.493999 ,60.493999 
1341918300,75.380005 ,60.655998 ,44.0      ,56.0       ,0.2       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,60.655998 ,60.655998 
1341918600,75.380005 ,60.835991 ,44.0      ,56.0       ,0.1       ,270.0     ,1.0       ,270.0      ,0.0       ,0.0       ,60.835991 ,60.835991 
1341918900,75.380005 ,60.998005 ,44.0      ,56.0       ,0.1       ,270.0     ,1.0       ,270.0      ,0.0       ,0.0       ,60.998005 ,60.998005 
1341919200,75.380005 ,61.232002 ,44.0      ,56.0       ,0.2       ,90.0      ,1.0       ,225.0      ,0.0       ,0.0       ,61.232002 ,61.232002 
1341919500,75.380005 ,61.340004 ,44.0      ,56.0       ,0.2       ,61.0      ,1.0       ,23.0       ,0.0       ,0.0       ,61.340004 ,61.340004 
1341919800,75.254013 ,61.700005 ,44.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.700005 ,61.700005 
1341920100,75.200005 ,61.862    ,44.0      ,56.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.862    ,61.862    
1341920400,75.200005 ,62.131996 ,44.0      ,56.0       ,0.6       ,244.0     ,2.0       ,225.0      ,0.0       ,0.0       ,62.131996 ,62.131996 
1341920700,75.200005 ,62.401989 ,44.0      ,55.900002  ,0.1       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,62.401989 ,62.401989 
1341921000,75.200005 ,62.690002 ,44.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.690002 ,62.690002 
1341921300,75.200005 ,63.032001 ,44.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.032001 ,63.032001 
1341921600,75.200005 ,63.302002 ,44.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.302002 ,63.302002 
1341921900,75.200005 ,63.607994 ,44.0      ,55.0       ,0.2       ,248.0     ,1.0       ,225.0      ,0.0       ,0.0       ,63.607994 ,63.607994 
1341922200,75.200005 ,63.877991 ,44.0      ,54.799999  ,0.1       ,237.0     ,1.0       ,225.0      ,0.0       ,0.0       ,63.877991 ,63.877991 
1341922500,75.200005 ,64.202003 ,44.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.202003 ,64.202003 
1341922800,75.200005 ,64.472    ,44.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.472    ,64.472    
1341923100,75.200005 ,64.814003 ,44.0      ,53.700001  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.814003 ,64.814003 
1341923400,75.200005 ,65.119995 ,44.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1341923700,75.200005 ,65.480003 ,44.0      ,52.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.480003 ,65.480003 
1341924000,75.200005 ,65.786003 ,44.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.786003 ,65.786003 
1341924300,75.200005 ,66.110001 ,44.200001 ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.110001 ,66.110001 
1341924600,75.200005 ,66.397995 ,44.5      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.397995 ,66.397995 
1341924900,75.200005 ,66.73999  ,45.0      ,51.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,66.73999  ,66.73999  
1341925200,75.200005 ,67.082008 ,45.0      ,51.0       ,0.2       ,65.0      ,1.0       ,248.0      ,0.0       ,0.0       ,67.082008 ,67.082008 
1341925500,75.200005 ,67.423996 ,45.0      ,50.799999  ,0.2       ,0.0       ,1.0       ,0.0        ,0.0       ,0.0       ,67.423996 ,67.423996 
1341925800,75.200005 ,67.766006 ,45.0      ,50.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.766006 ,67.766006 
1341926100,75.362007 ,68.161995 ,45.0      ,50.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.161995 ,68.161995 
1341926400,75.380005 ,68.557999 ,45.0      ,50.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.557999 ,68.557999 
1341926700,75.380005 ,68.846001 ,45.0      ,49.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.846001 ,68.846001 
1341927000,75.380005 ,69.242004 ,45.0      ,49.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.242004 ,69.242004 
1341927300,75.380005 ,69.584    ,45.0      ,48.799999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.584    ,69.584    
1341927600,75.380005 ,69.907997 ,45.0      ,48.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.907997 ,69.907997 
1341927900,75.380005 ,70.375999 ,45.0      ,48.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.375999 ,70.375999 
1341928200,75.380005 ,70.718002 ,45.0      ,47.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.718002 ,70.718002 
1341928500,75.380005 ,71.113998 ,45.0      ,47.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.113998 ,71.113998 
1341928800,75.380005 ,71.473984 ,44.900002 ,46.700001  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.473984 ,71.473984 
1341929100,75.380005 ,71.870003 ,44.299999 ,45.799999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.870003 ,71.870003 
1341929400,75.380005 ,72.212006 ,44.799999 ,44.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.212006 ,72.212006 
1341929700,75.380005 ,72.571999 ,45.0      ,44.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.571999 ,72.571999 
