1339492800,62.297142 ,62.600002 ,46.285713 ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.600002 ,62.600002 
1339493100,72.68     ,62.780006 ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.780006 ,62.780006 
1339493400,72.68     ,62.780006 ,54.0      ,64.0       ,0.2       ,72.0      ,1.0       ,68.0       ,0.0       ,0.0       ,62.780006 ,62.780006 
1339493700,72.68     ,62.941998 ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.941998 ,62.941998 
1339494000,72.68     ,62.959999 ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.959999 ,62.959999 
1339494300,72.68     ,63.032001 ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.032001 ,63.032001 
1339494600,72.68     ,63.140007 ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.140007 ,63.140007 
1339494900,72.68     ,63.140007 ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.140007 ,63.140007 
1339495200,72.68     ,63.32     ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.32     ,63.32     
1339495500,72.68     ,63.32     ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.32     ,63.32     
1339495800,72.68     ,63.464001 ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.464001 ,63.464001 
1339496100,72.715996 ,63.5      ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1339496400,72.68     ,63.5      ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1339496700,72.68     ,63.5      ,54.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1339497000,72.68     ,63.5      ,54.0      ,64.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1339497300,72.68     ,63.5      ,54.0      ,65.0       ,0.2       ,28.0      ,1.0       ,45.0       ,0.0       ,0.0       ,63.5      ,63.5      
1339497600,72.68     ,63.5      ,54.0      ,65.0       ,0.3       ,318.0     ,1.0       ,45.0       ,0.0       ,0.0       ,63.5      ,63.5      
1339497900,72.68     ,63.643993 ,54.0      ,65.0       ,0.1       ,28.0      ,1.0       ,248.0      ,0.0       ,0.0       ,63.643993 ,63.643993 
1339498200,72.68     ,63.68     ,54.0      ,65.0       ,0.3       ,43.0      ,1.0       ,45.0       ,0.0       ,0.0       ,63.68     ,63.68     
1339498500,72.68     ,63.68     ,54.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.68     ,63.68     
1339498800,72.68     ,63.787994 ,54.0      ,65.0       ,0.2       ,36.0      ,1.0       ,45.0       ,0.0       ,0.0       ,63.787994 ,63.787994 
1339499100,72.68     ,63.859993 ,54.0      ,65.0       ,0.2       ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,63.859993 ,63.859993 
1339499400,72.68     ,63.950001 ,54.0      ,65.0       ,0.2       ,61.0      ,1.0       ,45.0       ,0.0       ,0.0       ,63.950001 ,63.950001 
1339499700,72.68     ,64.057999 ,54.0      ,65.0       ,0.2       ,67.0      ,1.0       ,45.0       ,0.0       ,0.0       ,64.057999 ,64.057999 
1339500000,72.68     ,64.219994 ,54.0      ,65.0       ,0.2       ,68.0      ,2.0       ,90.0       ,0.0       ,0.0       ,64.219994 ,64.219994 
1339500300,72.68     ,64.274002 ,54.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.274002 ,64.274002 
1339500600,72.68     ,64.400009 ,54.0      ,65.0       ,0.2       ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,64.400009 ,64.400009 
1339500900,72.68     ,64.562012 ,54.0      ,65.0       ,0.2       ,32.0      ,1.0       ,0.0        ,0.0       ,0.0       ,64.562012 ,64.562012 
1339501200,72.68     ,64.724007 ,54.0      ,65.0       ,0.1       ,30.0      ,1.0       ,270.0      ,0.0       ,0.0       ,64.724007 ,64.724007 
1339501500,72.68     ,64.760002 ,54.0      ,64.900002  ,0.3       ,72.0      ,1.0       ,270.0      ,0.0       ,0.0       ,64.760002 ,64.760002 
1339501800,72.68     ,64.760002 ,54.799999 ,64.300003  ,0.2       ,32.0      ,1.0       ,0.0        ,0.0       ,0.0       ,64.760002 ,64.760002 
1339502100,72.68     ,64.940002 ,55.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.940002 ,64.940002 
1339502400,72.68     ,64.940002 ,54.799999 ,64.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.940002 ,64.940002 
1339502700,72.68     ,64.940002 ,55.0      ,64.0       ,0.2       ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,64.940002 ,64.940002 
1339503000,72.68     ,65.029999 ,54.200001 ,64.0       ,0.2       ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,65.029999 ,65.029999 
1339503300,72.68     ,65.119995 ,54.599998 ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1339503600,72.787994 ,65.119995 ,55.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
