1338974400,69.260002 ,55.220001 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.220001 ,55.220001 
1338974700,69.260002 ,55.220001 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.220001 ,55.220001 
1338975000,69.260002 ,55.220001 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.220001 ,55.220001 
1338975300,69.260002 ,55.220001 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.220001 ,55.220001 
1338975600,69.260002 ,55.220001 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.220001 ,55.220001 
1338975900,69.260002 ,55.292    ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.292    ,55.292    
1338976200,69.260002 ,55.256001 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.256001 ,55.256001 
1338976500,69.260002 ,55.400002 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.400002 ,55.400002 
1338976800,69.260002 ,55.400002 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.400002 ,55.400002 
1338977100,69.260002 ,55.472004 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.472004 ,55.472004 
1338977400,69.260002 ,55.580009 ,52.0      ,78.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.580009 ,55.580009 
1338977700,69.260002 ,55.616009 ,52.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.616009 ,55.616009 
1338978000,69.260002 ,55.760002 ,52.0      ,78.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.760002 ,55.760002 
1338978300,69.260002 ,55.904003 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.904003 ,55.904003 
1338978600,69.260002 ,55.940002 ,52.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.940002 ,55.940002 
1338978900,69.260002 ,55.940002 ,52.0      ,78.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.940002 ,55.940002 
1338979200,69.116013 ,56.047997 ,52.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.047997 ,56.047997 
