1338456000,74.299995 ,63.859997 ,57.0      ,83.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859997 ,63.859997 
1338456300,74.299995 ,63.859993 ,57.0      ,83.0       ,0.25      ,270.0     ,1.0       ,270.0      ,0.0       ,0.0       ,63.859993 ,63.859993 
1338456600,74.299995 ,63.697998 ,57.200001 ,83.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.697998 ,63.697998 
1338456900,74.299995 ,63.643993 ,57.599998 ,82.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.643993 ,63.643993 
1338457200,74.299995 ,63.5      ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1338457500,74.299995 ,63.5      ,57.400002 ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1338457800,74.299995 ,63.5      ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1338458100,74.299995 ,63.266003 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.266003 ,63.266003 
1338458400,74.299995 ,63.140007 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.140007 ,63.140007 
1338458700,74.299995 ,63.140007 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.140007 ,63.140007 
1338459000,74.299995 ,63.049999 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.049999 ,63.049999 
1338459300,74.299995 ,63.032001 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.032001 ,63.032001 
1338459600,74.155991 ,62.959999 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.959999 ,62.959999 
1338459900,74.155991 ,62.959999 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.959999 ,62.959999 
1338460200,74.119995 ,62.959999 ,57.799999 ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.959999 ,62.959999 
1338460500,74.119995 ,62.870003 ,58.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.870003 ,62.870003 
1338460800,74.119995 ,62.780006 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.780006 ,62.780006 
1338461100,74.119995 ,62.780006 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.780006 ,62.780006 
1338461400,74.119995 ,62.780006 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.780006 ,62.780006 
1338461700,74.119995 ,62.599998 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.599998 ,62.599998 
1338462000,74.119995 ,62.636005 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.636005 ,62.636005 
1338462300,74.119995 ,62.780006 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.780006 ,62.780006 
1338462600,74.012001 ,62.852001 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,62.852001 ,62.852001 
1338462900,73.940002 ,62.959999 ,57.0      ,82.0       ,0.2       ,252.0     ,1.0       ,248.0      ,0.0       ,0.0       ,62.959999 ,62.959999 
1338463200,73.940002 ,63.086006 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.086006 ,63.086006 
1338463500,73.940002 ,63.194008 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.194008 ,63.194008 
1338463800,73.940002 ,63.360001 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.360001 ,63.360001 
1338464100,73.940002 ,63.5      ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.5      ,63.5      
1338464400,73.940002 ,63.643993 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.643993 ,63.643993 
1338464700,73.940002 ,63.751995 ,57.0      ,82.0       ,0.2       ,54.0      ,2.0       ,225.0      ,0.0       ,0.0       ,63.751995 ,63.751995 
1338465000,73.940002 ,63.913994 ,57.0      ,82.0       ,0.2       ,234.0     ,2.0       ,225.0      ,0.0       ,0.0       ,63.913994 ,63.913994 
1338465300,73.940002 ,64.039993 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.039993 ,64.039993 
1338465600,73.832008 ,64.147995 ,57.0      ,82.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.147995 ,64.147995 
1338465900,73.760002 ,64.237999 ,57.0      ,81.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.237999 ,64.237999 
1338466200,73.760002 ,64.400009 ,57.0      ,81.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.400009 ,64.400009 
1338466500,73.760002 ,64.526016 ,57.0      ,81.0       ,0.4       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,64.526016 ,64.526016 
1338466800,73.760002 ,64.706009 ,57.0      ,81.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.706009 ,64.706009 
1338467100,73.760002 ,64.868004 ,57.0      ,81.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.868004 ,64.868004 
1338467400,73.760002 ,65.101997 ,56.400002 ,81.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.101997 ,65.101997 
1338467700,73.760002 ,65.281998 ,56.0      ,81.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.281998 ,65.281998 
1338468000,73.760002 ,65.552017 ,56.0      ,81.0       ,0.2       ,111.0     ,1.0       ,225.0      ,0.0       ,0.0       ,65.552017 ,65.552017 
1338468300,73.760002 ,65.731995 ,56.0      ,80.300003  ,0.2       ,237.0     ,1.0       ,225.0      ,0.0       ,0.0       ,65.731995 ,65.731995 
1338468600,73.760002 ,65.965996 ,56.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.965996 ,65.965996 
