1335950400,68.385712 ,48.380001 ,37.142857 ,57.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1335950700,68.917999 ,48.380001 ,38.0      ,57.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1335951000,70.05201  ,48.380001 ,37.200001 ,57.200001  ,0.4       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,48.380001 ,48.380001 
1335951300,71.275986 ,48.380001 ,36.5      ,58.0       ,0.2       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,48.380001 ,48.380001 
1335951600,72.229996 ,48.380001 ,35.900002 ,58.0       ,0.4       ,204.0     ,2.0       ,0.0        ,0.0       ,0.0       ,48.380001 ,48.380001 
1335951900,73.040001 ,48.200005 ,35.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.200005 ,48.200005 
1335952200,73.724007 ,48.254005 ,34.700001 ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.254005 ,48.254005 
1335952500,74.119995 ,48.380001 ,34.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1335952800,73.940002 ,48.380001 ,34.0      ,58.0       ,0.4       ,248.0     ,1.0       ,248.0      ,0.0       ,0.0       ,48.380001 ,48.380001 
1335953100,73.760002 ,48.380001 ,34.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1335953400,73.760002 ,48.380001 ,34.0      ,58.0       ,0.6       ,244.0     ,2.0       ,225.0      ,0.0       ,0.0       ,48.380001 ,48.380001 
1335953700,72.967995 ,48.380001 ,34.5      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1335954000,72.536003 ,48.433998 ,35.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.433998 ,48.433998 
1335954300,72.230003 ,48.559998 ,35.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.559998 ,48.559998 
1335954600,71.923996 ,48.559998 ,35.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.559998 ,48.559998 
1335954900,71.725998 ,48.631996 ,35.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.631996 ,48.631996 
1335955200,71.455986 ,48.739998 ,35.0      ,58.0       ,0.2       ,277.0     ,1.0       ,338.0      ,0.0       ,0.0       ,48.739998 ,48.739998 
1335955500,71.167992 ,48.793995 ,35.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.793995 ,48.793995 
1335955800,70.934006 ,48.956001 ,35.0      ,58.0       ,1.0       ,237.0     ,2.0       ,225.0      ,0.0       ,0.0       ,48.956001 ,48.956001 
1335956100,70.754013 ,49.100002 ,35.0      ,58.0       ,0.4       ,226.0     ,1.0       ,225.0      ,0.0       ,0.0       ,49.100002 ,49.100002 
1335956400,70.519997 ,49.118004 ,35.299999 ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.118004 ,49.118004 
1335956700,70.339989 ,49.279999 ,36.0      ,58.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.279999 ,49.279999 
1335957000,70.214005 ,49.279999 ,36.0      ,57.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.279999 ,49.279999 
1335957300,70.034004 ,49.279999 ,36.0      ,57.0       ,0.4       ,239.0     ,2.0       ,248.0      ,0.0       ,0.0       ,49.279999 ,49.279999 
1335957600,69.853989 ,49.279999 ,36.0      ,57.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,49.279999 ,49.279999 
1335957900,69.709999 ,49.441994 ,36.0      ,57.0       ,0.2       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,49.441994 ,49.441994 
1335958200,69.565994 ,49.604004 ,36.0      ,57.0       ,0.7       ,208.0     ,2.0       ,203.0      ,0.0       ,0.0       ,49.604004 ,49.604004 
1335958500,69.440002 ,49.712002 ,36.0      ,57.0       ,0.2       ,90.0      ,1.0       ,225.0      ,0.0       ,0.0       ,49.712002 ,49.712002 
1335958800,69.440002 ,49.892002 ,36.099998 ,56.599998  ,0.5       ,198.0     ,2.0       ,225.0      ,0.0       ,0.0       ,49.892002 ,49.892002 
1335959100,70.106003 ,50.053997 ,37.0      ,57.0       ,0.4       ,264.0     ,2.0       ,338.0      ,0.0       ,0.0       ,50.053997 ,50.053997 
1335959400,71.905998 ,50.179996 ,36.5      ,56.099998  ,0.2       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,50.179996 ,50.179996 
1335959700,72.913994 ,50.269997 ,35.099998 ,56.0       ,0.5       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,50.269997 ,50.269997 
1335960000,72.715996 ,50.377998 ,35.0      ,56.0       ,0.6       ,226.0     ,1.0       ,225.0      ,0.0       ,0.0       ,50.377998 ,50.377998 
1335960300,72.374008 ,50.540005 ,35.0      ,55.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.540005 ,50.540005 
1335960600,72.104012 ,50.540005 ,35.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.540005 ,50.540005 
1335960900,71.87001  ,50.720001 ,35.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.720001 ,50.720001 
1335961200,71.689995 ,50.881996 ,35.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,50.881996 ,50.881996 
1335961500,71.672005 ,50.990009 ,35.5      ,55.0       ,0.4       ,54.0      ,1.0       ,225.0      ,0.0       ,0.0       ,50.990009 ,50.990009 
1335961800,72.734001 ,51.098003 ,36.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.098003 ,51.098003 
1335962100,74.173996 ,51.260002 ,35.099998 ,55.0       ,0.1       ,223.0     ,1.0       ,203.0      ,0.0       ,0.0       ,51.260002 ,51.260002 
1335962400,74.371994 ,51.385998 ,34.099998 ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.385998 ,51.385998 
1335962700,73.850006 ,51.440002 ,34.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.440002 ,51.440002 
1335963000,73.400002 ,51.601997 ,34.0      ,54.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.601997 ,51.601997 
1335963300,73.040001 ,51.818001 ,34.099998 ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.818001 ,51.818001 
1335963600,72.715996 ,52.07     ,35.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.07     ,52.07     
1335963900,72.410004 ,52.159996 ,35.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.159996 ,52.159996 
1335964200,72.140007 ,52.159996 ,35.0      ,53.0       ,1.0       ,217.0     ,2.0       ,225.0      ,0.0       ,0.0       ,52.159996 ,52.159996 
1335964500,71.87001  ,52.105999 ,35.0      ,53.0       ,0.3       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,52.105999 ,52.105999 
1335964800,71.653999 ,51.980003 ,35.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.980003 ,51.980003 
1335965100,71.455986 ,51.980003 ,35.0      ,53.0       ,0.6       ,324.0     ,2.0       ,248.0      ,0.0       ,0.0       ,51.980003 ,51.980003 
1335965400,71.185997 ,51.835991 ,35.0      ,53.0       ,0.2       ,194.0     ,1.0       ,225.0      ,0.0       ,0.0       ,51.835991 ,51.835991 
1335965700,70.970001 ,51.799995 ,35.5      ,53.0       ,0.4       ,264.0     ,2.0       ,225.0      ,0.0       ,0.0       ,51.799995 ,51.799995 
1335966000,70.790009 ,51.799995 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.799995 ,51.799995 
1335966300,70.610001 ,51.799995 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.799995 ,51.799995 
1335966600,70.429993 ,51.799995 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.799995 ,51.799995 
1335966900,70.339989 ,51.962006 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.962006 ,51.962006 
1335967200,70.178001 ,51.980003 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.980003 ,51.980003 
1335967500,69.998001 ,51.980003 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,51.980003 ,51.980003 
1335967800,69.853989 ,52.159996 ,36.0      ,53.0       ,0.2       ,198.0     ,1.0       ,203.0      ,0.0       ,0.0       ,52.159996 ,52.159996 
1335968100,69.781998 ,52.159996 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.159996 ,52.159996 
1335968400,69.619995 ,52.321999 ,36.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.321999 ,52.321999 
1335968700,69.494003 ,52.340004 ,36.900002 ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.340004 ,52.340004 
1335969000,69.422005 ,52.340004 ,37.0      ,53.0       ,0.5       ,228.0     ,1.0       ,225.0      ,0.0       ,0.0       ,52.340004 ,52.340004 
1335969300,69.260002 ,52.285999 ,37.0      ,53.0       ,0.1       ,228.0     ,1.0       ,248.0      ,0.0       ,0.0       ,52.285999 ,52.285999 
1335969600,69.260002 ,52.340004 ,37.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.340004 ,52.340004 
1335969900,69.188004 ,52.447998 ,37.0      ,53.0       ,0.1       ,214.0     ,1.0       ,225.0      ,0.0       ,0.0       ,52.447998 ,52.447998 
1335970200,69.080009 ,52.519997 ,37.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.519997 ,52.519997 
1335970500,68.936005 ,52.664009 ,37.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,52.664009 ,52.664009 
1335970800,68.900009 ,52.772003 ,37.0      ,53.0       ,0.4       ,205.0     ,1.0       ,203.0      ,0.0       ,0.0       ,52.772003 ,52.772003 
1335971100,68.882004 ,52.879997 ,37.0      ,53.0       ,0.2       ,198.0     ,1.0       ,203.0      ,0.0       ,0.0       ,52.879997 ,52.879997 
1335971400,68.719994 ,52.879997 ,37.0      ,53.0       ,0.3       ,198.0     ,1.0       ,203.0      ,0.0       ,0.0       ,52.879997 ,52.879997 
1335971700,68.701996 ,53.059998 ,37.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.059998 ,53.059998 
1335972000,68.539993 ,53.059998 ,37.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.059998 ,53.059998 
1335972300,68.539993 ,53.131996 ,37.400002 ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.131996 ,53.131996 
1335972600,68.486    ,53.401989 ,38.0      ,52.599998  ,1.2       ,183.0     ,2.0       ,203.0      ,0.0       ,0.0       ,53.401989 ,53.401989 
1335972900,68.395988 ,53.797997 ,38.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,53.797997 ,53.797997 
1335973200,68.359993 ,54.266003 ,38.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.266003 ,54.266003 
1335973500,68.359993 ,54.535999 ,38.0      ,52.0       ,0.3       ,223.0     ,1.0       ,225.0      ,0.0       ,0.0       ,54.535999 ,54.535999 
1335973800,68.269997 ,54.877998 ,38.0      ,51.099998  ,0.6       ,227.0     ,2.0       ,225.0      ,0.0       ,0.0       ,54.877998 ,54.877998 
1335974100,68.18     ,55.256001 ,38.0      ,51.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.256001 ,55.256001 
1335974400,68.18     ,55.616005 ,38.0      ,51.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.616005 ,55.616005 
1335974700,68.18     ,55.885998 ,38.0      ,50.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.885998 ,55.885998 
1335975000,68.18     ,56.065998 ,38.0      ,50.0       ,0.2       ,191.0     ,1.0       ,203.0      ,0.0       ,0.0       ,56.065998 ,56.065998 
1335975300,68.054001 ,56.120003 ,38.0      ,49.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.120003 ,56.120003 
1335975600,68.0      ,56.281994 ,38.0      ,49.5       ,0.3       ,234.0     ,1.0       ,203.0      ,0.0       ,0.0       ,56.281994 ,56.281994 
1335975900,68.0      ,56.319996 ,38.0      ,49.0       ,0.111111  ,218.0     ,1.0       ,225.0      ,0.0       ,0.0       ,56.319996 ,56.319996 
1335976200,68.0      ,56.480003 ,38.0      ,49.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1335976500,67.838005 ,56.605999 ,38.700001 ,49.0       ,0.4       ,252.0     ,1.0       ,225.0      ,0.0       ,0.0       ,56.605999 ,56.605999 
1335976800,67.82     ,56.659996 ,38.799999 ,49.0       ,0.2       ,230.0     ,1.0       ,225.0      ,0.0       ,0.0       ,56.659996 ,56.659996 
1335977100,67.82     ,57.019997 ,39.0      ,48.799999  ,0.1       ,213.0     ,1.0       ,203.0      ,0.0       ,0.0       ,57.019997 ,57.019997 
1335977400,67.82     ,57.200005 ,39.0      ,48.0       ,0.2       ,87.0      ,1.0       ,225.0      ,0.0       ,0.0       ,57.200005 ,57.200005 
1335977700,67.82     ,57.434002 ,38.5      ,48.0       ,1.2       ,234.0     ,4.0       ,225.0      ,0.0       ,0.0       ,57.434002 ,57.434002 
1335978000,67.82     ,57.577995 ,38.0      ,47.900002  ,0.5       ,274.0     ,1.0       ,225.0      ,0.0       ,0.0       ,57.577995 ,57.577995 
