1343380800,75.739998 ,71.779999 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.779999 ,71.779999 
1343381100,75.739998 ,71.780006 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.780006 ,71.780006 
1343381400,75.739998 ,71.779999 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.779999 ,71.779999 
1343381700,75.739998 ,71.780006 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.780006 ,71.780006 
1343382000,75.739998 ,71.780006 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.780006 ,71.780006 
1343382300,75.739998 ,71.780006 ,50.799999 ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.780006 ,71.780006 
1343382600,75.632004 ,71.599991 ,48.799999 ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343382900,75.308006 ,71.599991 ,47.799999 ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343383200,75.200005 ,71.599991 ,49.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343383500,75.200005 ,71.599991 ,49.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343383800,75.200005 ,71.599991 ,49.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343384100,75.200005 ,71.599991 ,50.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343384400,75.200005 ,71.599991 ,50.0      ,78.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343384700,75.200005 ,71.599991 ,50.0      ,78.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343385000,75.200005 ,71.599991 ,50.0      ,78.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.599991 ,71.599991 
1343385300,75.236008 ,71.617996 ,50.0      ,78.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.617996 ,71.617996 
1343385600,75.380005 ,71.780006 ,50.400002 ,78.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.780006 ,71.780006 
1343385900,75.380005 ,71.780006 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.780006 ,71.780006 
1343386200,75.380005 ,71.780006 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.780006 ,71.780006 
1343386500,75.487999 ,71.816002 ,51.0      ,78.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.816002 ,71.816002 
1343386800,75.559998 ,71.960007 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.960007 ,71.960007 
1343387100,75.559998 ,71.960007 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.960007 ,71.960007 
1343387400,75.559998 ,71.960007 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.960007 ,71.960007 
1343387700,75.559998 ,72.050003 ,51.0      ,78.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.050003 ,72.050003 
