1338715200,71.059998 ,54.679996 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.679996 ,54.679996 
1338715500,71.059998 ,54.68     ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1338715800,71.059998 ,54.68     ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1338716100,71.059998 ,54.823994 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.823994 ,54.823994 
1338716400,70.880005 ,54.859993 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.859993 ,54.859993 
1338716700,70.880005 ,54.859993 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.859993 ,54.859993 
1338717000,70.880005 ,54.859993 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.859993 ,54.859993 
1338717300,70.880005 ,54.968006 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.968006 ,54.968006 
1338717600,70.880005 ,55.130005 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.130005 ,55.130005 
1338717900,70.880005 ,55.237999 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.237999 ,55.237999 
1338718200,70.880005 ,55.400002 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.400002 ,55.400002 
1338718500,70.880005 ,55.526009 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.526009 ,55.526009 
1338718800,70.880005 ,55.580009 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.580009 ,55.580009 
1338719100,70.880005 ,55.616009 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.616009 ,55.616009 
1338719400,70.880005 ,55.760002 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.760002 ,55.760002 
1338719700,70.880005 ,55.904003 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.904003 ,55.904003 
1338720000,70.880005 ,56.065998 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.065998 ,56.065998 
1338720300,70.880005 ,56.245995 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.245995 ,56.245995 
1338720600,70.880005 ,56.408001 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.408001 ,56.408001 
