1336900800,68.359993 ,55.040005 ,46.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.040005 ,55.040005 
1336901100,68.359993 ,54.949993 ,46.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.949993 ,54.949993 
1336901400,68.359993 ,54.859993 ,46.200001 ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.859993 ,54.859993 
1336901700,68.197998 ,54.68     ,46.599998 ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.68     ,54.68     
1336902000,68.18     ,54.571999 ,46.900002 ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.571999 ,54.571999 
1336902300,68.18     ,54.5      ,47.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.5      ,54.5      
1336902600,68.18     ,54.410004 ,47.0      ,52.799999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.410004 ,54.410004 
1336902900,68.18     ,54.32     ,47.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.32     ,54.32     
1336903200,68.18     ,54.194008 ,47.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.194008 ,54.194008 
1336903500,68.18     ,54.140007 ,47.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.140007 ,54.140007 
1336903800,68.18     ,54.140007 ,47.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.140007 ,54.140007 
1336904100,68.18     ,54.140007 ,47.0      ,53.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.140007 ,54.140007 
1336904400,68.18     ,54.284004 ,47.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.284004 ,54.284004 
1336904700,68.18     ,54.32     ,47.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.32     ,54.32     
1336905000,68.18     ,54.5      ,47.0      ,54.700001  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.5      ,54.5      
1336905300,68.18     ,54.733997 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,54.733997 ,54.733997 
1336905600,68.054001 ,55.004005 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.004005 ,55.004005 
1336905900,68.0      ,55.309998 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.309998 ,55.309998 
1336906200,68.0      ,55.634003 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,55.634003 ,55.634003 
1336906500,68.0      ,56.012001 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.012001 ,56.012001 
1336906800,68.0      ,56.353996 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.353996 ,56.353996 
1336907100,68.0      ,56.588001 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.588001 ,56.588001 
1336907400,68.0      ,56.767998 ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.767998 ,56.767998 
1336907700,68.0      ,56.93     ,47.0      ,55.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.93     ,56.93     
1336908000,68.0      ,57.164009 ,47.0      ,54.200001  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.164009 ,57.164009 
1336908300,68.0      ,57.272003 ,47.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.272003 ,57.272003 
1336908600,68.0      ,57.506001 ,47.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.506001 ,57.506001 
1336908900,68.0      ,57.667992 ,47.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.667992 ,57.667992 
1336909200,68.0      ,57.86599  ,47.0      ,54.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.86599  ,57.86599  
1336909500,68.0      ,58.334003 ,47.0      ,53.5       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.334003 ,58.334003 
1336909800,68.125992 ,58.676003 ,47.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.676003 ,58.676003 
1336910100,68.18     ,59.017998 ,47.0      ,53.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.017998 ,59.017998 
1336910400,68.18     ,59.305992 ,47.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.305992 ,59.305992 
1336910700,68.18     ,59.576    ,47.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.576    ,59.576    
1336911000,68.18     ,59.917999 ,47.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.917999 ,59.917999 
1336911300,68.18     ,60.188007 ,47.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.188007 ,60.188007 
1336911600,68.18     ,60.457996 ,47.0      ,52.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.457996 ,60.457996 
1336911900,68.18     ,60.691998 ,47.0      ,51.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.691998 ,60.691998 
1336912200,68.215996 ,60.853996 ,47.0      ,51.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,60.853996 ,60.853996 
1336912500,68.269997 ,61.124004 ,47.0      ,51.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.124004 ,61.124004 
1336912800,68.32399  ,61.375999 ,47.0      ,51.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.375999 ,61.375999 
