1340270400,70.880005 ,71.239998 ,48.0      ,68.0       ,0.666667  ,36.0      ,2.0       ,0.0        ,0.0       ,0.0       ,71.239998 ,71.239998 
1340270700,70.880005 ,71.059998 ,48.222221 ,68.0       ,0.444444  ,42.0      ,2.0       ,0.0        ,0.0       ,0.0       ,71.059998 ,71.059998 
1340271000,70.880005 ,70.970001 ,49.400002 ,68.5       ,0.6       ,28.0      ,2.0       ,0.0        ,0.0       ,0.0       ,70.970001 ,70.970001 
1340271300,70.916    ,70.844009 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.844009 ,70.844009 
1340271600,71.024002 ,70.700005 ,50.0      ,69.0       ,0.2       ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,70.700005 ,70.700005 
1340271900,71.059998 ,70.700005 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340272200,71.239998 ,70.700005 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340272500,71.259995 ,70.599998 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.599998 ,70.599998 
1340272800,71.419991 ,70.520004 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340273100,71.419991 ,70.520004 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340273400,71.419991 ,70.520004 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340273700,71.744003 ,70.646011 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.646011 ,70.646011 
1340274000,71.780006 ,70.700005 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340274300,71.879997 ,70.700005 ,50.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340274600,71.959999 ,70.740005 ,50.777779 ,69.0       ,0.111111  ,54.0      ,1.0       ,45.0       ,0.0       ,0.0       ,70.740005 ,70.740005 
1340274900,72.104012 ,70.880005 ,51.400002 ,69.0       ,0.6       ,18.0      ,1.0       ,23.0       ,0.0       ,0.0       ,70.880005 ,70.880005 
1340275200,72.248001 ,70.898003 ,51.0      ,69.0       ,0.3       ,27.0      ,1.0       ,0.0        ,0.0       ,0.0       ,70.898003 ,70.898003 
1340275500,72.32     ,71.059998 ,51.777779 ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.059998 ,71.059998 
1340275800,72.32     ,71.059998 ,52.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.059998 ,71.059998 
1340276100,72.32     ,71.059998 ,52.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.059998 ,71.059998 
1340276400,72.769989 ,71.293991 ,52.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.293991 ,71.293991 
1340276700,72.859993 ,71.509995 ,52.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.509995 ,71.509995 
1340277000,73.040001 ,71.660004 ,51.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.660004 ,71.660004 
1340277300,73.040001 ,71.824997 ,51.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.824997 ,71.824997 
1340277600,73.040001 ,71.982498 ,51.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.982498 ,71.982498 
1340277900,73.130005 ,72.185005 ,51.0      ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.185005 ,72.185005 
