1343208000,75.380005 ,61.879997 ,50.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.879997 ,61.879997 
1343208300,75.380005 ,61.879997 ,50.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.879997 ,61.879997 
1343208600,75.380005 ,61.700005 ,49.599998 ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.700005 ,61.700005 
1343208900,75.344009 ,61.700005 ,50.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.700005 ,61.700005 
1343209200,75.236008 ,61.700005 ,50.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.700005 ,61.700005 
1343209500,75.200005 ,61.556    ,50.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.556    ,61.556    
1343209800,75.200005 ,61.519997 ,49.400002 ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.519997 ,61.519997 
1343210100,75.200005 ,61.519997 ,49.200001 ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.519997 ,61.519997 
1343210400,75.200005 ,61.519997 ,49.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.519997 ,61.519997 
1343210700,75.200005 ,61.519997 ,49.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.519997 ,61.519997 
1343211000,75.200005 ,61.519997 ,49.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.519997 ,61.519997 
1343211300,75.272011 ,61.610004 ,49.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.610004 ,61.610004 
1343211600,75.200005 ,61.700005 ,49.0      ,67.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,61.700005 ,61.700005 
