1337937600,73.220001 ,65.660004 ,54.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.660004 ,65.660004 
1337937900,73.219994 ,65.660011 ,54.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.660011 ,65.660011 
1337938200,73.219994 ,65.660011 ,54.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.660011 ,65.660011 
1337938500,73.219994 ,65.534004 ,54.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.534004 ,65.534004 
1337938800,73.219994 ,65.479996 ,54.0      ,71.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1337939100,73.219994 ,65.479996 ,54.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1337939400,73.219994 ,65.479996 ,54.200001 ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1337939700,73.219994 ,65.335991 ,54.200001 ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.335991 ,65.335991 
1337940000,73.219994 ,65.299995 ,54.200001 ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337940300,73.219994 ,65.299995 ,54.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337940600,73.219994 ,65.299995 ,54.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337940900,73.219994 ,65.299995 ,54.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337941200,73.219994 ,65.299995 ,54.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337941500,73.219994 ,65.227997 ,54.0      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.227997 ,65.227997 
1337941800,73.219994 ,65.191994 ,54.5      ,72.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.191994 ,65.191994 
1337942100,73.219994 ,65.173996 ,55.0      ,73.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.173996 ,65.173996 
1337942400,73.057999 ,65.119995 ,55.0      ,73.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1337942700,73.039993 ,65.119995 ,55.0      ,73.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.119995 ,65.119995 
1337943000,73.039993 ,65.209991 ,55.0      ,73.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.209991 ,65.209991 
1337943300,73.039993 ,65.299995 ,55.0      ,73.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337943600,73.039993 ,65.299995 ,54.099998 ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337943900,73.039993 ,65.299995 ,54.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337944200,73.039993 ,65.299995 ,54.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.299995 ,65.299995 
1337944500,73.039993 ,65.335991 ,54.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.335991 ,65.335991 
1337944800,73.039993 ,65.479996 ,54.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1337945100,73.039993 ,65.479996 ,54.099998 ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
1337945400,73.039993 ,65.479996 ,55.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,65.479996 ,65.479996 
