1342603200,73.400002 ,77.18     ,45.166668 ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.18     ,78.931602 
1342603500,73.400009 ,77.18     ,46.0      ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.18     ,78.931602 
1342603800,73.400009 ,77.054001 ,46.0      ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.054001 ,78.825104 
1342604100,73.490005 ,77.0      ,46.0      ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.0      ,78.780067 
1342604400,73.580009 ,76.82     ,46.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.82     ,78.634499 
1342604700,73.63401  ,76.82     ,46.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.82     ,78.634499 
1342605000,73.760002 ,76.730003 ,46.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.730003 ,78.559418 
1342605300,73.760002 ,76.640007 ,46.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.640007 ,78.485306 
1342605600,73.706009 ,76.622009 ,45.400002 ,61.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.622009 ,78.47007  
1342605900,73.580009 ,76.460007 ,45.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.328888 
1342606200,73.580009 ,76.460007 ,45.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.328888 
1342606500,73.418007 ,76.460007 ,45.099998 ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.328888 
1342606800,73.400009 ,76.460007 ,46.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.328888 
1342607100,73.400009 ,76.460007 ,46.0      ,62.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.327637 
1342607400,73.500008 ,76.459999 ,46.0      ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.459999 ,78.315224 
1342607700,73.580009 ,76.460007 ,46.0      ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.315254 
1342608000,73.598007 ,76.460007 ,46.0      ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.315254 
1342608300,73.760002 ,76.460007 ,46.0      ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.315254 
1342608600,73.760002 ,76.460007 ,46.0      ,63.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.460007 ,78.30085  
1342608900,73.850006 ,76.478004 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.478004 ,78.315178 
1342609200,73.940002 ,76.640007 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.640007 ,78.461617 
1342609500,73.958    ,76.694008 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.694008 ,78.511147 
1342609800,74.084    ,76.874001 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,76.874001 ,78.678986 
1342610100,74.119995 ,77.0      ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.0      ,78.798943 
1342610400,74.119995 ,77.251991 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.251991 ,79.044899 
1342610700,74.209991 ,77.521996 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.521996 ,79.317398 
1342611000,74.299995 ,77.792007 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,77.792007 ,79.599182 
1342611300,74.299995 ,78.080009 ,46.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,78.080009 ,79.909988 
