1338024000,73.760002 ,68.720001 ,54.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.720001 ,68.720001 
1338024300,73.886002 ,68.719994 ,54.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1338024600,73.940002 ,68.647995 ,54.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.647995 ,68.647995 
1338024900,73.940002 ,68.539993 ,54.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.539993 ,68.539993 
1338025200,73.940002 ,68.486    ,54.700001 ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.486    ,68.486    
1338025500,74.101997 ,68.359993 ,55.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1338025800,74.119995 ,68.359993 ,55.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1338026100,74.119995 ,68.269997 ,54.299999 ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.269997 ,68.269997 
1338026400,74.281998 ,68.18     ,53.799999 ,79.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1338026700,74.299995 ,68.18     ,54.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1338027000,74.299995 ,68.18     ,54.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1338027300,74.299995 ,68.341995 ,53.900002 ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.341995 ,68.341995 
1338027600,74.245995 ,68.359993 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1338027900,74.119995 ,68.419998 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.419998 ,68.419998 
1338028200,74.119995 ,68.557999 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.557999 ,68.557999 
1338028500,74.119995 ,68.719994 ,53.0      ,80.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1338028800,74.119995 ,68.828003 ,53.0      ,81.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.828003 ,68.828003 
1338029100,74.119995 ,68.900009 ,53.0      ,80.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1338029400,74.101997 ,69.062012 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.062012 ,69.062012 
1338029700,73.940002 ,69.170006 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.170006 ,69.170006 
1338030000,73.940002 ,69.260002 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.260002 ,69.260002 
1338030300,73.940002 ,69.440002 ,53.0      ,80.0       ,0.1       ,59.0      ,1.0       ,68.0       ,0.0       ,0.0       ,69.440002 ,69.440002 
1338030600,73.940002 ,69.494003 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.494003 ,69.494003 
1338030900,73.850006 ,69.655991 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.655991 ,69.655991 
1338031200,73.760002 ,69.799995 ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.799995 ,69.799995 
1338031500,73.760002 ,69.944    ,53.0      ,80.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.944    ,69.944    
1338031800,73.760002 ,70.106003 ,53.0      ,79.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.106003 ,70.106003 
1338032100,73.760002 ,70.285995 ,53.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.285995 ,70.285995 
1338032400,73.706009 ,70.447998 ,53.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.447998 ,70.447998 
1338032700,73.580009 ,70.628006 ,53.0      ,79.0       ,0.4       ,234.0     ,2.0       ,225.0      ,0.0       ,0.0       ,70.628006 ,70.628006 
1338033000,73.580009 ,70.718002 ,53.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.718002 ,70.718002 
1338033300,73.580009 ,70.880005 ,53.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.880005 ,70.880005 
1338033600,73.580009 ,70.952003 ,53.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.952003 ,70.952003 
1338033900,73.580009 ,71.185989 ,53.0      ,79.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.185989 ,71.185989 
1338034200,73.580009 ,71.528    ,53.0      ,78.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.528    ,71.528    
1338034500,73.580009 ,71.870003 ,53.0      ,78.0       ,0.2       ,172.0     ,2.0       ,225.0      ,0.0       ,0.0       ,71.870003 ,71.870003 
1338034800,73.580009 ,72.122009 ,53.0      ,77.900002  ,0.2       ,183.0     ,2.0       ,225.0      ,0.0       ,0.0       ,72.122009 ,72.122009 
1338035100,73.580009 ,72.392006 ,52.299999 ,77.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.392006 ,72.392006 
1338035400,73.580009 ,72.571999 ,52.0      ,77.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,72.571999 ,72.571999 
1338035700,73.580009 ,72.913986 ,52.0      ,77.0       ,0.4       ,54.0      ,2.0       ,248.0      ,0.0       ,0.0       ,72.913986 ,72.913986 
1338036000,73.580009 ,73.147995 ,52.0      ,77.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.147995 ,73.147995 
1338036300,73.580009 ,73.256004 ,51.599998 ,76.099998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.256004 ,73.256004 
1338036600,73.706009 ,73.490005 ,51.099998 ,76.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.490005 ,73.490005 
1338036900,73.760002 ,73.724007 ,51.0      ,75.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,73.724007 ,73.724007 
1338037200,73.760002 ,73.886002 ,50.299999 ,75.0       ,0.1       ,234.0     ,1.0       ,113.0      ,0.0       ,0.0       ,73.886002 ,73.886002 
1338037500,73.760002 ,74.065994 ,50.0      ,75.0       ,0.1       ,108.0     ,1.0       ,113.0      ,0.0       ,0.0       ,74.065994 ,74.065994 
1338037800,73.922005 ,74.263992 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.263992 ,74.263992 
1338038100,73.940002 ,74.570007 ,50.0      ,75.0       ,0.2       ,189.0     ,1.0       ,180.0      ,0.0       ,0.0       ,74.570007 ,74.570007 
1338038400,73.940002 ,74.894005 ,50.299999 ,74.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,74.894005 ,74.894005 
1338038700,73.940002 ,75.236008 ,51.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,75.236008 ,76.544388 
