1341134400,73.940002 ,68.359993 ,51.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1341134700,73.940002 ,68.359993 ,51.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1341135000,73.940002 ,68.197998 ,51.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.197998 ,68.197998 
1341135300,73.940002 ,68.18     ,51.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1341135600,74.101997 ,68.18     ,51.0      ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1341135900,74.119995 ,68.18     ,51.0      ,64.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1341136200,74.119995 ,68.18     ,51.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1341136500,74.119995 ,68.071999 ,51.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.071999 ,68.071999 
1341136800,74.119995 ,68.125992 ,51.400002 ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.125992 ,68.125992 
1341137100,74.119995 ,68.143997 ,51.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.143997 ,68.143997 
1341137400,74.119995 ,68.18     ,51.099998 ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1341137700,74.191994 ,68.18     ,52.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.18     ,68.18     
1341138000,74.155991 ,68.233994 ,52.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.233994 ,68.233994 
1341138300,74.119995 ,68.359993 ,52.0      ,65.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1341138600,74.139992 ,68.359993 ,52.0      ,66.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1341138900,74.299995 ,68.359993 ,52.0      ,66.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.359993 ,68.359993 
1341139200,74.299995 ,68.503998 ,52.0      ,66.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.503998 ,68.503998 
1341139500,74.299995 ,68.539993 ,52.0      ,66.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.539993 ,68.539993 
1341139800,74.299995 ,68.593994 ,52.0      ,66.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.593994 ,68.593994 
1341140100,74.299995 ,68.719994 ,52.0      ,66.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1341140400,74.299995 ,68.882004 ,52.0      ,66.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.882004 ,68.882004 
1341140700,74.299995 ,68.990005 ,52.200001 ,66.699997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.990005 ,68.990005 
