1341307200,74.480003 ,64.040001 ,51.125    ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,64.040001 ,64.040001 
1341307500,74.479996 ,63.913994 ,51.400002 ,69.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.913994 ,63.913994 
1341307800,74.479996 ,63.914001 ,52.0      ,69.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.914001 ,63.914001 
1341308100,74.479996 ,63.859993 ,52.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859993 ,63.859993 
1341308400,74.479996 ,63.859993 ,51.299999 ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859993 ,63.859993 
1341308700,74.515999 ,63.859993 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859993 ,63.859993 
1341309000,74.479996 ,63.859993 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859993 ,63.859993 
1341309300,74.498001 ,63.859993 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859993 ,63.859993 
1341309600,74.660011 ,63.859993 ,51.0      ,70.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859993 ,63.859993 
1341309900,74.660011 ,63.823994 ,51.0      ,70.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.823994 ,63.823994 
1341310200,74.660011 ,63.68     ,51.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.68     ,63.68     
1341310500,74.660011 ,63.68     ,51.0      ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.68     ,63.68     
1341310800,74.660011 ,63.68     ,51.200001 ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.68     ,63.68     
1341311100,74.660011 ,63.805992 ,51.099998 ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.805992 ,63.805992 
1341311400,74.660011 ,63.859993 ,51.099998 ,71.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,63.859993 ,63.859993 
