1340443200,71.779999 ,70.519997 ,50.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.519997 ,70.519997 
1340443500,71.780006 ,70.520004 ,50.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340443800,71.888    ,70.520004 ,50.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340444100,71.960007 ,70.520004 ,50.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340444400,71.960007 ,70.520004 ,50.0      ,74.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340444700,71.960007 ,70.520004 ,50.0      ,74.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340445000,71.996002 ,70.520004 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340445300,72.140007 ,70.520004 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340445600,72.140007 ,70.520004 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340445900,72.140007 ,70.520004 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340446200,72.140007 ,70.520004 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.520004 ,70.520004 
1340446500,72.32     ,70.664009 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.664009 ,70.664009 
1340446800,72.32     ,70.700005 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340447100,72.5      ,70.700005 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340447400,72.5      ,70.700005 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340447700,72.5      ,70.700005 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340448000,72.5      ,70.700005 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.700005 ,70.700005 
1340448300,72.571999 ,70.772003 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.772003 ,70.772003 
1340448600,72.68     ,70.880005 ,50.0      ,75.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.880005 ,70.880005 
1340448900,72.68     ,70.880005 ,50.0      ,73.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.880005 ,70.880005 
1340449200,72.68     ,70.934006 ,50.599998 ,72.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,70.934006 ,70.934006 
1340449500,72.68     ,71.059998 ,50.799999 ,71.800003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,71.059998 ,71.059998 
1340449800,72.82399  ,71.059998 ,51.0      ,71.0       ,0.8       ,28.0      ,2.0       ,45.0       ,0.0       ,0.0       ,71.059998 ,71.059998 
1340450100,72.859993 ,71.131996 ,51.0      ,70.199997  ,0.3       ,54.0      ,2.0       ,45.0       ,0.0       ,0.0       ,71.131996 ,71.131996 
1340450400,72.859993 ,71.239998 ,51.0      ,70.0       ,0.9       ,37.0      ,2.0       ,23.0       ,0.0       ,0.0       ,71.239998 ,71.239998 
1340450700,72.859993 ,71.239998 ,51.200001 ,70.0       ,0.1       ,50.0      ,1.0       ,0.0        ,0.0       ,0.0       ,71.239998 ,71.239998 
1340451000,73.003998 ,71.293991 ,52.0      ,70.0       ,0.9       ,39.0      ,3.0       ,90.0       ,0.0       ,0.0       ,71.293991 ,71.293991 
