1342776000,74.480003 ,69.080002 ,45.0      ,43.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.080002 ,69.080002 
1342776300,74.479996 ,69.044014 ,45.0      ,43.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.044014 ,69.044014 
1342776600,74.479996 ,68.900009 ,45.0      ,43.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1342776900,74.479996 ,68.900009 ,45.0      ,43.0       ,1.0       ,248.0     ,3.0       ,270.0      ,0.0       ,0.0       ,68.900009 ,68.900009 
1342777200,74.642014 ,68.900009 ,45.0      ,43.0       ,0.7       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,68.900009 ,68.900009 
1342777500,74.660011 ,68.900009 ,45.0      ,43.0       ,0.2       ,30.0      ,1.0       ,0.0        ,0.0       ,0.0       ,68.900009 ,68.900009 
1342777800,74.660011 ,68.828003 ,45.0      ,43.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.828003 ,68.828003 
1342778100,74.660011 ,68.809998 ,45.0      ,43.0       ,0.4       ,255.0     ,1.0       ,338.0      ,0.0       ,0.0       ,68.809998 ,68.809998 
1342778400,74.660004 ,68.720001 ,45.0      ,43.0       ,0.222222  ,246.0     ,1.0       ,225.0      ,0.0       ,0.0       ,68.720001 ,68.720001 
1342778700,74.660011 ,68.719994 ,45.0      ,43.0       ,0.2       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,68.719994 ,68.719994 
1342779000,74.660011 ,68.719994 ,45.0      ,43.700001  ,0.6       ,252.0     ,2.0       ,315.0      ,0.0       ,0.0       ,68.719994 ,68.719994 
1342779300,74.912003 ,68.719994 ,45.0      ,43.400002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1342779600,75.020004 ,68.719994 ,45.0      ,43.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1342779900,75.020004 ,68.719994 ,45.0      ,43.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1342780200,75.042496 ,68.720001 ,45.0      ,44.0       ,0.375     ,243.0     ,1.0       ,225.0      ,0.0       ,0.0       ,68.720001 ,68.720001 
1342780500,75.200005 ,68.719994 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1342780800,75.200005 ,68.719994 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1342781100,75.200005 ,68.719994 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.719994 ,68.719994 
1342781400,75.200005 ,68.882004 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.882004 ,68.882004 
1342781700,75.200005 ,68.900009 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1342782000,75.290001 ,68.900009 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1342782300,75.380005 ,68.900009 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1342782600,75.380005 ,68.900009 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1342782900,75.380005 ,68.900009 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,68.900009 ,68.900009 
1342783200,75.380005 ,69.008011 ,45.0      ,44.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.008011 ,69.008011 
1342783500,75.380005 ,69.080009 ,45.0      ,44.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.080009 ,69.080009 
1342783800,75.380005 ,69.080009 ,45.0      ,44.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.080009 ,69.080009 
1342784100,75.380005 ,69.080009 ,45.0      ,45.0       ,0.6       ,218.0     ,2.0       ,225.0      ,0.0       ,0.0       ,69.080009 ,69.080009 
1342784400,75.380005 ,69.080009 ,45.0      ,45.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.080009 ,69.080009 
1342784700,75.380005 ,69.13401  ,45.0      ,45.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.13401  ,69.13401  
1342785000,75.542    ,69.260002 ,45.0      ,45.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.260002 ,69.260002 
1342785300,75.559998 ,69.260002 ,45.0      ,45.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,69.260002 ,69.260002 
