1343553600,76.459999 ,67.459999 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.459999 ,67.459999 
1343553900,76.460007 ,67.460007 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343554200,76.460007 ,67.460007 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343554500,76.460007 ,67.460007 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343554800,76.460007 ,67.460007 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343555100,76.460007 ,67.460007 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343555400,76.460007 ,67.334007 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.334007 ,67.334007 
1343555700,76.460007 ,67.280006 ,56.799999 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1343556000,76.460007 ,67.280006 ,56.599998 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1343556300,76.460007 ,67.280006 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1343556600,76.460007 ,67.280006 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1343556900,76.460007 ,67.280006 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1343557200,76.460007 ,67.280006 ,56.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1343557500,76.460007 ,67.280006 ,56.799999 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.280006 ,67.280006 
1343557800,76.568008 ,67.423996 ,56.400002 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.423996 ,67.423996 
1343558100,76.640007 ,67.460007 ,56.200001 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343558400,76.568008 ,67.460007 ,56.599998 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343558700,76.640007 ,67.460007 ,56.200001 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343559000,76.604012 ,67.460007 ,56.599998 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.460007 ,67.460007 
1343559300,76.568008 ,67.568008 ,56.599998 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.568008 ,67.568008 
1343559600,76.568008 ,67.640007 ,56.799999 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,67.640007 ,67.640007 
