1340702400,73.040001 ,57.589996 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.589996 ,57.589996 
1340702700,73.039993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340703000,73.039993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340703300,73.039993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340703600,73.039993 ,57.739998 ,51.0      ,88.0       ,0.1       ,102.0     ,1.0       ,135.0      ,0.0       ,0.0       ,57.739998 ,57.739998 
1340703900,73.039993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340704200,73.039993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340704500,73.039993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340704800,72.877991 ,57.739998 ,51.0      ,88.0       ,0.1       ,234.0     ,1.0       ,225.0      ,0.0       ,0.0       ,57.739998 ,57.739998 
1340705100,72.859993 ,57.793995 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.793995 ,57.793995 
1340705400,72.859993 ,57.919991 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.919991 ,57.919991 
1340705700,72.859993 ,57.919991 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.919991 ,57.919991 
1340706000,72.859993 ,57.829994 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.829994 ,57.829994 
1340706300,72.859993 ,57.739998 ,51.0      ,88.0       ,0.2       ,216.0     ,1.0       ,225.0      ,0.0       ,0.0       ,57.739998 ,57.739998 
1340706600,72.859993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340706900,72.859993 ,57.559998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.559998 ,57.559998 
1340707200,72.859993 ,57.559998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.559998 ,57.559998 
1340707500,72.859993 ,57.595997 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.595997 ,57.595997 
1340707800,72.859993 ,57.685993 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.685993 ,57.685993 
1340708100,72.859993 ,57.739998 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.739998 ,57.739998 
1340708400,72.859993 ,57.811993 ,51.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.811993 ,57.811993 
