1336641600,68.202499 ,56.232494 ,53.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.232494 ,56.232494 
1336641900,68.18     ,56.299995 ,53.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.299995 ,56.299995 
1336642200,68.18     ,56.299995 ,53.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.299995 ,56.299995 
1336642500,68.18     ,56.299995 ,53.0      ,89.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.299995 ,56.299995 
1336642800,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336643100,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.039993  ,56.120003 ,56.120003 
1336643400,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336643700,68.18     ,56.191998 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.191998 ,56.191998 
1336644000,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336644300,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336644600,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336644900,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336645200,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336645500,68.18     ,56.120003 ,53.0      ,88.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336645800,68.054001 ,56.120003 ,53.0      ,87.199997  ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336646100,68.0      ,56.120003 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336646400,68.0      ,56.120003 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336646700,68.0      ,56.120003 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.0       ,56.120003 ,56.120003 
1336647000,68.0      ,56.281994 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.07      ,0.040001  ,56.281994 ,56.281994 
1336647300,68.0      ,56.299995 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336647600,68.0      ,56.299995 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336647900,68.0      ,56.299995 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336648200,68.0      ,56.299995 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336648500,68.0      ,56.299995 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336648800,68.0      ,56.299995 ,53.0      ,87.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336649100,67.910004 ,56.299995 ,53.0      ,86.199997  ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336649400,67.82     ,56.299995 ,53.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336649700,67.82     ,56.299995 ,53.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.299995 ,56.299995 
1336650000,67.82     ,56.480003 ,53.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.480003 ,56.480003 
1336650300,67.82     ,56.480003 ,53.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.050003  ,56.480003 ,56.480003 
1336650600,67.82     ,56.480003 ,53.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.480003 ,56.480003 
1336650900,67.82     ,56.480003 ,53.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.480003 ,56.480003 
1336651200,67.82     ,56.480003 ,53.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.480003 ,56.480003 
1336651500,67.82     ,56.659996 ,52.900002 ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.659996 ,56.659996 
1336651800,67.982002 ,56.659996 ,52.0      ,86.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.659996 ,56.659996 
1336652100,68.125992 ,56.659996 ,52.900002 ,85.800003  ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.659996 ,56.659996 
1336652400,68.233994 ,56.659996 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.659996 ,56.659996 
1336652700,68.359993 ,56.659996 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.659996 ,56.659996 
1336653000,68.359993 ,56.785999 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.785999 ,56.785999 
1336653300,68.413994 ,56.894001 ,53.0      ,85.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,56.894001 ,56.894001 
1336653600,68.377991 ,57.073997 ,53.0      ,84.699997  ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.073997 ,57.073997 
1336653900,68.359993 ,57.200005 ,53.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.200005 ,57.200005 
1336654200,68.359993 ,57.344002 ,53.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.344002 ,57.344002 
1336654500,68.359993 ,57.523998 ,53.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.523998 ,57.523998 
1336654800,68.359993 ,57.559998 ,53.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.559998 ,57.559998 
1336655100,68.359993 ,57.559998 ,53.0      ,84.0       ,0.8       ,46.0      ,2.0       ,45.0       ,0.03      ,0.0       ,57.559998 ,57.559998 
1336655400,68.359993 ,57.452003 ,53.0      ,84.0       ,0.5       ,73.0      ,2.0       ,45.0       ,0.03      ,0.0       ,57.452003 ,57.452003 
1336655700,68.359993 ,57.218006 ,53.0      ,84.0       ,0.2       ,70.0      ,1.0       ,45.0       ,0.03      ,0.0       ,57.218006 ,57.218006 
1336656000,68.359993 ,57.200005 ,53.0      ,84.0       ,0.4       ,94.0      ,2.0       ,225.0      ,0.03      ,0.0       ,57.200005 ,57.200005 
1336656300,68.359993 ,57.200005 ,52.099998 ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.200005 ,57.200005 
1336656600,68.359993 ,57.200005 ,52.700001 ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.200005 ,57.200005 
1336656900,68.413986 ,57.326    ,53.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.326    ,57.326    
1336657200,68.539993 ,57.379997 ,53.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.379997 ,57.379997 
1336657500,68.539993 ,57.379997 ,52.799999 ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.379997 ,57.379997 
1336657800,68.539993 ,57.379997 ,52.700001 ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.379997 ,57.379997 
1336658100,68.539993 ,57.379997 ,52.900002 ,84.0       ,0.0       ,          ,0.0       ,           ,0.03      ,0.0       ,57.379997 ,57.379997 
1336658400,68.539993 ,57.379997 ,52.099998 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.379997 ,57.379997 
1336658700,68.539993 ,57.613995 ,52.400002 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.613995 ,57.613995 
1336659000,68.539993 ,57.937988 ,52.200001 ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.937988 ,57.937988 
1336659300,68.539993 ,58.172005 ,52.200001 ,84.0       ,0.2       ,47.0      ,1.0       ,68.0       ,0.0       ,0.0       ,58.172005 ,58.172005 
1336659600,68.539993 ,58.694    ,52.0      ,84.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.694    ,58.694    
1336659900,68.539993 ,59.035999 ,52.200001 ,83.199997  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.035999 ,59.035999 
1336660200,68.521996 ,59.251995 ,52.5      ,83.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.251995 ,59.251995 
1336660500,68.395988 ,59.359993 ,52.400002 ,83.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.359993 ,59.359993 
1336660800,68.359993 ,59.522003 ,53.0      ,83.0       ,0.4       ,34.0      ,2.0       ,270.0      ,0.0       ,0.0       ,59.522003 ,59.522003 
1336661100,68.359993 ,59.737999 ,53.0      ,83.0       ,0.1       ,59.0      ,1.0       ,90.0       ,0.0       ,0.0       ,59.737999 ,59.737999 
1336661400,68.359993 ,60.152    ,52.5      ,83.0       ,0.6       ,61.0      ,2.0       ,90.0       ,0.0       ,0.0       ,60.152    ,60.152    
1336661700,68.359993 ,60.512001 ,52.0      ,83.400002  ,0.4       ,104.0     ,1.0       ,45.0       ,0.0       ,0.0       ,60.512001 ,60.512001 
1336662000,68.359993 ,60.799995 ,52.700001 ,83.300003  ,0.2       ,118.0     ,1.0       ,90.0       ,0.0       ,0.0       ,60.799995 ,60.799995 
1336662300,68.359993 ,60.980003 ,52.099998 ,83.0       ,0.5       ,63.0      ,2.0       ,45.0       ,0.0       ,0.0       ,60.980003 ,60.980003 
