1336728300,66.380005 ,48.740002 ,46.0      ,65.0       ,0.4       ,12.0      ,1.0       ,248.0      ,0.0       ,0.0       ,48.740002 ,48.740002 
1336728600,66.380005 ,48.739998 ,46.0      ,65.0       ,0.2       ,41.0      ,1.0       ,45.0       ,0.0       ,0.0       ,48.739998 ,48.739998 
1336728900,66.380005 ,48.739998 ,46.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.739998 ,48.739998 
1336729200,66.380005 ,48.613998 ,46.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.613998 ,48.613998 
1336729500,66.380005 ,48.559998 ,46.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.559998 ,48.559998 
1336729800,66.380005 ,48.559998 ,46.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.559998 ,48.559998 
1336730100,66.380005 ,48.470001 ,46.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.470001 ,48.470001 
1336730400,66.380005 ,48.380001 ,46.0      ,65.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1336730700,66.380005 ,48.380001 ,46.0      ,64.300003  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1336731000,66.380005 ,48.380001 ,46.0      ,64.0       ,0.6       ,86.0      ,2.0       ,68.0       ,0.0       ,0.0       ,48.380001 ,48.380001 
1336731300,70.537994 ,48.380001 ,44.799999 ,64.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1336731600,72.139999 ,48.380001 ,43.5      ,63.400002  ,0.4       ,204.0     ,2.0       ,158.0      ,0.0       ,0.0       ,48.380001 ,48.380001 
1336731900,73.237999 ,48.380001 ,42.700001 ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.380001 ,48.380001 
1336732200,74.300003 ,48.452    ,42.0      ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.452    ,48.452    
1336732500,76.045998 ,48.559998 ,41.5      ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.559998 ,48.559998 
1336732800,78.872002 ,48.613995 ,40.099998 ,63.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,48.613995 ,48.613995 
