1337505600,70.160004 ,56.84     ,50.0      ,59.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.84     ,56.84     
1337505900,70.160004 ,56.84     ,50.0      ,59.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.84     ,56.84     
1337506200,70.160011 ,56.678001 ,50.0      ,59.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.678001 ,56.678001 
1337506500,70.160011 ,56.659996 ,50.0      ,59.900002  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.659996 ,56.659996 
1337506800,70.160011 ,56.659996 ,50.0      ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.659996 ,56.659996 
1337507100,70.160011 ,56.659996 ,50.0      ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.659996 ,56.659996 
1337507400,70.07     ,56.659996 ,50.0      ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.659996 ,56.659996 
1337507700,70.142006 ,56.480003 ,50.0      ,60.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1337508000,70.07     ,56.480003 ,50.0      ,60.200001  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1337508300,69.979996 ,56.480003 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1337508600,69.979996 ,56.480003 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1337508900,69.979996 ,56.480003 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1337509200,69.979996 ,56.480003 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1337509500,69.979996 ,56.480003 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.480003 ,56.480003 
1337509800,69.979996 ,56.641998 ,50.0      ,61.599998  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.641998 ,56.641998 
1337510100,69.979996 ,56.659996 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.659996 ,56.659996 
1337510400,69.979996 ,56.678001 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.678001 ,56.678001 
1337510700,69.979996 ,56.840004 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.840004 ,56.840004 
1337511000,69.817993 ,56.894001 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,56.894001 ,56.894001 
1337511300,69.799995 ,57.073997 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.073997 ,57.073997 
1337511600,69.853989 ,57.200005 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.200005 ,57.200005 
1337511900,69.979996 ,57.344002 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.344002 ,57.344002 
1337512200,69.979996 ,57.451996 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.451996 ,57.451996 
1337512500,69.979996 ,57.631996 ,50.0      ,62.0       ,0.1       ,331.0     ,1.0       ,248.0      ,0.0       ,0.0       ,57.631996 ,57.631996 
1337512800,69.979996 ,57.739998 ,50.0      ,62.0       ,0.3       ,252.0     ,1.0       ,248.0      ,0.0       ,0.0       ,57.739998 ,57.739998 
1337513100,69.979996 ,57.973991 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,57.973991 ,57.973991 
1337513400,69.979996 ,58.099998 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.099998 ,58.099998 
1337513700,69.979996 ,58.262005 ,50.0      ,62.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.262005 ,58.262005 
1337514000,69.979996 ,58.477997 ,50.0      ,62.0       ,0.2       ,262.0     ,2.0       ,248.0      ,0.0       ,0.0       ,58.477997 ,58.477997 
1337514300,69.979996 ,58.712006 ,50.0      ,62.0       ,0.6       ,273.0     ,2.0       ,338.0      ,0.0       ,0.0       ,58.712006 ,58.712006 
1337514600,69.979996 ,58.874001 ,50.0      ,61.299999  ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,58.874001 ,58.874001 
1337514900,69.979996 ,59.035999 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.035999 ,59.035999 
1337515200,69.979996 ,59.215996 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.215996 ,59.215996 
1337515500,69.979996 ,59.359993 ,50.0      ,61.0       ,0.0       ,          ,0.0       ,           ,0.0       ,0.0       ,59.359993 ,59.359993 
